date,base,quote,type,value
2018-01-01,AUD,MKD,buy,39.8692
2018-01-01,AUD,MKD,reference,40.0695
2018-01-01,AUD,MKD,sell,40.2699
2018-01-01,BGN,MKD,buy,31.283
2018-01-01,BGN,MKD,reference,31.4402
2018-01-01,BGN,MKD,sell,31.5974
2018-01-01,BRL,MKD,buy,15.4001
2018-01-01,BRL,MKD,reference,15.4775
2018-01-01,BRL,MKD,sell,15.5549
2018-01-01,CAD,MKD,buy,40.6831
2018-01-01,CAD,MKD,reference,40.8875
2018-01-01,CAD,MKD,sell,41.0919
2018-01-01,CHF,MKD,buy,52.2844
2018-01-01,CHF,MKD,reference,52.5472
2018-01-01,CHF,MKD,sell,52.8099
2018-01-01,CNY,MKD,buy,7.8396
2018-01-01,CNY,MKD,reference,7.879
2018-01-01,CNY,MKD,sell,7.9184
2018-01-01,CZK,MKD,buy,2.3961
2018-01-01,CZK,MKD,reference,2.4081
2018-01-01,CZK,MKD,sell,2.4201
2018-01-01,DKK,MKD,buy,8.2181
2018-01-01,DKK,MKD,reference,8.2594
2018-01-01,DKK,MKD,sell,8.3007
2018-01-01,EUR,MKD,buy,61.1832
2018-01-01,EUR,MKD,reference,61.4907
2018-01-01,EUR,MKD,sell,61.7982
2018-01-01,GBP,MKD,buy,68.9622
2018-01-01,GBP,MKD,reference,69.3087
2018-01-01,GBP,MKD,sell,69.6553
2018-01-01,HKD,MKD,buy,6.5283
2018-01-01,HKD,MKD,reference,6.5611
2018-01-01,HKD,MKD,sell,6.5939
2018-01-01,HRK,MKD,buy,8.2236
2018-01-01,HRK,MKD,reference,8.2649
2018-01-01,HRK,MKD,sell,8.3062
2018-01-01,HUF,MKD,buy,0.1972
2018-01-01,HUF,MKD,reference,0.1981
2018-01-01,HUF,MKD,sell,0.1991
2018-01-01,IDR,MKD,buy,0.0038
2018-01-01,IDR,MKD,reference,0.0038
2018-01-01,IDR,MKD,sell,0.0038
2018-01-01,ILS,MKD,buy,14.6951
2018-01-01,ILS,MKD,reference,14.769
2018-01-01,ILS,MKD,sell,14.8428
2018-01-01,INR,MKD,buy,0.7987
2018-01-01,INR,MKD,reference,0.8027
2018-01-01,INR,MKD,sell,0.8067
2018-01-01,JPY,MKD,buy,0.4532
2018-01-01,JPY,MKD,reference,0.4555
2018-01-01,JPY,MKD,sell,0.4577
2018-01-01,KRW,MKD,buy,0.0478
2018-01-01,KRW,MKD,reference,0.0481
2018-01-01,KRW,MKD,sell,0.0483
2018-01-01,MXN,MKD,buy,2.5858
2018-01-01,MXN,MKD,reference,2.5988
2018-01-01,MXN,MKD,sell,2.6118
2018-01-01,MYR,MKD,buy,12.6057
2018-01-01,MYR,MKD,reference,12.6691
2018-01-01,MYR,MKD,sell,12.7324
2018-01-01,NOK,MKD,buy,6.2176
2018-01-01,NOK,MKD,reference,6.2489
2018-01-01,NOK,MKD,sell,6.2801
2018-01-01,NZD,MKD,buy,36.3105
2018-01-01,NZD,MKD,reference,36.493
2018-01-01,NZD,MKD,sell,36.6755
2018-01-01,PHP,MKD,buy,1.0232
2018-01-01,PHP,MKD,reference,1.0284
2018-01-01,PHP,MKD,sell,1.0335
2018-01-01,PLN,MKD,buy,14.6477
2018-01-01,PLN,MKD,reference,14.7213
2018-01-01,PLN,MKD,sell,14.7949
2018-01-01,RON,MKD,buy,13.1337
2018-01-01,RON,MKD,reference,13.1997
2018-01-01,RON,MKD,sell,13.2657
2018-01-01,RUB,MKD,buy,0.8817
2018-01-01,RUB,MKD,reference,0.8861
2018-01-01,RUB,MKD,sell,0.8906
2018-01-01,SEK,MKD,buy,6.2154
2018-01-01,SEK,MKD,reference,6.2466
2018-01-01,SEK,MKD,sell,6.2779
2018-01-01,SGD,MKD,buy,38.1823
2018-01-01,SGD,MKD,reference,38.3741
2018-01-01,SGD,MKD,sell,38.566
2018-01-01,THB,MKD,buy,1.5639
2018-01-01,THB,MKD,reference,1.5718
2018-01-01,THB,MKD,sell,1.5797
2018-01-01,TRY,MKD,buy,13.4575
2018-01-01,TRY,MKD,reference,13.5251
2018-01-01,TRY,MKD,sell,13.5928
2018-01-01,USD,MKD,buy,51.0158
2018-01-01,USD,MKD,reference,51.2722
2018-01-01,USD,MKD,sell,51.5285
2018-01-01,ZAR,MKD,buy,4.1325
2018-01-01,ZAR,MKD,reference,4.1533
2018-01-01,ZAR,MKD,sell,4.174
2018-01-02,AUD,MKD,buy,39.8692
2018-01-02,AUD,MKD,reference,40.0695
2018-01-02,AUD,MKD,sell,40.2699
2018-01-02,BGN,MKD,buy,31.283
2018-01-02,BGN,MKD,reference,31.4402
2018-01-02,BGN,MKD,sell,31.5974
2018-01-02,BRL,MKD,buy,15.4001
2018-01-02,BRL,MKD,reference,15.4775
2018-01-02,BRL,MKD,sell,15.5549
2018-01-02,CAD,MKD,buy,40.6831
2018-01-02,CAD,MKD,reference,40.8875
2018-01-02,CAD,MKD,sell,41.0919
2018-01-02,CHF,MKD,buy,52.2844
2018-01-02,CHF,MKD,reference,52.5472
2018-01-02,CHF,MKD,sell,52.8099
2018-01-02,CNY,MKD,buy,7.8396
2018-01-02,CNY,MKD,reference,7.879
2018-01-02,CNY,MKD,sell,7.9184
2018-01-02,CZK,MKD,buy,2.3961
2018-01-02,CZK,MKD,reference,2.4081
2018-01-02,CZK,MKD,sell,2.4201
2018-01-02,DKK,MKD,buy,8.2181
2018-01-02,DKK,MKD,reference,8.2594
2018-01-02,DKK,MKD,sell,8.3007
2018-01-02,EUR,MKD,buy,61.1832
2018-01-02,EUR,MKD,reference,61.4907
2018-01-02,EUR,MKD,sell,61.7982
2018-01-02,GBP,MKD,buy,68.9622
2018-01-02,GBP,MKD,reference,69.3087
2018-01-02,GBP,MKD,sell,69.6553
2018-01-02,HKD,MKD,buy,6.5283
2018-01-02,HKD,MKD,reference,6.5611
2018-01-02,HKD,MKD,sell,6.5939
2018-01-02,HRK,MKD,buy,8.2236
2018-01-02,HRK,MKD,reference,8.2649
2018-01-02,HRK,MKD,sell,8.3062
2018-01-02,HUF,MKD,buy,0.1972
2018-01-02,HUF,MKD,reference,0.1981
2018-01-02,HUF,MKD,sell,0.1991
2018-01-02,IDR,MKD,buy,0.0038
2018-01-02,IDR,MKD,reference,0.0038
2018-01-02,IDR,MKD,sell,0.0038
2018-01-02,ILS,MKD,buy,14.6951
2018-01-02,ILS,MKD,reference,14.769
2018-01-02,ILS,MKD,sell,14.8428
2018-01-02,INR,MKD,buy,0.7987
2018-01-02,INR,MKD,reference,0.8027
2018-01-02,INR,MKD,sell,0.8067
2018-01-02,JPY,MKD,buy,0.4532
2018-01-02,JPY,MKD,reference,0.4555
2018-01-02,JPY,MKD,sell,0.4577
2018-01-02,KRW,MKD,buy,0.0478
2018-01-02,KRW,MKD,reference,0.0481
2018-01-02,KRW,MKD,sell,0.0483
2018-01-02,MXN,MKD,buy,2.5858
2018-01-02,MXN,MKD,reference,2.5988
2018-01-02,MXN,MKD,sell,2.6118
2018-01-02,MYR,MKD,buy,12.6057
2018-01-02,MYR,MKD,reference,12.6691
2018-01-02,MYR,MKD,sell,12.7324
2018-01-02,NOK,MKD,buy,6.2176
2018-01-02,NOK,MKD,reference,6.2489
2018-01-02,NOK,MKD,sell,6.2801
2018-01-02,NZD,MKD,buy,36.3105
2018-01-02,NZD,MKD,reference,36.493
2018-01-02,NZD,MKD,sell,36.6755
2018-01-02,PHP,MKD,buy,1.0232
2018-01-02,PHP,MKD,reference,1.0284
2018-01-02,PHP,MKD,sell,1.0335
2018-01-02,PLN,MKD,buy,14.6477
2018-01-02,PLN,MKD,reference,14.7213
2018-01-02,PLN,MKD,sell,14.7949
2018-01-02,RON,MKD,buy,13.1337
2018-01-02,RON,MKD,reference,13.1997
2018-01-02,RON,MKD,sell,13.2657
2018-01-02,RUB,MKD,buy,0.8817
2018-01-02,RUB,MKD,reference,0.8861
2018-01-02,RUB,MKD,sell,0.8906
2018-01-02,SEK,MKD,buy,6.2154
2018-01-02,SEK,MKD,reference,6.2466
2018-01-02,SEK,MKD,sell,6.2779
2018-01-02,SGD,MKD,buy,38.1823
2018-01-02,SGD,MKD,reference,38.3741
2018-01-02,SGD,MKD,sell,38.566
2018-01-02,THB,MKD,buy,1.5639
2018-01-02,THB,MKD,reference,1.5718
2018-01-02,THB,MKD,sell,1.5797
2018-01-02,TRY,MKD,buy,13.4575
2018-01-02,TRY,MKD,reference,13.5251
2018-01-02,TRY,MKD,sell,13.5928
2018-01-02,USD,MKD,buy,51.0158
2018-01-02,USD,MKD,reference,51.2722
2018-01-02,USD,MKD,sell,51.5285
2018-01-02,ZAR,MKD,buy,4.1325
2018-01-02,ZAR,MKD,reference,4.1533
2018-01-02,ZAR,MKD,sell,4.174
2018-01-03,AUD,MKD,buy,39.6986
2018-01-03,AUD,MKD,reference,39.8981
2018-01-03,AUD,MKD,sell,40.0976
2018-01-03,BGN,MKD,buy,31.2852
2018-01-03,BGN,MKD,reference,31.4424
2018-01-03,BGN,MKD,sell,31.5996
2018-01-03,BRL,MKD,buy,15.4889
2018-01-03,BRL,MKD,reference,15.5668
2018-01-03,BRL,MKD,sell,15.6446
2018-01-03,CAD,MKD,buy,40.4465
2018-01-03,CAD,MKD,reference,40.6498
2018-01-03,CAD,MKD,sell,40.853
2018-01-03,CHF,MKD,buy,52.2167
2018-01-03,CHF,MKD,reference,52.4791
2018-01-03,CHF,MKD,sell,52.7415
2018-01-03,CNY,MKD,buy,7.8107
2018-01-03,CNY,MKD,reference,7.85
2018-01-03,CNY,MKD,sell,7.8892
2018-01-03,CZK,MKD,buy,2.4001
2018-01-03,CZK,MKD,reference,2.4121
2018-01-03,CZK,MKD,sell,2.4242
2018-01-03,DKK,MKD,buy,8.22
2018-01-03,DKK,MKD,reference,8.2613
2018-01-03,DKK,MKD,sell,8.3027
2018-01-03,EUR,MKD,buy,61.1875
2018-01-03,EUR,MKD,reference,61.495
2018-01-03,EUR,MKD,sell,61.8025
2018-01-03,GBP,MKD,buy,68.7887
2018-01-03,GBP,MKD,reference,69.1343
2018-01-03,GBP,MKD,sell,69.48
2018-01-03,HKD,MKD,buy,6.4898
2018-01-03,HKD,MKD,reference,6.5224
2018-01-03,HKD,MKD,sell,6.555
2018-01-03,HRK,MKD,buy,8.1977
2018-01-03,HRK,MKD,reference,8.2389
2018-01-03,HRK,MKD,sell,8.2801
2018-01-03,HUF,MKD,buy,0.1983
2018-01-03,HUF,MKD,reference,0.1993
2018-01-03,HUF,MKD,sell,0.2003
2018-01-03,IDR,MKD,buy,0.0038
2018-01-03,IDR,MKD,reference,0.0038
2018-01-03,IDR,MKD,sell,0.0038
2018-01-03,ILS,MKD,buy,14.6757
2018-01-03,ILS,MKD,reference,14.7495
2018-01-03,ILS,MKD,sell,14.8232
2018-01-03,INR,MKD,buy,0.7988
2018-01-03,INR,MKD,reference,0.8028
2018-01-03,INR,MKD,sell,0.8068
2018-01-03,JPY,MKD,buy,0.4521
2018-01-03,JPY,MKD,reference,0.4543
2018-01-03,JPY,MKD,sell,0.4566
2018-01-03,KRW,MKD,buy,0.0477
2018-01-03,KRW,MKD,reference,0.048
2018-01-03,KRW,MKD,sell,0.0482
2018-01-03,MXN,MKD,buy,2.5978
2018-01-03,MXN,MKD,reference,2.6109
2018-01-03,MXN,MKD,sell,2.6239
2018-01-03,MYR,MKD,buy,12.6173
2018-01-03,MYR,MKD,reference,12.6807
2018-01-03,MYR,MKD,sell,12.7441
2018-01-03,NOK,MKD,buy,6.2597
2018-01-03,NOK,MKD,reference,6.2912
2018-01-03,NOK,MKD,sell,6.3226
2018-01-03,NZD,MKD,buy,36.0882
2018-01-03,NZD,MKD,reference,36.2695
2018-01-03,NZD,MKD,sell,36.4509
2018-01-03,PHP,MKD,buy,1.0176
2018-01-03,PHP,MKD,reference,1.0227
2018-01-03,PHP,MKD,sell,1.0278
2018-01-03,PLN,MKD,buy,14.6969
