date,base,quote,type,value
2002-01-01,AUD,MKD,buy,35.0327
2002-01-01,AUD,MKD,reference,35.1382
2002-01-01,AUD,MKD,sell,35.2436
2002-01-01,CAD,MKD,buy,43.0762
2002-01-01,CAD,MKD,reference,43.2058
2002-01-01,CAD,MKD,sell,43.3354
2002-01-01,CHF,MKD,buy,41.05948
2002-01-01,CHF,MKD,reference,41.183029
2002-01-01,CHF,MKD,sell,41.306578
2002-01-01,DKK,MKD,buy,8.17385
2002-01-01,DKK,MKD,reference,8.198445
2002-01-01,DKK,MKD,sell,8.223041
2002-01-01,EUR,MKD,buy,60.7783
2002-01-01,EUR,MKD,reference,60.9612
2002-01-01,EUR,MKD,sell,61.1441
2002-01-01,GBP,MKD,buy,99.5957
2002-01-01,GBP,MKD,reference,99.8954
2002-01-01,GBP,MKD,sell,100.1951
2002-01-01,HRK,MKD,reference,8.271472
2002-01-01,JPY,MKD,buy,0.522734
2002-01-01,JPY,MKD,reference,0.524307
2002-01-01,JPY,MKD,sell,0.52588
2002-01-01,NOK,MKD,buy,7.632971
2002-01-01,NOK,MKD,reference,7.655939
2002-01-01,NOK,MKD,sell,7.678907
2002-01-01,SEK,MKD,buy,6.545013
2002-01-01,SEK,MKD,reference,6.564707
2002-01-01,SEK,MKD,sell,6.584401
2002-01-01,SIT,MKD,reference,0.278569
2002-01-01,USD,MKD,buy,68.5908
2002-01-01,USD,MKD,reference,68.7972
2002-01-01,USD,MKD,sell,69.0036
2002-01-02,AUD,MKD,buy,35.0327
2002-01-02,AUD,MKD,reference,35.1382
2002-01-02,AUD,MKD,sell,35.2436
2002-01-02,CAD,MKD,buy,43.0762
2002-01-02,CAD,MKD,reference,43.2058
2002-01-02,CAD,MKD,sell,43.3354
2002-01-02,CHF,MKD,buy,41.05948
2002-01-02,CHF,MKD,reference,41.183029
2002-01-02,CHF,MKD,sell,41.306578
2002-01-02,DKK,MKD,buy,8.17385
2002-01-02,DKK,MKD,reference,8.198445
2002-01-02,DKK,MKD,sell,8.223041
2002-01-02,EUR,MKD,buy,60.7783
2002-01-02,EUR,MKD,reference,60.9612
2002-01-02,EUR,MKD,sell,61.1441
2002-01-02,GBP,MKD,buy,99.5957
2002-01-02,GBP,MKD,reference,99.8954
2002-01-02,GBP,MKD,sell,100.1951
2002-01-02,HRK,MKD,reference,8.271472
2002-01-02,JPY,MKD,buy,0.522734
2002-01-02,JPY,MKD,reference,0.524307
2002-01-02,JPY,MKD,sell,0.52588
2002-01-02,NOK,MKD,buy,7.632971
2002-01-02,NOK,MKD,reference,7.655939
2002-01-02,NOK,MKD,sell,7.678907
2002-01-02,SEK,MKD,buy,6.545013
2002-01-02,SEK,MKD,reference,6.564707
2002-01-02,SEK,MKD,sell,6.584401
2002-01-02,SIT,MKD,reference,0.278569
2002-01-02,USD,MKD,buy,68.5908
2002-01-02,USD,MKD,reference,68.7972
2002-01-02,USD,MKD,sell,69.0036
2002-01-03,AUD,MKD,buy,35.0327
2002-01-03,AUD,MKD,reference,35.1382
2002-01-03,AUD,MKD,sell,35.2436
2002-01-03,CAD,MKD,buy,43.0762
2002-01-03,CAD,MKD,reference,43.2058
2002-01-03,CAD,MKD,sell,43.3354
2002-01-03,CHF,MKD,buy,41.05948
2002-01-03,CHF,MKD,reference,41.183029
2002-01-03,CHF,MKD,sell,41.306578
2002-01-03,DKK,MKD,buy,8.17385
2002-01-03,DKK,MKD,reference,8.198445
2002-01-03,DKK,MKD,sell,8.223041
2002-01-03,EUR,MKD,buy,60.7783
2002-01-03,EUR,MKD,reference,60.9612
2002-01-03,EUR,MKD,sell,61.1441
2002-01-03,GBP,MKD,buy,99.5957
2002-01-03,GBP,MKD,reference,99.8954
2002-01-03,GBP,MKD,sell,100.1951
2002-01-03,HRK,MKD,reference,8.271472
2002-01-03,JPY,MKD,buy,0.522734
2002-01-03,JPY,MKD,reference,0.524307
2002-01-03,JPY,MKD,sell,0.52588
2002-01-03,NOK,MKD,buy,7.632971
2002-01-03,NOK,MKD,reference,7.655939
2002-01-03,NOK,MKD,sell,7.678907
2002-01-03,SEK,MKD,buy,6.545013
2002-01-03,SEK,MKD,reference,6.564707
2002-01-03,SEK,MKD,sell,6.584401
2002-01-03,SIT,MKD,reference,0.278569
2002-01-03,USD,MKD,buy,68.5908
2002-01-03,USD,MKD,reference,68.7972
2002-01-03,USD,MKD,sell,69.0036
2002-01-04,AUD,MKD,buy,34.6907
2002-01-04,AUD,MKD,reference,34.7951
2002-01-04,AUD,MKD,sell,34.8995
2002-01-04,CAD,MKD,buy,42.1426
2002-01-04,CAD,MKD,reference,42.2694
2002-01-04,CAD,MKD,sell,42.3963
2002-01-04,CHF,MKD,buy,40.911495
2002-01-04,CHF,MKD,reference,41.034599
