date,base,quote,type,value
2022-01-01,AUD,MKD,buy,39.285
2022-01-01,AUD,MKD,reference,39.4824
2022-01-01,AUD,MKD,sell,39.6798
2022-01-01,BGN,MKD,reference,31.5225
2022-01-01,BRL,MKD,reference,9.7703
2022-01-01,CAD,MKD,buy,42.6203
2022-01-01,CAD,MKD,reference,42.8345
2022-01-01,CAD,MKD,sell,43.0487
2022-01-01,CHF,MKD,buy,59.378
2022-01-01,CHF,MKD,reference,59.6764
2022-01-01,CHF,MKD,sell,59.9748
2022-01-01,CNY,MKD,reference,8.569
2022-01-01,CZK,MKD,reference,2.4802
2022-01-01,DKK,MKD,buy,8.249
2022-01-01,DKK,MKD,reference,8.2905
2022-01-01,DKK,MKD,sell,8.332
2022-01-01,EUR,MKD,buy,61.3434
2022-01-01,EUR,MKD,reference,61.6517
2022-01-01,EUR,MKD,sell,61.96
2022-01-01,GBP,MKD,buy,73.0019
2022-01-01,GBP,MKD,reference,73.3687
2022-01-01,GBP,MKD,sell,73.7355
2022-01-01,HKD,MKD,reference,6.9795
2022-01-01,HRK,MKD,reference,8.2032
2022-01-01,HUF,MKD,reference,0.167
2022-01-01,IDR,MKD,reference,0.0038
2022-01-01,ILS,MKD,reference,17.5351
2022-01-01,INR,MKD,reference,0.732
2022-01-01,JPY,MKD,buy,0.4705
2022-01-01,JPY,MKD,reference,0.4729
2022-01-01,JPY,MKD,sell,0.4753
2022-01-01,KRW,MKD,reference,0.0458
2022-01-01,MXN,MKD,reference,2.6639
2022-01-01,MYR,MKD,reference,13.0662
2022-01-01,NOK,MKD,buy,6.1412
2022-01-01,NOK,MKD,reference,6.1721
2022-01-01,NOK,MKD,sell,6.203
2022-01-01,NZD,MKD,reference,37.1866
2022-01-01,PHP,MKD,reference,1.0673
2022-01-01,PLN,MKD,reference,13.4116
2022-01-01,RON,MKD,reference,12.4574
2022-01-01,RUB,MKD,reference,0.7228
2022-01-01,SEK,MKD,buy,5.9845
2022-01-01,SEK,MKD,reference,6.0146
2022-01-01,SEK,MKD,sell,6.0447
2022-01-01,SGD,MKD,reference,40.3506
2022-01-01,THB,MKD,reference,1.6374
2022-01-01,TRY,MKD,reference,4.0471
2022-01-01,USD,MKD,buy,54.1616
2022-01-01,USD,MKD,reference,54.4338
2022-01-01,USD,MKD,sell,54.706
2022-01-01,ZAR,MKD,reference,3.4132
2022-01-02,AUD,MKD,buy,39.285
2022-01-02,AUD,MKD,reference,39.4824
2022-01-02,AUD,MKD,sell,39.6798
2022-01-02,BGN,MKD,reference,31.5225
2022-01-02,BRL,MKD,reference,9.7703
2022-01-02,CAD,MKD,buy,42.6203
2022-01-02,CAD,MKD,reference,42.8345
2022-01-02,CAD,MKD,sell,43.0487
2022-01-02,CHF,MKD,buy,59.378
2022-01-02,CHF,MKD,reference,59.6764
2022-01-02,CHF,MKD,sell,59.9748
2022-01-02,CNY,MKD,reference,8.569
2022-01-02,CZK,MKD,reference,2.4802
2022-01-02,DKK,MKD,buy,8.249
2022-01-02,DKK,MKD,reference,8.2905
2022-01-02,DKK,MKD,sell,8.332
2022-01-02,EUR,MKD,buy,61.3434
2022-01-02,EUR,MKD,reference,61.6517
2022-01-02,EUR,MKD,sell,61.96
2022-01-02,GBP,MKD,buy,73.0019
2022-01-02,GBP,MKD,reference,73.3687
2022-01-02,GBP,MKD,sell,73.7355
2022-01-02,HKD,MKD,reference,6.9795
2022-01-02,HRK,MKD,reference,8.2032
2022-01-02,HUF,MKD,reference,0.167
2022-01-02,IDR,MKD,reference,0.0038
2022-01-02,ILS,MKD,reference,17.5351
2022-01-02,INR,MKD,reference,0.732
2022-01-02,JPY,MKD,buy,0.4705
2022-01-02,JPY,MKD,reference,0.4729
2022-01-02,JPY,MKD,sell,0.4753
2022-01-02,KRW,MKD,reference,0.0458
2022-01-02,MXN,MKD,reference,2.6639
2022-01-02,MYR,MKD,reference,13.0662
2022-01-02,NOK,MKD,buy,6.1412
2022-01-02,NOK,MKD,reference,6.1721
2022-01-02,NOK,MKD,sell,6.203
2022-01-02,NZD,MKD,reference,37.1866
2022-01-02,PHP,MKD,reference,1.0673
2022-01-02,PLN,MKD,reference,13.4116
2022-01-02,RON,MKD,reference,12.4574
2022-01-02,RUB,MKD,reference,0.7228
2022-01-02,SEK,MKD,buy,5.9845
2022-01-02,SEK,MKD,reference,6.0146
2022-01-02,SEK,MKD,sell,6.0447
2022-01-02,SGD,MKD,reference,40.3506
2022-01-02,THB,MKD,reference,1.6374
2022-01-02,TRY,MKD,reference,4.0471
2022-01-02,USD,MKD,buy,54.1616
2022-01-02,USD,MKD,reference,54.4338
2022-01-02,USD,MKD,sell,54.706
2022-01-02,ZAR,MKD,reference,3.4132
2022-01-03,AUD,MKD,buy,39.285
2022-01-03,AUD,MKD,reference,39.4824
2022-01-03,AUD,MKD,sell,39.6798
2022-01-03,BGN,MKD,reference,31.5225
2022-01-03,BRL,MKD,reference,9.7703
2022-01-03,CAD,MKD,buy,42.6203
2022-01-03,CAD,MKD,reference,42.8345
