date,base,quote,type,value
2018-01-02,AUD,ARS,reference,14.403984
2018-01-02,AWG,ARS,reference,10.408775
2018-01-02,BOB,ARS,reference,2.664255
2018-01-02,BRL,ARS,reference,5.649319
2018-01-02,CAD,ARS,reference,14.71858
2018-01-02,CHF,ARS,reference,18.930591
2018-01-02,CLP,ARS,reference,0.030346
2018-01-02,CNH,ARS,reference,2.833005
2018-01-02,CNY,ARS,reference,2.835186
2018-01-02,COP,ARS,reference,0.006279
2018-01-02,CZK,ARS,reference,0.869011
2018-01-02,DKK,ARS,reference,2.978772
2018-01-02,EUR,ARS,reference,22.174845
2018-01-02,GBP,ARS,reference,25.008144
2018-01-02,HKD,ARS,reference,2.355214
2018-01-02,ILS,ARS,reference,5.329281
2018-01-02,INR,ARS,reference,0.290001
2018-01-02,JPY,ARS,reference,0.16395
2018-01-02,MXP,ARS,reference,0.945436
2018-01-02,NIO,ARS,reference,0.597743
2018-01-02,NOK,ARS,reference,2.264592
2018-01-02,NZD,ARS,reference,13.072941
2018-01-02,PEN,ARS,reference,5.690881
2018-01-02,PYG,ARS,reference,0.003289
2018-01-02,REF,ARS,reference,18.55
2018-01-02,RSD,ARS,reference,0.18678
2018-01-02,RUB,ARS,reference,0.320129
2018-01-02,SEK,ARS,reference,2.252814
2018-01-02,SGD,ARS,reference,13.845228
2018-01-02,TRY,ARS,reference,4.881088
2018-01-02,USD,ARS,reference,18.41
2018-01-02,UYU,ARS,reference,0.64101
2018-01-02,VEB,ARS,reference,1.843304
2018-01-02,VND,ARS,reference,0.000810692
2018-01-02,XDR,ARS,reference,26.291689
2018-01-02,ZAR,ARS,reference,1.477421
2018-01-03,AUD,ARS,reference,14.462725
2018-01-03,AWG,ARS,reference,10.304469
2018-01-03,BOB,ARS,reference,2.66932
2018-01-03,BRL,ARS,reference,5.690618
2018-01-03,CAD,ARS,reference,14.713625
2018-01-03,CHF,ARS,reference,18.886955
2018-01-03,CLP,ARS,reference,0.03039
2018-01-03,CNH,ARS,reference,2.840839
2018-01-03,CNY,ARS,reference,2.836383
2018-01-03,COP,ARS,reference,0.006355
2018-01-03,CZK,ARS,reference,0.869084
2018-01-03,DKK,ARS,reference,2.979758
2018-01-03,EUR,ARS,reference,22.183802
2018-01-03,GBP,ARS,reference,24.945018
2018-01-03,HKD,ARS,reference,2.359541
2018-01-03,ILS,ARS,reference,5.347152
2018-01-03,INR,ARS,reference,0.290312
2018-01-03,JPY,ARS,reference,0.164204
2018-01-03,MXP,ARS,reference,0.953008
2018-01-03,NIO,ARS,reference,0.598799
2018-01-03,NOK,ARS,reference,2.273848
2018-01-03,NZD,ARS,reference,13.103328
2018-01-03,PEN,ARS,reference,5.725594
2018-01-03,PYG,ARS,reference,0.003284
2018-01-03,REF,ARS,reference,18.4158
2018-01-03,RSD,ARS,reference,0.186734
2018-01-03,RUB,ARS,reference,0.322844
2018-01-03,SEK,ARS,reference,2.257346
2018-01-03,SGD,ARS,reference,13.88408
2018-01-03,TRY,ARS,reference,4.900632
2018-01-03,USD,ARS,reference,18.445
2018-01-03,UYU,ARS,reference,0.644536
2018-01-03,VEB,ARS,reference,1.846809
2018-01-03,VND,ARS,reference,0.000812627
2018-01-03,XDR,ARS,reference,26.308288
2018-01-03,ZAR,ARS,reference,1.492555
2018-01-04,AUD,ARS,reference,14.648769
2018-01-04,AWG,ARS,reference,10.417133
2018-01-04,BOB,ARS,reference,2.696093
2018-01-04,BRL,ARS,reference,5.771018
2018-01-04,CAD,ARS,reference,14.893277
2018-01-04,CHF,ARS,reference,19.123383
2018-01-04,CLP,ARS,reference,0.030779
2018-01-04,CNH,ARS,reference,2.873758
2018-01-04,CNY,ARS,reference,2.869023
2018-01-04,COP,ARS,reference,0.006453
2018-01-04,CZK,ARS,reference,0.881405
2018-01-04,DKK,ARS,reference,3.021261
2018-01-04,EUR,ARS,reference,22.495725
2018-01-04,GBP,ARS,reference,25.239924
2018-01-04,HKD,ARS,reference,2.383023
2018-01-04,ILS,ARS,reference,5.403759
2018-01-04,INR,ARS,reference,0.293808
2018-01-04,JPY,ARS,reference,0.165204
2018-01-04,MXP,ARS,reference,0.967832
2018-01-04,NIO,ARS,reference,0.604725
2018-01-04,NOK,ARS,reference,2.31064
2018-01-04,NZD,ARS,reference,13.322313
2018-01-04,PEN,ARS,reference,5.810979
2018-01-04,PYG,ARS,reference,0.003308
2018-01-04,REF,ARS,reference,18.605
2018-01-04,RSD,ARS,reference,0.189001
2018-01-04,RUB,ARS,reference,0.327706
2018-01-04,SEK,ARS,reference,2.290555
2018-01-04,SGD,ARS,reference,14.033898
2018-01-04,TRY,ARS,reference,4.97543
2018-01-04,USD,ARS,reference,18.63
2018-01-04,UYU,ARS,reference,0.651
2018-01-04,VEB,ARS,reference,1.865332
2018-01-04,VND,ARS,reference,0.00082038
2018-01-04,XDR,ARS,reference,26.599728
2018-01-04,ZAR,ARS,reference,1.517323
2018-01-05,AUD,ARS,reference,14.827732
2018-01-05,AWG,ARS,reference,10.536313
2018-01-05,BOB,ARS,reference,2.729378
2018-01-05,BRL,ARS,reference,5.837925
2018-01-05,CAD,ARS,reference,15.201096
2018-01-05,CHF,ARS,reference,19.331693
2018-01-05,CLP,ARS,reference,0.031133
2018-01-05,CNH,ARS,reference,2.910539
2018-01-05,CNY,ARS,reference,2.906681
2018-01-05,COP,ARS,reference,0.006491
2018-01-05,CZK,ARS,reference,0.889308
2018-01-05,DKK,ARS,reference,3.051039
2018-01-05,EUR,ARS,reference,22.720642
2018-01-05,GBP,ARS,reference,25.585476
2018-01-05,HKD,ARS,reference,2.412227
2018-01-05,ILS,ARS,reference,5.491498
2018-01-05,INR,ARS,reference,0.2976
2018-01-05,JPY,ARS,reference,0.166667
2018-01-05,MXP,ARS,reference,0.981632
2018-01-05,NIO,ARS,reference,0.612109
2018-01-05,NOK,ARS,reference,2.345538
2018-01-05,NZD,ARS,reference,13.52262
2018-01-05,PEN,ARS,reference,5.870817
2018-01-05,PYG,ARS,reference,0.003346
2018-01-05,REF,ARS,reference,18.8608
2018-01-05,RSD,ARS,reference,0.191346
2018-01-05,RUB,ARS,reference,0.330914
2018-01-05,SEK,ARS,reference,2.318605
2018-01-05,SGD,ARS,reference,14.217867
2018-01-05,TRY,ARS,reference,5.048856
2018-01-05,USD,ARS,reference,18.86
2018-01-05,UYU,ARS,reference,0.658807
2018-01-05,VEB,ARS,reference,1.88836
2018-01-05,VND,ARS,reference,0.00083091
2018-01-05,XDR,ARS,reference,26.915483
2018-01-05,ZAR,ARS,reference,1.528871
2018-01-08,AUD,ARS,reference,14.917617
2018-01-08,AWG,ARS,reference,10.694616
2018-01-08,BOB,ARS,reference,2.75398
2018-01-08,BRL,ARS,reference,5.885992
2018-01-08,CAD,ARS,reference,15.318361
2018-01-08,CHF,ARS,reference,19.485972
2018-01-08,CLP,ARS,reference,0.031438
2018-01-08,CNH,ARS,reference,2.93139
2018-01-08,CNY,ARS,reference,2.927782
2018-01-08,COP,ARS,reference,0.006549
2018-01-08,CZK,ARS,reference,0.891895
2018-01-08,DKK,ARS,reference,3.060027
