date,base,quote,type,value
2009-01-02,AUD,ARS,reference,2.443077
2009-01-02,AWG,ARS,reference,1.942697
2009-01-02,BOB,ARS,reference,0.496126
2009-01-02,BRL,ARS,reference,1.489875
2009-01-02,CAD,ARS,reference,2.855963
2009-01-02,CHF,ARS,reference,3.236313
2009-01-02,CLP,ARS,reference,0.005395
2009-01-02,CNY,ARS,reference,0.506852
2009-01-02,COP,ARS,reference,0.001549
2009-01-02,CZK,ARS,reference,0.179487
2009-01-02,DKK,ARS,reference,0.647432
2009-01-02,EUR,ARS,reference,4.821489
2009-01-02,GBP,ARS,reference,5.015483
2009-01-02,ILS,ARS,reference,0.909282
2009-01-02,JPY,ARS,reference,0.037946
2009-01-02,MXP,ARS,reference,0.251053
2009-01-02,NOK,ARS,reference,0.502514
2009-01-02,PEN,ARS,reference,1.103558
2009-01-02,PYG,ARS,reference,0.000714
2009-01-02,REF,ARS,reference,3.4543
2009-01-02,RSD,ARS,reference,0.057643
2009-01-02,SEK,ARS,reference,0.444182
2009-01-02,USD,ARS,reference,3.458
2009-01-02,UYU,ARS,reference,0.142598
2009-01-02,VEB,ARS,reference,1.612422
2009-01-02,ZAR,ARS,reference,0.371237
2009-01-05,AUD,ARS,reference,2.465049
2009-01-05,AWG,ARS,reference,1.938765
2009-01-05,BOB,ARS,reference,0.495122
2009-01-05,BRL,ARS,reference,1.531056
2009-01-05,CAD,ARS,reference,2.89562
2009-01-05,CHF,ARS,reference,3.117716
2009-01-05,CLP,ARS,reference,0.005426
2009-01-05,CNY,ARS,reference,0.505271
2009-01-05,COP,ARS,reference,0.001553
2009-01-05,CZK,ARS,reference,0.177002
2009-01-05,DKK,ARS,reference,0.628449
2009-01-05,EUR,ARS,reference,4.679901
2009-01-05,GBP,ARS,reference,5.044672
2009-01-05,ILS,ARS,reference,0.901515
2009-01-05,JPY,ARS,reference,0.036945
2009-01-05,MXP,ARS,reference,0.25658
2009-01-05,NOK,ARS,reference,0.495037
2009-01-05,PEN,ARS,reference,1.099395
2009-01-05,PYG,ARS,reference,0.000713
2009-01-05,REF,ARS,reference,3.4603
2009-01-05,RSD,ARS,reference,0.057526
2009-01-05,SEK,ARS,reference,0.436046
2009-01-05,USD,ARS,reference,3.451
2009-01-05,UYU,ARS,reference,0.142309
2009-01-05,VEB,ARS,reference,1.609158
2009-01-05,ZAR,ARS,reference,0.371375
2009-01-06,AUD,ARS,reference,2.480981
2009-01-06,AWG,ARS,reference,1.939888
2009-01-06,BOB,ARS,reference,0.495409
2009-01-06,BRL,ARS,reference,1.582493
2009-01-06,CAD,ARS,reference,2.918357
2009-01-06,CHF,ARS,reference,3.076992
2009-01-06,CLP,ARS,reference,0.005451
2009-01-06,CNY,ARS,reference,0.50512
2009-01-06,COP,ARS,reference,0.001573
2009-01-06,CZK,ARS,reference,0.179265
2009-01-06,DKK,ARS,reference,0.622588
2009-01-06,EUR,ARS,reference,4.637034
2009-01-06,GBP,ARS,reference,5.101808
2009-01-06,ILS,ARS,reference,0.888574
2009-01-06,JPY,ARS,reference,0.036617
2009-01-06,MXP,ARS,reference,0.259341
2009-01-06,NOK,ARS,reference,0.493469
2009-01-06,PEN,ARS,reference,1.10249
2009-01-06,PYG,ARS,reference,0.000709
2009-01-06,REF,ARS,reference,3.4502
2009-01-06,RSD,ARS,reference,0.05756
2009-01-06,SEK,ARS,reference,0.438398
2009-01-06,USD,ARS,reference,3.453
2009-01-06,UYU,ARS,reference,0.142392
2009-01-06,VEB,ARS,reference,1.61009
2009-01-06,ZAR,ARS,reference,0.369068
2009-01-07,AUD,ARS,reference,2.485873
2009-01-07,AWG,ARS,reference,1.941012
2009-01-07,BOB,ARS,reference,0.497839
2009-01-07,BRL,ARS,reference,1.556306
2009-01-07,CAD,ARS,reference,2.915612
2009-01-07,CHF,ARS,reference,3.155828
2009-01-07,CLP,ARS,reference,0.00548
2009-01-07,CNY,ARS,reference,0.505634
2009-01-07,COP,ARS,reference,0.001563
2009-01-07,CZK,ARS,reference,0.180975
2009-01-07,DKK,ARS,reference,0.635624
2009-01-07,EUR,ARS,reference,4.734041
2009-01-07,GBP,ARS,reference,5.26853
2009-01-07,ILS,ARS,reference,0.891153
2009-01-07,JPY,ARS,reference,0.037279
2009-01-07,MXP,ARS,reference,0.257878
2009-01-07,NOK,ARS,reference,0.504078
2009-01-07,PEN,ARS,reference,1.100318
2009-01-07,PYG,ARS,reference,0.000711
2009-01-07,REF,ARS,reference,3.4568
2009-01-07,RSD,ARS,reference,0.057593
2009-01-07,SEK,ARS,reference,0.444899
2009-01-07,USD,ARS,reference,3.455
2009-01-07,UYU,ARS,reference,0.142474
2009-01-07,VEB,ARS,reference,1.611023
2009-01-07,ZAR,ARS,reference,0.36619
2009-01-08,AUD,ARS,reference,2.442945
2009-01-08,AWG,ARS,reference,1.938203
2009-01-08,BOB,ARS,reference,0.494978
2009-01-08,BRL,ARS,reference,1.527157
2009-01-08,CAD,ARS,reference,2.904774
2009-01-08,CHF,ARS,reference,3.157317
2009-01-08,CLP,ARS,reference,0.005504
2009-01-08,CNY,ARS,reference,0.504814
2009-01-08,COP,ARS,reference,0.001558
2009-01-08,CZK,ARS,reference,0.180789
2009-01-08,DKK,ARS,reference,0.634658
2009-01-08,EUR,ARS,reference,4.72788
2009-01-08,GBP,ARS,reference,5.23227
2009-01-08,ILS,ARS,reference,0.889634
2009-01-08,JPY,ARS,reference,0.03787
2009-01-08,MXP,ARS,reference,0.255986
2009-01-08,NOK,ARS,reference,0.494291
2009-01-08,PEN,ARS,reference,1.099426
2009-01-08,PYG,ARS,reference,0.000714
2009-01-08,REF,ARS,reference,3.4547
2009-01-08,RSD,ARS,reference,0.05751
2009-01-08,SEK,ARS,reference,0.439799
2009-01-08,USD,ARS,reference,3.45
2009-01-08,UYU,ARS,reference,0.144231
2009-01-08,VEB,ARS,reference,1.608692
2009-01-08,ZAR,ARS,reference,0.357383
2009-01-09,AUD,ARS,reference,2.439823
2009-01-09,AWG,ARS,reference,1.937641
2009-01-09,BOB,ARS,reference,0.494835
2009-01-09,BRL,ARS,reference,1.514513
2009-01-09,CAD,ARS,reference,2.897345
2009-01-09,CHF,ARS,reference,3.109168
2009-01-09,CLP,ARS,reference,0.005605
2009-01-09,CNY,ARS,reference,0.504609
2009-01-09,COP,ARS,reference,0.001557
2009-01-09,CZK,ARS,reference,0.175504
2009-01-09,DKK,ARS,reference,0.624638
2009-01-09,EUR,ARS,reference,4.65477
2009-01-09,GBP,ARS,reference,5.252827
2009-01-09,ILS,ARS,reference,0.893755
2009-01-09,JPY,ARS,reference,0.038203
2009-01-09,MXP,ARS,reference,0.251899
2009-01-09,NOK,ARS,reference,0.494062
2009-01-09,PEN,ARS,reference,1.099809
2009-01-09,PYG,ARS,reference,0.000714
2009-01-09,REF,ARS,reference,3.4497
2009-01-09,RSD,ARS,reference,0.057493
2009-01-09,SEK,ARS,reference,0.435623
2009-01-09,USD,ARS,reference,3.449
2009-01-09,UYU,ARS,reference,0.144008
2009-01-09,VEB,ARS,reference,1.608225
2009-01-09,ZAR,ARS,reference,0.354252
2009-01-12,AUD,ARS,reference,2.347389
2009-01-12,AWG,ARS,reference,1.937641
2009-01-12,BOB,ARS,reference,0.494835
2009-01-12,BRL,ARS,reference,1.486318
2009-01-12,CAD,ARS,reference,2.854187
2009-01-12,CHF,ARS,reference,3.097441
2009-01-12,CLP,ARS,reference,0.005592
2009-01-12,CNY,ARS,reference,0.50452
2009-01-12,COP,ARS,reference,0.001552
2009-01-12,CZK,ARS,reference,0.172029
2009-01-12,DKK,ARS,reference,0.617746
2009-01-12,EUR,ARS,reference,4.602691
2009-01-12,GBP,ARS,reference,5.112798
2009-01-12,ILS,ARS,reference,0.883906
2009-01-12,JPY,ARS,reference,0.038775
2009-01-12,MXP,ARS,reference,0.250076
2009-01-12,NOK,ARS,reference,0.491941
2009-01-12,PEN,ARS,reference,1.089559
2009-01-12,PYG,ARS,reference,0.000714
2009-01-12,REF,ARS,reference,3.45
2009-01-12,RSD,ARS,reference,0.057493
2009-01-12,SEK,ARS,reference,0.4279
2009-01-12,USD,ARS,reference,3.449
2009-01-12,UYU,ARS,reference,0.144008
2009-01-12,VEB,ARS,reference,1.608225
2009-01-12,ZAR,ARS,reference,0.342078
2009-01-13,AUD,ARS,reference,2.302507
2009-01-13,AWG,ARS,reference,1.938765
2009-01-13,BOB,ARS,reference,0.494413
2009-01-13,BRL,ARS,reference,1.499327
2009-01-13,CAD,ARS,reference,2.812322
2009-01-13,CHF,ARS,reference,3.078227
2009-01-13,CLP,ARS,reference,0.005614
2009-01-13,CNY,ARS,reference,0.504968
2009-01-13,COP,ARS,reference,0.001557
2009-01-13,CZK,ARS,reference,0.171325
2009-01-13,DKK,ARS,reference,0.611814
2009-01-13,EUR,ARS,reference,4.558081
2009-01-13,GBP,ARS,reference,5.019825
2009-01-13,ILS,ARS,reference,0.884192
2009-01-13,JPY,ARS,reference,0.038503
2009-01-13,MXP,ARS,reference,0.249386
2009-01-13,NOK,ARS,reference,0.484229
2009-01-13,PEN,ARS,reference,1.096949
2009-01-13,PYG,ARS,reference,0.00071
2009-01-13,REF,ARS,reference,3.4505
2009-01-13,RSD,ARS,reference,0.057526
2009-01-13,SEK,ARS,reference,0.419615
2009-01-13,USD,ARS,reference,3.451
2009-01-13,UYU,ARS,reference,0.145305
2009-01-13,VEB,ARS,reference,1.609158
2009-01-13,ZAR,ARS,reference,0.344755
2009-01-14,AUD,ARS,reference,2.291464
2009-01-14,AWG,ARS,reference,1.938765
2009-01-14,BOB,ARS,reference,0.495833
2009-01-14,BRL,ARS,reference,1.462598
2009-01-14,CAD,ARS,reference,2.783738
2009-01-14,CHF,ARS,reference,3.085934
2009-01-14,CLP,ARS,reference,0.005546
2009-01-14,CNY,ARS,reference,0.504923
2009-01-14,COP,ARS,reference,0.001542
2009-01-14,CZK,ARS,reference,0.167508
2009-01-14,DKK,ARS,reference,0.610213
2009-01-14,EUR,ARS,reference,4.544277
2009-01-14,GBP,ARS,reference,5.03915
2009-01-14,ILS,ARS,reference,0.884645
2009-01-14,JPY,ARS,reference,0.038654
2009-01-14,MXP,ARS,reference,0.245265
2009-01-14,NOK,ARS,reference,0.478568
2009-01-14,PEN,ARS,reference,1.095556
2009-01-14,PYG,ARS,reference,0.000707
2009-01-14,REF,ARS,reference,3.451
2009-01-14,RSD,ARS,reference,0.057526
2009-01-14,SEK,ARS,reference,0.410306
2009-01-14,USD,ARS,reference,3.451
2009-01-14,UYU,ARS,reference,0.149718
2009-01-14,VEB,ARS,reference,1.609158
2009-01-14,ZAR,ARS,reference,0.339565
2009-01-15,AUD,ARS,reference,2.262406
2009-01-15,AWG,ARS,reference,1.939888
2009-01-15,BOB,ARS,reference,0.495409
2009-01-15,BRL,ARS,reference,1.457577
2009-01-15,CAD,ARS,reference,2.735916
2009-01-15,CHF,ARS,reference,3.073978
2009-01-15,CLP,ARS,reference,0.005516
2009-01-15,CNY,ARS,reference,0.505098
2009-01-15,COP,ARS,reference,0.001538
2009-01-15,CZK,ARS,reference,0.165683
2009-01-15,DKK,ARS,reference,0.606726
2009-01-15,EUR,ARS,reference,4.518596
2009-01-15,GBP,ARS,reference,5.036891
2009-01-15,ILS,ARS,reference,0.891327
2009-01-15,JPY,ARS,reference,0.038534
2009-01-15,MXP,ARS,reference,0.243787
2009-01-15,NOK,ARS,reference,0.480464
2009-01-15,PEN,ARS,reference,1.096887
2009-01-15,PYG,ARS,reference,0.000703
2009-01-15,REF,ARS,reference,3.4525
2009-01-15,RSD,ARS,reference,0.05756
2009-01-15,SEK,ARS,reference,0.41292
2009-01-15,USD,ARS,reference,3.453
2009-01-15,UYU,ARS,reference,0.150458
2009-01-15,VEB,ARS,reference,1.61009
