date,base,quote,type,value
2007-01-02,AUD,ARS,reference,2.433251
2007-01-02,AWG,ARS,reference,1.717978
2007-01-02,BOB,ARS,reference,0.385139
2007-01-02,BRL,ARS,reference,1.435681
2007-01-02,CAD,ARS,reference,2.624217
2007-01-02,CHF,ARS,reference,2.52123
2007-01-02,CLP,ARS,reference,0.0057
2007-01-02,CNY,ARS,reference,0.391374
2007-01-02,COP,ARS,reference,0.001373
2007-01-02,CZK,ARS,reference,0.148202
2007-01-02,DKK,ARS,reference,0.544622
2007-01-02,EUR,ARS,reference,4.060107
2007-01-02,GBP,ARS,reference,6.033128
2007-01-02,ILS,ARS,reference,0.728876
2007-01-02,JPY,ARS,reference,0.025734
2007-01-02,MXP,ARS,reference,0.28395
2007-01-02,NOK,ARS,reference,0.494254
2007-01-02,PEN,ARS,reference,0.95802
2007-01-02,PYG,ARS,reference,0.000596
2007-01-02,REF,ARS,reference,3.0577
2007-01-02,RSD,ARS,reference,0.050975
2007-01-02,SEK,ARS,reference,0.450574
2007-01-02,USD,ARS,reference,3.058
2007-01-02,UYU,ARS,reference,0.125844
2007-01-02,VEB,ARS,reference,0.001426
2007-01-02,ZAR,ARS,reference,0.443285
2007-01-03,AUD,ARS,reference,2.418445
2007-01-03,AWG,ARS,reference,1.71854
2007-01-03,BOB,ARS,reference,0.385264
2007-01-03,BRL,ARS,reference,1.430108
2007-01-03,CAD,ARS,reference,2.613413
2007-01-03,CHF,ARS,reference,2.489421
2007-01-03,CLP,ARS,reference,0.005686
2007-01-03,CNY,ARS,reference,0.391502
2007-01-03,COP,ARS,reference,0.001382
2007-01-03,CZK,ARS,reference,0.146413
2007-01-03,DKK,ARS,reference,0.540078
2007-01-03,EUR,ARS,reference,4.024726
2007-01-03,GBP,ARS,reference,5.964132
2007-01-03,ILS,ARS,reference,0.731381
2007-01-03,JPY,ARS,reference,0.025566
2007-01-03,MXP,ARS,reference,0.283951
2007-01-03,NOK,ARS,reference,0.487692
2007-01-03,PEN,ARS,reference,0.958634
2007-01-03,PYG,ARS,reference,0.000596
2007-01-03,REF,ARS,reference,3.0553
2007-01-03,RSD,ARS,reference,0.050992
2007-01-03,SEK,ARS,reference,0.445918
2007-01-03,USD,ARS,reference,3.059
2007-01-03,UYU,ARS,reference,0.126144
2007-01-03,VEB,ARS,reference,0.001426
2007-01-03,ZAR,ARS,reference,0.442052
2007-01-04,AUD,ARS,reference,2.414285
2007-01-04,AWG,ARS,reference,1.725843
2007-01-04,BOB,ARS,reference,0.386902
2007-01-04,BRL,ARS,reference,1.433504
2007-01-04,CAD,ARS,reference,2.609139
2007-01-04,CHF,ARS,reference,2.494924
2007-01-04,CLP,ARS,reference,0.005687
2007-01-04,CNY,ARS,reference,0.393695
2007-01-04,COP,ARS,reference,0.001387
2007-01-04,CZK,ARS,reference,0.145448
2007-01-04,DKK,ARS,reference,0.539809
2007-01-04,EUR,ARS,reference,4.022477
2007-01-04,GBP,ARS,reference,5.972582
2007-01-04,ILS,ARS,reference,0.727187
2007-01-04,JPY,ARS,reference,0.025757
2007-01-04,MXP,ARS,reference,0.282509
2007-01-04,NOK,ARS,reference,0.485845
2007-01-04,PEN,ARS,reference,0.962708
2007-01-04,PYG,ARS,reference,0.000599
2007-01-04,REF,ARS,reference,3.07
2007-01-04,RSD,ARS,reference,0.051209
2007-01-04,SEK,ARS,reference,0.442919
2007-01-04,USD,ARS,reference,3.072
2007-01-04,UYU,ARS,reference,0.12668
2007-01-04,VEB,ARS,reference,0.001432
2007-01-04,ZAR,ARS,reference,0.433684
2007-01-05,AUD,ARS,reference,2.400224
2007-01-05,AWG,ARS,reference,1.729214
2007-01-05,BOB,ARS,reference,0.387657
2007-01-05,BRL,ARS,reference,1.431428
2007-01-05,CAD,ARS,reference,2.617792
2007-01-05,CHF,ARS,reference,2.488882
2007-01-05,CLP,ARS,reference,0.005684
2007-01-05,CNY,ARS,reference,0.394211
2007-01-05,COP,ARS,reference,0.001378
2007-01-05,CZK,ARS,reference,0.145004
2007-01-05,DKK,ARS,reference,0.537126
2007-01-05,EUR,ARS,reference,4.001708
2007-01-05,GBP,ARS,reference,5.939617
2007-01-05,ILS,ARS,reference,0.726543
2007-01-05,JPY,ARS,reference,0.025909
2007-01-05,MXP,ARS,reference,0.281122
2007-01-05,NOK,ARS,reference,0.483726
2007-01-05,PEN,ARS,reference,0.964286
2007-01-05,PYG,ARS,reference,0.0006
2007-01-05,REF,ARS,reference,3.0772
2007-01-05,RSD,ARS,reference,0.051309
2007-01-05,SEK,ARS,reference,0.44155
2007-01-05,USD,ARS,reference,3.078
2007-01-05,UYU,ARS,reference,0.126928
2007-01-05,VEB,ARS,reference,0.001435
2007-01-05,ZAR,ARS,reference,0.428106
2007-01-08,AUD,ARS,reference,2.40361
2007-01-08,AWG,ARS,reference,1.729214
2007-01-08,BOB,ARS,reference,0.387657
2007-01-08,BRL,ARS,reference,1.432028
2007-01-08,CAD,ARS,reference,2.619129
2007-01-08,CHF,ARS,reference,2.492913
2007-01-08,CLP,ARS,reference,0.005669
2007-01-08,CNY,ARS,reference,0.394014
2007-01-08,COP,ARS,reference,0.001378
2007-01-08,CZK,ARS,reference,0.145257
2007-01-08,DKK,ARS,reference,0.538291
2007-01-08,EUR,ARS,reference,4.010942
2007-01-08,GBP,ARS,reference,5.966087
2007-01-08,ILS,ARS,reference,0.7268
2007-01-08,JPY,ARS,reference,0.025981
2007-01-08,MXP,ARS,reference,0.280668
2007-01-08,NOK,ARS,reference,0.484763
2007-01-08,PEN,ARS,reference,0.96489
2007-01-08,PYG,ARS,reference,0.0006
2007-01-08,REF,ARS,reference,3.0802
2007-01-08,RSD,ARS,reference,0.051309
