date,base,quote,type,value
2004-01-02,AUD,ARS,reference,2.21482
2004-01-02,AWG,ARS,reference,1.64045
2004-01-02,BOB,ARS,reference,0.374575
2004-01-02,BRL,ARS,reference,1.013889
2004-01-02,CAD,ARS,reference,2.266905
2004-01-02,CHF,ARS,reference,2.361313
2004-01-02,CLP,ARS,reference,0.004989
2004-01-02,COP,ARS,reference,0.001052
2004-01-02,CZK,ARS,reference,0.113929
2004-01-02,DKK,ARS,reference,0.494245
2004-01-02,EUR,ARS,reference,3.678324
2004-01-02,GBP,ARS,reference,5.23556
2004-01-02,ILS,ARS,reference,0.664391
2004-01-02,JPY,ARS,reference,0.027315
2004-01-02,MXP,ARS,reference,0.264637
2004-01-02,NOK,ARS,reference,0.43888
2004-01-02,PEN,ARS,reference,0.842956
2004-01-02,PYG,ARS,reference,0.000497
2004-01-02,REF,ARS,reference,2.9243
2004-01-02,RSD,ARS,reference,0.053952
2004-01-02,SEK,ARS,reference,0.406629
2004-01-02,USD,ARS,reference,2.92
2004-01-02,UYU,ARS,reference,0.101742
2004-01-02,VEB,ARS,reference,0.00183
2004-01-02,ZAR,ARS,reference,0.446825
2004-01-05,AUD,ARS,reference,2.212416
2004-01-05,AWG,ARS,reference,1.617978
2004-01-05,BOB,ARS,reference,0.367722
2004-01-05,BRL,ARS,reference,1.009464
2004-01-05,CAD,ARS,reference,2.24877
2004-01-05,CHF,ARS,reference,2.337852
2004-01-05,CLP,ARS,reference,0.005031
2004-01-05,COP,ARS,reference,0.001039
2004-01-05,CZK,ARS,reference,0.112853
2004-01-05,DKK,ARS,reference,0.490547
2004-01-05,EUR,ARS,reference,3.65328
2004-01-05,GBP,ARS,reference,5.20992
2004-01-05,ILS,ARS,reference,0.657985
2004-01-05,JPY,ARS,reference,0.027162
2004-01-05,MXP,ARS,reference,0.261533
2004-01-05,NOK,ARS,reference,0.432445
2004-01-05,PEN,ARS,reference,0.831889
2004-01-05,PYG,ARS,reference,0.00049
2004-01-05,REF,ARS,reference,2.8922
2004-01-05,RSD,ARS,reference,0.053478
2004-01-05,SEK,ARS,reference,0.402459
2004-01-05,USD,ARS,reference,2.88
2004-01-05,UYU,ARS,reference,0.100348
2004-01-05,VEB,ARS,reference,0.001805
2004-01-05,ZAR,ARS,reference,0.456418
2004-01-06,AUD,ARS,reference,2.208056
2004-01-06,AWG,ARS,reference,1.609551
2004-01-06,BOB,ARS,reference,0.365807
2004-01-06,BRL,ARS,reference,0.999302
2004-01-06,CAD,ARS,reference,2.235487
2004-01-06,CHF,ARS,reference,2.332492
2004-01-06,CLP,ARS,reference,0.005067
2004-01-06,COP,ARS,reference,0.001036
2004-01-06,CZK,ARS,reference,0.112929
2004-01-06,DKK,ARS,reference,0.491255
2004-01-06,EUR,ARS,reference,3.657459
2004-01-06,GBP,ARS,reference,5.222895
2004-01-06,ILS,ARS,reference,0.654408
2004-01-06,JPY,ARS,reference,0.026985
2004-01-06,MXP,ARS,reference,0.26162
2004-01-06,NOK,ARS,reference,0.42737
2004-01-06,PEN,ARS,reference,0.827795
2004-01-06,PYG,ARS,reference,0.000488
2004-01-06,REF,ARS,reference,2.8573
2004-01-06,RSD,ARS,reference,0.053423
2004-01-06,SEK,ARS,reference,0.401823
2004-01-06,USD,ARS,reference,2.865
2004-01-06,UYU,ARS,reference,0.099826
2004-01-06,VEB,ARS,reference,0.001795
2004-01-06,ZAR,ARS,reference,0.444945
2004-01-07,AUD,ARS,reference,2.219814
2004-01-07,AWG,ARS,reference,1.621911
2004-01-07,BOB,ARS,reference,0.368146
2004-01-07,BRL,ARS,reference,1.011917
2004-01-07,CAD,ARS,reference,2.242504
2004-01-07,CHF,ARS,reference,2.334061
2004-01-07,CLP,ARS,reference,0.005076
2004-01-07,COP,ARS,reference,0.001045
2004-01-07,CZK,ARS,reference,0.112906
2004-01-07,DKK,ARS,reference,0.491153
2004-01-07,EUR,ARS,reference,3.656674
2004-01-07,GBP,ARS,reference,5.248566
2004-01-07,ILS,ARS,reference,0.656136
2004-01-07,JPY,ARS,reference,0.027182
2004-01-07,MXP,ARS,reference,0.265106
2004-01-07,NOK,ARS,reference,0.423991
2004-01-07,PEN,ARS,reference,0.834634
2004-01-07,PYG,ARS,reference,0.000476
2004-01-07,REF,ARS,reference,2.873
2004-01-07,RSD,ARS,reference,0.053833
2004-01-07,SEK,ARS,reference,0.402482
2004-01-07,USD,ARS,reference,2.887
2004-01-07,UYU,ARS,reference,0.100944
2004-01-07,VEB,ARS,reference,0.001809
2004-01-07,ZAR,ARS,reference,0.440091
2004-01-08,AUD,ARS,reference,2.240143
2004-01-08,AWG,ARS,reference,1.62472
2004-01-08,BOB,ARS,reference,0.368783
2004-01-08,BRL,ARS,reference,1.014025
2004-01-08,CAD,ARS,reference,2.262557
2004-01-08,CHF,ARS,reference,2.359661
