date,base,quote,type,value
2018-01-02,ARS,UYU,buy,1.560764
2018-01-02,ARS,UYU,sell,1.560764
2018-01-02,AUD,UYU,buy,22.483452
2018-01-02,AUD,UYU,sell,22.483452
2018-01-02,BRL,UYU,buy,8.812925
2018-01-02,BRL,UYU,sell,8.812925
2018-01-02,CAD,UYU,buy,22.960387
2018-01-02,CAD,UYU,sell,22.960387
2018-01-02,CHF,UYU,buy,29.542766
2018-01-02,CHF,UYU,sell,29.542766
2018-01-02,CLP,UYU,buy,0.047341
2018-01-02,CLP,UYU,sell,0.047341
2018-01-02,CNY,UYU,buy,4.423225
2018-01-02,CNY,UYU,sell,4.423225
2018-01-02,COP,UYU,buy,0.009795
2018-01-02,COP,UYU,sell,0.009795
2018-01-02,DKK,UYU,buy,4.648152
2018-01-02,DKK,UYU,sell,4.648152
2018-01-02,EUR,UYU,buy,34.60042
2018-01-02,EUR,UYU,sell,34.60042
2018-01-02,GBP,UYU,buy,39.043404
2018-01-02,GBP,UYU,sell,39.043404
2018-01-02,HKD,UYU,buy,3.675078
2018-01-02,HKD,UYU,sell,3.675078
2018-01-02,HUF,UYU,buy,0.111979
2018-01-02,HUF,UYU,sell,0.111979
2018-01-02,INR,UYU,buy,0.452408
2018-01-02,INR,UYU,sell,0.452408
2018-01-02,ISK,UYU,buy,0.276805
2018-01-02,ISK,UYU,sell,0.276805
2018-01-02,JPY,UYU,buy,0.255686
2018-01-02,JPY,UYU,sell,0.255686
2018-01-02,KRW,UYU,buy,0.027058
2018-01-02,KRW,UYU,sell,0.027058
2018-01-02,MXN,UYU,buy,1.474423
2018-01-02,MXN,UYU,sell,1.474423
2018-01-02,MYR,UYU,buy,7.145167
2018-01-02,MYR,UYU,sell,7.145167
2018-01-02,NOK,UYU,buy,3.536728
2018-01-02,NOK,UYU,sell,3.536728
2018-01-02,NZD,UYU,buy,20.411304
2018-01-02,NZD,UYU,sell,20.411304
2018-01-02,PEN,UYU,buy,8.882703
2018-01-02,PEN,UYU,sell,8.882703
2018-01-02,PYG,UYU,buy,0.005136
2018-01-02,PYG,UYU,sell,0.005136
2018-01-02,RUB,UYU,buy,0.499184
2018-01-02,RUB,UYU,sell,0.499184
2018-01-02,SEK,UYU,buy,3.516311
2018-01-02,SEK,UYU,sell,3.516311
2018-01-02,TRY,UYU,buy,7.621069
2018-01-02,TRY,UYU,sell,7.621069
2018-01-02,USD,UYU,buy,28.763
2018-01-02,USD,UYU,sell,28.763
2018-01-02,VES,UYU,buy,2.875594
2018-01-02,VES,UYU,sell,2.875594
2018-01-02,XDR,UYU,buy,41.015606
2018-01-02,XDR,UYU,sell,41.015606
2018-01-02,ZAR,UYU,buy,2.304329
2018-01-02,ZAR,UYU,sell,2.304329
2018-01-03,ARS,UYU,buy,1.552561
2018-01-03,ARS,UYU,sell,1.552561
2018-01-03,AUD,UYU,buy,22.45076
2018-01-03,AUD,UYU,sell,22.45076
2018-01-03,BRL,UYU,buy,8.849268
2018-01-03,BRL,UYU,sell,8.849268
2018-01-03,CAD,UYU,buy,22.834589
2018-01-03,CAD,UYU,sell,22.834589
2018-01-03,CHF,UYU,buy,29.31368
2018-01-03,CHF,UYU,sell,29.31368
2018-01-03,CLP,UYU,buy,0.047183
2018-01-03,CLP,UYU,sell,0.047183
2018-01-03,CNY,UYU,buy,4.403813
2018-01-03,CNY,UYU,sell,4.403813
2018-01-03,COP,UYU,buy,0.009867
2018-01-03,COP,UYU,sell,0.009867
2018-01-03,DKK,UYU,buy,4.624403
2018-01-03,DKK,UYU,sell,4.624403
2018-01-03,EUR,UYU,buy,34.428603
2018-01-03,EUR,UYU,sell,34.428603
2018-01-03,GBP,UYU,buy,38.711417
2018-01-03,GBP,UYU,sell,38.711417
2018-01-03,HKD,UYU,buy,3.663624
2018-01-03,HKD,UYU,sell,3.663624
2018-01-03,HUF,UYU,buy,0.111501
2018-01-03,HUF,UYU,sell,0.111501
2018-01-03,INR,UYU,buy,0.450744
2018-01-03,INR,UYU,sell,0.450744
2018-01-03,ISK,UYU,buy,0.27485
2018-01-03,ISK,UYU,sell,0.27485
2018-01-03,JPY,UYU,buy,0.254797
2018-01-03,JPY,UYU,sell,0.254797
2018-01-03,KRW,UYU,buy,0.026899
2018-01-03,KRW,UYU,sell,0.026899
2018-01-03,MXN,UYU,buy,1.479484
2018-01-03,MXN,UYU,sell,1.479484
2018-01-03,MYR,UYU,buy,7.133641
2018-01-03,MYR,UYU,sell,7.133641
2018-01-03,NOK,UYU,buy,3.532111
2018-01-03,NOK,UYU,sell,3.532111
2018-01-03,NZD,UYU,buy,20.335844
2018-01-03,NZD,UYU,sell,20.335844
2018-01-03,PEN,UYU,buy,8.898348
2018-01-03,PEN,UYU,sell,8.898348
2018-01-03,PYG,UYU,buy,0.005084
2018-01-03,PYG,UYU,sell,0.005084
2018-01-03,RUB,UYU,buy,0.500454
2018-01-03,RUB,UYU,sell,0.500454
2018-01-03,SEK,UYU,buy,3.504427
2018-01-03,SEK,UYU,sell,3.504427
2018-01-03,TRY,UYU,buy,7.595178
2018-01-03,TRY,UYU,sell,7.595178
2018-01-03,USD,UYU,buy,28.681
2018-01-03,USD,UYU,sell,28.681
2018-01-03,VES,UYU,buy,2.867384
2018-01-03,VES,UYU,sell,2.867384
2018-01-03,XDR,UYU,buy,40.846666
2018-01-03,XDR,UYU,sell,40.846666
2018-01-03,ZAR,UYU,buy,2.320755
2018-01-03,ZAR,UYU,sell,2.320755
2018-01-04,ARS,UYU,buy,1.535695
2018-01-04,ARS,UYU,sell,1.535695
2018-01-04,AUD,UYU,buy,22.488891
2018-01-04,AUD,UYU,sell,22.488891
2018-01-04,BRL,UYU,buy,8.847177
2018-01-04,BRL,UYU,sell,8.847177
2018-01-04,CAD,UYU,buy,22.874275
2018-01-04,CAD,UYU,sell,22.874275
2018-01-04,CHF,UYU,buy,29.348105
2018-01-04,CHF,UYU,sell,29.348105
2018-01-04,CLP,UYU,buy,0.047267
2018-01-04,CLP,UYU,sell,0.047267
2018-01-04,CNY,UYU,buy,4.405944
2018-01-04,CNY,UYU,sell,4.405944
2018-01-04,COP,UYU,buy,0.009909
2018-01-04,COP,UYU,sell,0.009909
2018-01-04,DKK,UYU,buy,4.637028
2018-01-04,DKK,UYU,sell,4.637028
2018-01-04,EUR,UYU,buy,34.527978
2018-01-04,EUR,UYU,sell,34.527978
2018-01-04,GBP,UYU,buy,38.745093
2018-01-04,GBP,UYU,sell,38.745093
2018-01-04,HKD,UYU,buy,3.659246
2018-01-04,HKD,UYU,sell,3.659246
2018-01-04,HUF,UYU,buy,0.112064
2018-01-04,HUF,UYU,sell,0.112064
2018-01-04,INR,UYU,buy,0.4512
2018-01-04,INR,UYU,sell,0.4512
2018-01-04,ISK,UYU,buy,0.275506
2018-01-04,ISK,UYU,sell,0.275506
2018-01-04,JPY,UYU,buy,0.253578
2018-01-04,JPY,UYU,sell,0.253578
2018-01-04,KRW,UYU,buy,0.026938
2018-01-04,KRW,UYU,sell,0.026938
2018-01-04,MXN,UYU,buy,1.487281
2018-01-04,MXN,UYU,sell,1.487281
2018-01-04,MYR,UYU,buy,7.140896
2018-01-04,MYR,UYU,sell,7.140896
2018-01-04,NOK,UYU,buy,3.548615
2018-01-04,NOK,UYU,sell,3.548615
2018-01-04,NZD,UYU,buy,20.469025
2018-01-04,NZD,UYU,sell,20.469025
2018-01-04,PEN,UYU,buy,8.91555
2018-01-04,PEN,UYU,sell,8.91555
2018-01-04,PYG,UYU,buy,0.005081
2018-01-04,PYG,UYU,sell,0.005081
2018-01-04,RUB,UYU,buy,0.502787
2018-01-04,RUB,UYU,sell,0.502787
2018-01-04,SEK,UYU,buy,3.517356
2018-01-04,SEK,UYU,sell,3.517356
2018-01-04,TRY,UYU,buy,7.637479
2018-01-04,TRY,UYU,sell,7.637479
