date,base,quote,type,value
2007-01-02,ARS,UYU,buy,7.980376
2007-01-02,ARS,UYU,sell,8.003273
2007-01-02,AUD,UYU,buy,19.415004
2007-01-02,AUD,UYU,sell,19.462222
2007-01-02,BRL,UYU,buy,11.439287
2007-01-02,BRL,UYU,sell,11.478873
2007-01-02,CAD,UYU,buy,20.926244
2007-01-02,CAD,UYU,sell,20.976321
2007-01-02,CHF,UYU,buy,20.110443
2007-01-02,CHF,UYU,sell,20.158298
2007-01-02,CLP,UYU,buy,0.045438
2007-01-02,CLP,UYU,sell,0.045573
2007-01-02,CNY,UYU,buy,3.1228
2007-01-02,CNY,UYU,sell,3.129199
2007-01-02,COP,UYU,buy,0.010952
2007-01-02,COP,UYU,sell,0.01098
2007-01-02,DKK,UYU,buy,4.344729
2007-01-02,DKK,UYU,sell,4.354408
2007-01-02,EUR,UYU,buy,32.40076
2007-01-02,EUR,UYU,sell,32.46471
2007-01-02,GBP,UYU,buy,48.14852
2007-01-02,GBP,UYU,sell,48.242295
2007-01-02,HKD,UYU,buy,3.135844
2007-01-02,HKD,UYU,sell,3.142674
2007-01-02,HUF,UYU,buy,0.12895
2007-01-02,HUF,UYU,sell,0.129214
2007-01-02,INR,UYU,buy,0.552411
2007-01-02,INR,UYU,sell,0.554045
2007-01-02,JPY,UYU,buy,0.205318
2007-01-02,JPY,UYU,sell,0.205773
2007-01-02,KRW,UYU,buy,0.026353
2007-01-02,KRW,UYU,sell,0.026421
2007-01-02,MXN,UYU,buy,2.264018
2007-01-02,MXN,UYU,sell,2.269563
2007-01-02,MYR,UYU,buy,6.906312
2007-01-02,MYR,UYU,sell,6.932237
2007-01-02,NOK,UYU,buy,3.941078
2007-01-02,NOK,UYU,sell,3.951707
2007-01-02,NZD,UYU,buy,17.267857
2007-01-02,NZD,UYU,sell,17.322857
2007-01-02,PEN,UYU,buy,7.646505
2007-01-02,PEN,UYU,sell,7.662174
2007-01-02,PYG,UYU,buy,0.004683
2007-01-02,PYG,UYU,sell,0.004766
2007-01-02,RUB,UYU,buy,0.927228
2007-01-02,RUB,UYU,sell,0.929481
2007-01-02,SEK,UYU,buy,3.59188
2007-01-02,SEK,UYU,sell,3.600831
2007-01-02,TRY,UYU,buy,17.360369
2007-01-02,TRY,UYU,sell,17.395944
2007-01-02,USD,UYU,buy,24.42
2007-01-02,USD,UYU,sell,24.47
2007-01-02,VES,UYU,buy,0.011349
2007-01-02,VES,UYU,sell,0.011401
2007-01-02,XDR,UYU,buy,36.70736
2007-01-02,XDR,UYU,sell,36.78258
2007-01-02,ZAR,UYU,buy,3.538027
2007-01-02,ZAR,UYU,sell,3.546819
2007-01-03,ARS,UYU,buy,7.980376
2007-01-03,ARS,UYU,sell,8.003273
2007-01-03,AUD,UYU,buy,19.307769
2007-01-03,AUD,UYU,sell,19.354685
2007-01-03,BRL,UYU,buy,11.401869
2007-01-03,BRL,UYU,sell,11.435921
2007-01-03,CAD,UYU,buy,20.822666
2007-01-03,CAD,UYU,sell,20.874242
2007-01-03,CHF,UYU,buy,19.876181
2007-01-03,CHF,UYU,sell,19.92178
2007-01-03,CLP,UYU,buy,0.045227
2007-01-03,CLP,UYU,sell,0.045362
2007-01-03,CNY,UYU,buy,3.1228
2007-01-03,CNY,UYU,sell,3.129199
2007-01-03,COP,UYU,buy,0.011006
2007-01-03,COP,UYU,sell,0.011043
2007-01-03,DKK,UYU,buy,4.305933
2007-01-03,DKK,UYU,sell,4.317728
2007-01-03,EUR,UYU,buy,32.11528
2007-01-03,EUR,UYU,sell,32.168865
2007-01-03,GBP,UYU,buy,47.58244
2007-01-03,GBP,UYU,sell,47.67261
2007-01-03,HKD,UYU,buy,3.133186
2007-01-03,HKD,UYU,sell,3.139848
2007-01-03,HUF,UYU,buy,0.128495
2007-01-03,HUF,UYU,sell,0.128758
2007-01-03,INR,UYU,buy,0.551288
2007-01-03,INR,UYU,sell,0.552667
2007-01-03,JPY,UYU,buy,0.203962
2007-01-03,JPY,UYU,sell,0.204431
2007-01-03,KRW,UYU,buy,0.026339
2007-01-03,KRW,UYU,sell,0.02641
2007-01-03,MXN,UYU,buy,2.260473
2007-01-03,MXN,UYU,sell,2.267206
2007-01-03,MYR,UYU,buy,6.941679
2007-01-03,MYR,UYU,sell,6.965812
2007-01-03,NOK,UYU,buy,3.887083
2007-01-03,NOK,UYU,sell,3.896787
2007-01-03,NZD,UYU,buy,17.270301
2007-01-03,NZD,UYU,sell,17.317949
2007-01-03,PEN,UYU,buy,7.646505
2007-01-03,PEN,UYU,sell,7.662174
2007-01-03,PYG,UYU,buy,0.004683
