date,base,quote,type,value
2024-01-02,ARS,UYU,buy,0.048226
2024-01-02,ARS,UYU,sell,0.048226
2024-01-02,AUD,UYU,buy,26.441829
2024-01-02,AUD,UYU,sell,26.441829
2024-01-02,BRL,UYU,buy,7.948436
2024-01-02,BRL,UYU,sell,7.948436
2024-01-02,CAD,UYU,buy,29.332933
2024-01-02,CAD,UYU,sell,29.332933
2024-01-02,CHF,UYU,buy,45.974362
2024-01-02,CHF,UYU,sell,45.974362
2024-01-02,CLP,UYU,buy,0.044206
2024-01-02,CLP,UYU,sell,0.044206
2024-01-02,CNY,UYU,buy,5.47392
2024-01-02,CNY,UYU,sell,5.47392
2024-01-02,COP,UYU,buy,0.010081
2024-01-02,COP,UYU,sell,0.010081
2024-01-02,DKK,UYU,buy,5.739286
2024-01-02,DKK,UYU,sell,5.739286
2024-01-02,EUR,UYU,buy,42.790103
2024-01-02,EUR,UYU,sell,42.790103
2024-01-02,GBP,UYU,buy,49.349741
2024-01-02,GBP,UYU,sell,49.349741
2024-01-02,HKD,UYU,buy,5.001983
2024-01-02,HKD,UYU,sell,5.001983
2024-01-02,HUF,UYU,buy,0.112146
2024-01-02,HUF,UYU,sell,0.112146
2024-01-02,INR,UYU,buy,0.469221
2024-01-02,INR,UYU,sell,0.469221
2024-01-02,ISK,UYU,buy,0.284058
2024-01-02,ISK,UYU,sell,0.284058
2024-01-02,JPY,UYU,buy,0.275393
2024-01-02,JPY,UYU,sell,0.275393
2024-01-02,KRW,UYU,buy,0.030064
2024-01-02,KRW,UYU,sell,0.030064
2024-01-02,MXN,UYU,buy,2.293297
2024-01-02,MXN,UYU,sell,2.293297
2024-01-02,MYR,UYU,buy,8.4918
2024-01-02,MYR,UYU,sell,8.4918
2024-01-02,NOK,UYU,buy,3.776786
2024-01-02,NOK,UYU,sell,3.776786
2024-01-02,NZD,UYU,buy,24.444228
2024-01-02,NZD,UYU,sell,24.444228
2024-01-02,PEN,UYU,buy,10.553426
2024-01-02,PEN,UYU,sell,10.553426
2024-01-02,PYG,UYU,buy,0.005376
2024-01-02,PYG,UYU,sell,0.005376
2024-01-02,RUB,UYU,buy,0.427666
2024-01-02,RUB,UYU,sell,0.427666
2024-01-02,SEK,UYU,buy,3.829245
2024-01-02,SEK,UYU,sell,3.829245
2024-01-02,TRY,UYU,buy,1.315118
2024-01-02,TRY,UYU,sell,1.315118
2024-01-02,USD,UYU,buy,39.092
2024-01-02,USD,UYU,sell,39.092
2024-01-02,VES,UYU,buy,1.090472
2024-01-02,VES,UYU,sell,1.090472
2024-01-02,XDR,UYU,buy,52.352397
2024-01-02,XDR,UYU,sell,52.352397
2024-01-02,ZAR,UYU,buy,2.106999
2024-01-02,ZAR,UYU,sell,2.106999
2024-01-03,ARS,UYU,buy,0.048278
2024-01-03,ARS,UYU,sell,0.048278
2024-01-03,AUD,UYU,buy,26.325923
2024-01-03,AUD,UYU,sell,26.325923
2024-01-03,BRL,UYU,buy,7.964447
2024-01-03,BRL,UYU,sell,7.964447
2024-01-03,CAD,UYU,buy,29.30988
