date,base,quote,type,value
2025-01-02,ARS,UYU,buy,0.042567
2025-01-02,ARS,UYU,sell,0.042567
2025-01-02,AUD,UYU,buy,27.20044
2025-01-02,AUD,UYU,sell,27.20044
2025-01-02,BRL,UYU,buy,7.132065
2025-01-02,BRL,UYU,sell,7.132065
2025-01-02,CAD,UYU,buy,30.469184
2025-01-02,CAD,UYU,sell,30.469184
2025-01-02,CHF,UYU,buy,48.120136
2025-01-02,CHF,UYU,sell,48.120136
2025-01-02,CLP,UYU,buy,0.043734
2025-01-02,CLP,UYU,sell,0.043734
2025-01-02,CNY,UYU,buy,6.014193
2025-01-02,CNY,UYU,sell,6.014193
2025-01-02,COP,UYU,buy,0.010016
2025-01-02,COP,UYU,sell,0.010016
2025-01-02,DKK,UYU,buy,6.036522
2025-01-02,DKK,UYU,sell,6.036522
2025-01-02,EUR,UYU,buy,45.02384
2025-01-02,EUR,UYU,sell,45.02384
2025-01-02,GBP,UYU,buy,54.29991
2025-01-02,GBP,UYU,sell,54.29991
2025-01-02,HKD,UYU,buy,5.644778
2025-01-02,HKD,UYU,sell,5.644778
2025-01-02,HUF,UYU,buy,0.108874
2025-01-02,HUF,UYU,sell,0.108874
2025-01-02,INR,UYU,buy,0.511983
2025-01-02,INR,UYU,sell,0.511983
2025-01-02,ISK,UYU,buy,0.31411
2025-01-02,ISK,UYU,sell,0.31411
2025-01-02,JPY,UYU,buy,0.27873
2025-01-02,JPY,UYU,sell,0.27873
2025-01-02,KRW,UYU,buy,0.029876
2025-01-02,KRW,UYU,sell,0.029876
2025-01-02,MXN,UYU,buy,2.129311
2025-01-02,MXN,UYU,sell,2.129311
2025-01-02,MYR,UYU,buy,9.80896
2025-01-02,MYR,UYU,sell,9.80896
2025-01-02,NOK,UYU,buy,3.850573
2025-01-02,NOK,UYU,sell,3.850573
2025-01-02,NZD,UYU,buy,24.54449
2025-01-02,NZD,UYU,sell,24.54449
2025-01-02,PEN,UYU,buy,11.697621
2025-01-02,PEN,UYU,sell,11.697621
2025-01-02,PYG,UYU,buy,0.005584
2025-01-02,PYG,UYU,sell,0.005584
2025-01-02,RUB,UYU,buy,0.36437
2025-01-02,RUB,UYU,sell,0.36437
2025-01-02,SEK,UYU,buy,3.931895
2025-01-02,SEK,UYU,sell,3.931895
2025-01-02,TRY,UYU,buy,1.242556
2025-01-02,TRY,UYU,sell,1.242556
2025-01-02,USD,UYU,buy,43.9
2025-01-02,USD,UYU,sell,43.9
2025-01-02,VES,UYU,buy,0.848834
2025-01-02,VES,UYU,sell,0.848834
2025-01-02,XDR,UYU,buy,57.064732
2025-01-02,XDR,UYU,sell,57.064732
2025-01-02,ZAR,UYU,buy,2.343808
2025-01-02,ZAR,UYU,sell,2.343808
2025-01-03,ARS,UYU,buy,0.042602
2025-01-03,ARS,UYU,sell,0.042602
2025-01-03,AUD,UYU,buy,27.314164
2025-01-03,AUD,UYU,sell,27.314164
2025-01-03,BRL,UYU,buy,7.112355
2025-01-03,BRL,UYU,sell,7.112355
2025-01-03,CAD,UYU,buy,30.410125
2025-01-03,CAD,UYU,sell,30.410125
2025-01-03,CHF,UYU,buy,48.345245
2025-01-03,CHF,UYU,sell,48.345245
2025-01-03,CLP,UYU,buy,0.043285
2025-01-03,CLP,UYU,sell,0.043285
2025-01-03,CNY,UYU,buy,6.00601
2025-01-03,CNY,UYU,sell,6.00601
2025-01-03,COP,UYU,buy,0.010123
2025-01-03,COP,UYU,sell,0.010123
2025-01-03,DKK,UYU,buy,6.07027
2025-01-03,DKK,UYU,sell,6.07027
2025-01-03,EUR,UYU,buy,45.271512
2025-01-03,EUR,UYU,sell,45.271512
2025-01-03,GBP,UYU,buy,54.606343
2025-01-03,GBP,UYU,sell,54.606343
2025-01-03,HKD,UYU,buy,5.652688
2025-01-03,HKD,UYU,sell,5.652688
2025-01-03,HUF,UYU,buy,0.109066
2025-01-03,HUF,UYU,sell,0.109066
2025-01-03,INR,UYU,buy,0.51262
2025-01-03,INR,UYU,sell,0.51262
2025-01-03,ISK,UYU,buy,0.314184
2025-01-03,ISK,UYU,sell,0.314184
2025-01-03,JPY,UYU,buy,0.279761
2025-01-03,JPY,UYU,sell,0.279761
2025-01-03,KRW,UYU,buy,0.02993
2025-01-03,KRW,UYU,sell,0.02993
2025-01-03,MXN,UYU,buy,2.125952
2025-01-03,MXN,UYU,sell,2.125952
2025-01-03,MYR,UYU,buy,9.77763
2025-01-03,MYR,UYU,sell,9.77763
2025-01-03,NOK,UYU,buy,3.869236
2025-01-03,NOK,UYU,sell,3.869236
2025-01-03,NZD,UYU,buy,24.645185
2025-01-03,NZD,UYU,sell,24.645185
2025-01-03,PEN,UYU,buy,11.672418
2025-01-03,PEN,UYU,sell,11.672418
2025-01-03,PYG,UYU,buy,0.005558
2025-01-03,PYG,UYU,sell,0.005558
2025-01-03,RUB,UYU,buy,0.391773
2025-01-03,RUB,UYU,sell,0.391773
2025-01-03,SEK,UYU,buy,3.956271
2025-01-03,SEK,UYU,sell,3.956271
2025-01-03,TRY,UYU,buy,1.243348
2025-01-03,TRY,UYU,sell,1.243348
2025-01-03,USD,UYU,buy,43.97
2025-01-03,USD,UYU,sell,43.97
2025-01-03,VES,UYU,buy,0.84574
2025-01-03,VES,UYU,sell,0.84574
2025-01-03,XDR,UYU,buy,57.095485
2025-01-03,XDR,UYU,sell,57.095485
2025-01-03,ZAR,UYU,buy,2.343442
2025-01-03,ZAR,UYU,sell,2.343442
2025-01-07,ARS,UYU,buy,0.042163
2025-01-07,ARS,UYU,sell,0.042163
2025-01-07,AUD,UYU,buy,27.220763
2025-01-07,AUD,UYU,sell,27.220763
2025-01-07,BRL,UYU,buy,7.15112
2025-01-07,BRL,UYU,sell,7.15112
2025-01-07,CAD,UYU,buy,30.409699
2025-01-07,CAD,UYU,sell,30.409699
2025-01-07,CHF,UYU,buy,48.013201
2025-01-07,CHF,UYU,sell,48.013201
2025-01-07,CLP,UYU,buy,0.043466
2025-01-07,CLP,UYU,sell,0.043466
2025-01-07,CNY,UYU,buy,5.956111
2025-01-07,CNY,UYU,sell,5.956111
2025-01-07,COP,UYU,buy,0.010062
2025-01-07,COP,UYU,sell,0.010062
2025-01-07,DKK,UYU,buy,6.056619
2025-01-07,DKK,UYU,sell,6.056619
2025-01-07,EUR,UYU,buy,45.184633
2025-01-07,EUR,UYU,sell,45.184633
2025-01-07,GBP,UYU,buy,54.498263
2025-01-07,GBP,UYU,sell,54.498263
2025-01-07,HKD,UYU,buy,5.61251
2025-01-07,HKD,UYU,sell,5.61251
2025-01-07,HUF,UYU,buy,0.108879
2025-01-07,HUF,UYU,sell,0.108879
2025-01-07,INR,UYU,buy,0.509161
2025-01-07,INR,UYU,sell,0.509161
2025-01-07,ISK,UYU,buy,0.311787
2025-01-07,ISK,UYU,sell,0.311787
2025-01-07,JPY,UYU,buy,0.27649
2025-01-07,JPY,UYU,sell,0.27649
2025-01-07,KRW,UYU,buy,0.030214
2025-01-07,KRW,UYU,sell,0.030214
2025-01-07,MXN,UYU,buy,2.148511
2025-01-07,MXN,UYU,sell,2.148511
2025-01-07,MYR,UYU,buy,9.731104
2025-01-07,MYR,UYU,sell,9.731104
2025-01-07,NOK,UYU,buy,3.850851
2025-01-07,NOK,UYU,sell,3.850851
2025-01-07,NZD,UYU,buy,24.606487
2025-01-07,NZD,UYU,sell,24.606487
2025-01-07,PEN,UYU,buy,11.558263
2025-01-07,PEN,UYU,sell,11.558263
2025-01-07,PYG,UYU,buy,0.005534
2025-01-07,PYG,UYU,sell,0.005534
2025-01-07,RUB,UYU,buy,0.402834
2025-01-07,RUB,UYU,sell,0.402834
2025-01-07,SEK,UYU,buy,3.929237
2025-01-07,SEK,UYU,sell,3.929237
2025-01-07,TRY,UYU,buy,1.23538
2025-01-07,TRY,UYU,sell,1.23538
2025-01-07,USD,UYU,buy,43.644
2025-01-07,USD,UYU,sell,43.644
2025-01-07,VES,UYU,buy,0.835943
2025-01-07,VES,UYU,sell,0.835943
2025-01-07,XDR,UYU,buy,56.908284
2025-01-07,XDR,UYU,sell,56.908284
2025-01-07,ZAR,UYU,buy,2.334765
2025-01-07,ZAR,UYU,sell,2.334765
2025-01-08,ARS,UYU,buy,0.042423
2025-01-08,ARS,UYU,sell,0.042423
2025-01-08,AUD,UYU,buy,27.269834
2025-01-08,AUD,UYU,sell,27.269834
2025-01-08,BRL,UYU,buy,7.179462
2025-01-08,BRL,UYU,sell,7.179462
2025-01-08,CAD,UYU,buy,30.528803
