date,base,quote,type,value
2001-01-02,ARS,UYU,buy,12.5088
2001-01-02,ARS,UYU,sell,12.5138
2001-01-02,AUD,UYU,buy,6.9814
2001-01-02,AUD,UYU,sell,6.9908
2001-01-02,BRL,UYU,buy,6.4359
2001-01-02,BRL,UYU,sell,6.4418
2001-01-02,CAD,UYU,buy,8.3825
2001-01-02,CAD,UYU,sell,8.3915
2001-01-02,CHF,UYU,buy,7.8005
2001-01-02,CHF,UYU,sell,7.8085
2001-01-02,CLP,UYU,buy,0.0217
2001-01-02,CLP,UYU,sell,0.0218
2001-01-02,DKK,UYU,buy,1.5909
2001-01-02,DKK,UYU,sell,1.5924
2001-01-02,EUR,UYU,buy,11.8697
2001-01-02,EUR,UYU,sell,11.8682
2001-01-02,GBP,UYU,buy,18.7625
2001-01-02,GBP,UYU,sell,18.7575
2001-01-02,JPY,UYU,buy,0.1092
2001-01-02,JPY,UYU,sell,0.1094
2001-01-02,MXN,UYU,buy,1.2777
2001-01-02,MXN,UYU,sell,1.2795
2001-01-02,NOK,UYU,buy,1.4296
2001-01-02,NOK,UYU,sell,1.431
2001-01-02,NZD,UYU,buy,5.5509
2001-01-02,NZD,UYU,sell,5.5632
2001-01-02,PYG,UYU,buy,0.0035
2001-01-02,PYG,UYU,sell,0.0035
2001-01-02,SEK,UYU,buy,1.3275
2001-01-02,SEK,UYU,sell,1.3294
2001-01-02,USD,UYU,buy,12.495
2001-01-02,USD,UYU,sell,12.5
2001-01-02,VES,UYU,buy,0.0179
2001-01-02,VES,UYU,sell,0.0179
2001-01-02,XDR,UYU,buy,16.369
2001-01-02,XDR,UYU,sell,16.3756
2001-01-02,ZAR,UYU,buy,1.6508
2001-01-02,ZAR,UYU,sell,1.6537
2001-01-03,ARS,UYU,buy,12.5288
2001-01-03,ARS,UYU,sell,12.5338
2001-01-03,AUD,UYU,buy,6.9765
2001-01-03,AUD,UYU,sell,6.9856
2001-01-03,BRL,UYU,buy,6.4863
2001-01-03,BRL,UYU,sell,6.4922
2001-01-03,CAD,UYU,buy,8.3545
2001-01-03,CAD,UYU,sell,8.3634
2001-01-03,CHF,UYU,buy,7.6831
2001-01-03,CHF,UYU,sell,7.6909
2001-01-03,CLP,UYU,buy,0.0218
2001-01-03,CLP,UYU,sell,0.0219
2001-01-03,DKK,UYU,buy,1.5586
2001-01-03,DKK,UYU,sell,1.5602
2001-01-03,EUR,UYU,buy,11.6419
2001-01-03,EUR,UYU,sell,11.6378
2001-01-03,GBP,UYU,buy,18.7023
2001-01-03,GBP,UYU,sell,18.6973
2001-01-03,JPY,UYU,buy,0.1101
2001-01-03,JPY,UYU,sell,0.1102
2001-01-03,MXN,UYU,buy,1.2936
2001-01-03,MXN,UYU,sell,1.2956
2001-01-03,NOK,UYU,buy,1.4024
2001-01-03,NOK,UYU,sell,1.4037
2001-01-03,NZD,UYU,buy,5.5597
2001-01-03,NZD,UYU,sell,5.5721
2001-01-03,PYG,UYU,buy,0.0035
2001-01-03,PYG,UYU,sell,0.0035
2001-01-03,SEK,UYU,buy,1.3055
2001-01-03,SEK,UYU,sell,1.3074
2001-01-03,USD,UYU,buy,12.52
2001-01-03,USD,UYU,sell,12.525
2001-01-03,VES,UYU,buy,0.0179
2001-01-03,VES,UYU,sell,0.0179
2001-01-03,XDR,UYU,buy,16.4741
2001-01-03,XDR,UYU,sell,16.4807
2001-01-03,ZAR,UYU,buy,1.6535
2001-01-03,ZAR,UYU,sell,1.6563
2001-01-04,ARS,UYU,buy,12.5425
2001-01-04,ARS,UYU,sell,12.5435
2001-01-04,AUD,UYU,buy,7.0952
2001-01-04,AUD,UYU,sell,7.1022
2001-01-04,BRL,UYU,buy,6.4559
2001-01-04,BRL,UYU,sell,6.4598
2001-01-04,CAD,UYU,buy,8.365
