date,base,quote,type,value
2008-01-02,ARS,UYU,buy,6.807631
2008-01-02,ARS,UYU,sell,6.805467
2008-01-02,AUD,UYU,buy,18.902907
2008-01-02,AUD,UYU,sell,18.905077
2008-01-02,BRL,UYU,buy,12.106305
2008-01-02,BRL,UYU,sell,12.106305
2008-01-02,CAD,UYU,buy,21.645941
2008-01-02,CAD,UYU,sell,21.643753
2008-01-02,CHF,UYU,buy,19.172562
2008-01-02,CHF,UYU,sell,19.167413
2008-01-02,CLP,UYU,buy,0.043022
2008-01-02,CLP,UYU,sell,0.042992
2008-01-02,CNY,UYU,buy,2.934645
2008-01-02,CNY,UYU,sell,2.932635
2008-01-02,COP,UYU,buy,0.010618
2008-01-02,COP,UYU,sell,0.010615
2008-01-02,DKK,UYU,buy,4.232564
2008-01-02,DKK,UYU,sell,4.231727
2008-01-02,EUR,UYU,buy,31.547635
2008-01-02,EUR,UYU,sell,31.545494
2008-01-02,GBP,UYU,buy,42.421774
2008-01-02,GBP,UYU,sell,42.421774
2008-01-02,HKD,UYU,buy,2.740971
2008-01-02,HKD,UYU,sell,2.740831
2008-01-02,HUF,UYU,buy,0.124498
2008-01-02,HUF,UYU,sell,0.124281
2008-01-02,INR,UYU,buy,0.543263
2008-01-02,INR,UYU,sell,0.542747
2008-01-02,JPY,UYU,buy,0.195757
2008-01-02,JPY,UYU,sell,0.195739
2008-01-02,KRW,UYU,buy,0.022859
2008-01-02,KRW,UYU,sell,0.022842
2008-01-02,MXN,UYU,buy,1.96323
2008-01-02,MXN,UYU,sell,1.962924
2008-01-02,MYR,UYU,buy,6.467301
2008-01-02,MYR,UYU,sell,6.464372
2008-01-02,NOK,UYU,buy,3.968857
2008-01-02,NOK,UYU,sell,3.966504
2008-01-02,NZD,UYU,buy,16.569156
2008-01-02,NZD,UYU,sell,16.573516
2008-01-02,PEN,UYU,buy,7.191803
2008-01-02,PEN,UYU,sell,7.184563
2008-01-02,PYG,UYU,buy,0.004414
2008-01-02,PYG,UYU,sell,0.004414
2008-01-02,RUB,UYU,buy,0.876432
2008-01-02,RUB,UYU,sell,0.876073
2008-01-02,SEK,UYU,buy,3.34479
2008-01-02,SEK,UYU,sell,3.34479
2008-01-02,TRY,UYU,buy,18.236797
2008-01-02,TRY,UYU,sell,18.230585
2008-01-02,USD,UYU,buy,21.41
2008-01-02,USD,UYU,sell,21.41
2008-01-02,VES,UYU,buy,0.009983
2008-01-02,VES,UYU,sell,0.009958
2008-01-02,XDR,UYU,buy,33.795043
2008-01-02,XDR,UYU,sell,33.795043
2008-01-02,ZAR,UYU,buy,3.132407
2008-01-02,ZAR,UYU,sell,3.129202
2008-01-03,ARS,UYU,buy,6.829035
2008-01-03,ARS,UYU,sell,6.826862
2008-01-03,AUD,UYU,buy,18.912509
2008-01-03,AUD,UYU,sell,18.916678
2008-01-03,BRL,UYU,buy,12.264852
2008-01-03,BRL,UYU,sell,12.236865
2008-01-03,CAD,UYU,buy,21.692961
2008-01-03,CAD,UYU,sell,21.690768
2008-01-03,CHF,UYU,buy,19.299982
2008-01-03,CHF,UYU,sell,19.298246
2008-01-03,CLP,UYU,buy,0.043176
2008-01-03,CLP,UYU,sell,0.04315
2008-01-03,CNY,UYU,buy,2.949467
2008-01-03,CNY,UYU,sell,2.94744
2008-01-03,COP,UYU,buy,0.010674
2008-01-03,COP,UYU,sell,0.010656
2008-01-03,DKK,UYU,buy,4.249713
2008-01-03,DKK,UYU,sell,4.247188
2008-01-03,EUR,UYU,buy,31.653979
2008-01-03,EUR,UYU,sell,31.653979
2008-01-03,GBP,UYU,buy,42.361605
2008-01-03,GBP,UYU,sell,42.361605
2008-01-03,HKD,UYU,buy,2.748238
2008-01-03,HKD,UYU,sell,2.748168
2008-01-03,HUF,UYU,buy,0.125072
2008-01-03,HUF,UYU,sell,0.124854
2008-01-03,INR,UYU,buy,0.544416
2008-01-03,INR,UYU,sell,0.544278
2008-01-03,JPY,UYU,buy,0.196033
2008-01-03,JPY,UYU,sell,0.196033
2008-01-03,KRW,UYU,buy,0.022909
2008-01-03,KRW,UYU,sell,0.022895
2008-01-03,MXN,UYU,buy,1.973321
2008-01-03,MXN,UYU,sell,1.973321
2008-01-03,MYR,UYU,buy,6.5267
2008-01-03,MYR,UYU,sell,6.5267
2008-01-03,NOK,UYU,buy,4.015726
2008-01-03,NOK,UYU,sell,4.013998
2008-01-03,NZD,UYU,buy,16.600111
2008-01-03,NZD,UYU,sell,16.606537
2008-01-03,PEN,UYU,buy,7.227088
2008-01-03,PEN,UYU,sell,7.224654
2008-01-03,PYG,UYU,buy,0.004516
2008-01-03,PYG,UYU,sell,0.004414
2008-01-03,RUB,UYU,buy,0.879654
2008-01-03,RUB,UYU,sell,0.879293
2008-01-03,SEK,UYU,buy,3.380082
