date,base,quote,type,value
2004-01-02,ARS,UYU,buy,9.94863
2004-01-02,ARS,UYU,sell,9.982847
2004-01-02,AUD,UYU,buy,22.043145
2004-01-02,AUD,UYU,sell,22.095672
2004-01-02,BRL,UYU,buy,10.090309
2004-01-02,BRL,UYU,sell,10.114703
2004-01-02,CAD,UYU,buy,22.542097
2004-01-02,CAD,UYU,sell,22.591414
2004-01-02,CHF,UYU,buy,23.461476
2004-01-02,CHF,UYU,sell,23.513251
2004-01-02,CLP,UYU,buy,0.04959
2004-01-02,CLP,UYU,sell,0.049718
2004-01-02,CNY,UYU,buy,3.509768
2004-01-02,CNY,UYU,sell,3.515809
2004-01-02,DKK,UYU,buy,4.914067
2004-01-02,DKK,UYU,sell,4.923775
2004-01-02,EUR,UYU,buy,36.600095
2004-01-02,EUR,UYU,sell,36.64563
2004-01-02,GBP,UYU,buy,52.089555
2004-01-02,GBP,UYU,sell,52.1472
2004-01-02,JPY,UYU,buy,0.271546
2004-01-02,JPY,UYU,sell,0.272217
2004-01-02,MXN,UYU,buy,2.622788
2004-01-02,MXN,UYU,sell,2.629415
2004-01-02,NOK,UYU,buy,4.356041
2004-01-02,NOK,UYU,sell,4.366812
2004-01-02,NZD,UYU,buy,19.138157
2004-01-02,NZD,UYU,sell,19.194364
2004-01-02,PYG,UYU,buy,0.004782
2004-01-02,PYG,UYU,sell,0.004953
2004-01-02,SEK,UYU,buy,4.042245
2004-01-02,SEK,UYU,sell,4.051458
2004-01-02,USD,UYU,buy,29.04
2004-01-02,USD,UYU,sell,29.09
2004-01-02,VES,UYU,buy,0.018156
2004-01-02,VES,UYU,sell,0.018233
2004-01-02,XDR,UYU,buy,43.167429
2004-01-02,XDR,UYU,sell,43.241727
2004-01-02,ZAR,UYU,buy,4.448017
2004-01-02,ZAR,UYU,sell,4.46319
2004-01-05,ARS,UYU,buy,10.086806
2004-01-05,ARS,UYU,sell,10.121739
2004-01-05,AUD,UYU,buy,22.316284
2004-01-05,AUD,UYU,sell,22.369129
2004-01-05,BRL,UYU,buy,10.20014
2004-01-05,BRL,UYU,sell,10.228471
2004-01-05,CAD,UYU,buy,22.649306
2004-01-05,CAD,UYU,sell,22.697138
2004-01-05,CHF,UYU,buy,23.556601
2004-01-05,CHF,UYU,sell,23.608632
2004-01-05,CLP,UYU,buy,0.050725
2004-01-05,CLP,UYU,sell,0.050839
2004-01-05,CNY,UYU,buy,3.509725
2004-01-05,CNY,UYU,sell,3.515766
2004-01-05,DKK,UYU,buy,4.942494
2004-01-05,DKK,UYU,sell,4.952264
2004-01-05,EUR,UYU,buy,36.820875
2004-01-05,EUR,UYU,sell,36.87552
2004-01-05,GBP,UYU,buy,52.53402
2004-01-05,GBP,UYU,sell,52.60698
2004-01-05,JPY,UYU,buy,0.273746
2004-01-05,JPY,UYU,sell,0.274372
2004-01-05,MXN,UYU,buy,2.636595
2004-01-05,MXN,UYU,sell,2.642332
2004-01-05,NOK,UYU,buy,4.358982
2004-01-05,NOK,UYU,sell,4.368451
2004-01-05,NZD,UYU,buy,19.527443
2004-01-05,NZD,UYU,sell,19.584354
2004-01-05,PYG,UYU,buy,0.004782
2004-01-05,PYG,UYU,sell,0.004953
2004-01-05,SEK,UYU,buy,4.051039
2004-01-05,SEK,UYU,sell,4.063678
2004-01-05,USD,UYU,buy,29.04
2004-01-05,USD,UYU,sell,29.09
2004-01-05,VES,UYU,buy,0.018156
2004-01-05,VES,UYU,sell,0.018233
2004-01-05,XDR,UYU,buy,43.167429
2004-01-05,XDR,UYU,sell,43.241727
2004-01-05,ZAR,UYU,buy,4.598484
2004-01-05,ZAR,UYU,sell,4.643148
2004-01-07,ARS,UYU,buy,10.103806
2004-01-07,ARS,UYU,sell,10.15625
2004-01-07,AUD,UYU,buy,22.411027
2004-01-07,AUD,UYU,sell,22.464058
2004-01-07,BRL,UYU,buy,10.22409
2004-01-07,BRL,UYU,sell,10.248774
2004-01-07,CAD,UYU,buy,22.635659
2004-01-07,CAD,UYU,sell,22.68497
2004-01-07,CHF,UYU,buy,23.536998
2004-01-07,CHF,UYU,sell,23.58871
2004-01-07,CLP,UYU,buy,0.051309
2004-01-07,CLP,UYU,sell,0.051424
2004-01-07,CNY,UYU,buy,3.527763
2004-01-07,CNY,UYU,sell,3.533803
2004-01-07,DKK,UYU,buy,4.954527
2004-01-07,DKK,UYU,sell,4.964274
2004-01-07,EUR,UYU,buy,36.91756
2004-01-07,EUR,UYU,sell,36.957375
2004-01-07,GBP,UYU,buy,53.12064
2004-01-07,GBP,UYU,sell,53.185275
2004-01-07,JPY,UYU,buy,0.27472
2004-01-07,JPY,UYU,sell,0.27532
2004-01-07,MXN,UYU,buy,2.678162
2004-01-07,MXN,UYU,sell,2.684964
2004-01-07,NOK,UYU,buy,4.283723
2004-01-07,NOK,UYU,sell,4.294208
2004-01-07,NZD,UYU,buy,19.561081
2004-01-07,NZD,UYU,sell,19.623761
2004-01-07,PYG,UYU,buy,0.004717
2004-01-07,PYG,UYU,sell,0.004819
2004-01-07,SEK,UYU,buy,4.056401
2004-01-07,SEK,UYU,sell,4.065606
2004-01-07,USD,UYU,buy,29.19
