date,base,quote,type,value
2010-01-04,ARS,UYU,buy,5.135299
2010-01-04,ARS,UYU,sell,5.135299
2010-01-04,AUD,UYU,buy,17.801969
2010-01-04,AUD,UYU,sell,17.801969
2010-01-04,BRL,UYU,buy,11.339146
2010-01-04,BRL,UYU,sell,11.339146
2010-01-04,CAD,UYU,buy,18.750541
2010-01-04,CAD,UYU,sell,18.750541
2010-01-04,CHF,UYU,buy,18.952185
2010-01-04,CHF,UYU,sell,18.952185
2010-01-04,CLP,UYU,buy,0.038555
2010-01-04,CLP,UYU,sell,0.038555
2010-01-04,CNY,UYU,buy,2.857498
2010-01-04,CNY,UYU,sell,2.857498
2010-01-04,COP,UYU,buy,0.009691
2010-01-04,COP,UYU,sell,0.009691
2010-01-04,DKK,UYU,buy,3.780081
2010-01-04,DKK,UYU,sell,3.780081
2010-01-04,EUR,UYU,buy,28.131978
2010-01-04,EUR,UYU,sell,28.131978
2010-01-04,GBP,UYU,buy,31.444606
2010-01-04,GBP,UYU,sell,31.444606
2010-01-04,HKD,UYU,buy,2.515473
2010-01-04,HKD,UYU,sell,2.515473
2010-01-04,HUF,UYU,buy,0.104806
2010-01-04,HUF,UYU,sell,0.104806
2010-01-04,INR,UYU,buy,0.421088
2010-01-04,INR,UYU,sell,0.421088
2010-01-04,ISK,UYU,buy,0.156246
2010-01-04,ISK,UYU,sell,0.156246
2010-01-04,JPY,UYU,buy,0.210646
2010-01-04,JPY,UYU,sell,0.210646
2010-01-04,KRW,UYU,buy,0.016935
2010-01-04,KRW,UYU,sell,0.016935
2010-01-04,MXN,UYU,buy,1.513628
2010-01-04,MXN,UYU,sell,1.513628
2010-01-04,MYR,UYU,buy,5.738279
2010-01-04,MYR,UYU,sell,5.738279
2010-01-04,NOK,UYU,buy,3.417356
2010-01-04,NOK,UYU,sell,3.417356
2010-01-04,NZD,UYU,buy,14.295659
2010-01-04,NZD,UYU,sell,14.295659
2010-01-04,PEN,UYU,buy,6.783379
2010-01-04,PEN,UYU,sell,6.783379
2010-01-04,PYG,UYU,buy,0.004205
2010-01-04,PYG,UYU,sell,0.004205
2010-01-04,RUB,UYU,buy,0.652257
2010-01-04,RUB,UYU,sell,0.652257
2010-01-04,SEK,UYU,buy,2.760499
2010-01-04,SEK,UYU,sell,2.760499
2010-01-04,TRY,UYU,buy,13.23272
2010-01-04,TRY,UYU,sell,13.23272
2010-01-04,USD,UYU,buy,19.515
2010-01-04,USD,UYU,sell,19.515
2010-01-04,VES,UYU,buy,9.073953
2010-01-04,VES,UYU,sell,9.073953
2010-01-04,XDR,UYU,buy,30.570018
2010-01-04,XDR,UYU,sell,30.570018
2010-01-04,ZAR,UYU,buy,2.671258
2010-01-04,ZAR,UYU,sell,2.671258
2010-01-05,ARS,UYU,buy,5.106607
2010-01-05,ARS,UYU,sell,5.106607
2010-01-05,AUD,UYU,buy,17.69169
2010-01-05,AUD,UYU,sell,17.69169
2010-01-05,BRL,UYU,buy,11.20869
2010-01-05,BRL,UYU,sell,11.20869
2010-01-05,CAD,UYU,buy,18.68061
2010-01-05,CAD,UYU,sell,18.68061
2010-01-05,CHF,UYU,buy,18.778434
2010-01-05,CHF,UYU,sell,18.778434
