date,base,quote,type,value
2005-01-01,USD,CRC,sell,459.64
2005-01-02,USD,CRC,sell,459.64
2005-01-03,USD,CRC,sell,459.64
2005-01-04,USD,CRC,sell,459.99
2005-01-05,USD,CRC,sell,460.09
2005-01-06,USD,CRC,sell,460.09
2005-01-07,USD,CRC,sell,460.14
2005-01-08,USD,CRC,sell,460.4
2005-01-09,USD,CRC,sell,460.4
2005-01-10,USD,CRC,sell,460.4
2005-01-11,USD,CRC,sell,460.48
2005-01-12,USD,CRC,sell,460.85
2005-01-13,USD,CRC,sell,460.93
2005-01-14,USD,CRC,sell,461.15
2005-01-15,USD,CRC,sell,461.27
2005-01-16,USD,CRC,sell,461.27
2005-01-17,USD,CRC,sell,461.27
2005-01-18,USD,CRC,sell,461.5
2005-01-19,USD,CRC,sell,461.46
2005-01-20,USD,CRC,sell,461.77
2005-01-21,USD,CRC,sell,461.87
2005-01-22,USD,CRC,sell,461.93
2005-01-23,USD,CRC,sell,461.93
2005-01-24,USD,CRC,sell,461.93
2005-01-25,USD,CRC,sell,462.03
2005-01-26,USD,CRC,sell,462.5
2005-01-27,USD,CRC,sell,462.33
2005-01-28,USD,CRC,sell,462.46
2005-01-29,USD,CRC,sell,462.48
2005-01-30,USD,CRC,sell,462.48
2005-01-31,USD,CRC,sell,462.48
2005-02-01,USD,CRC,sell,463.17
2005-02-02,USD,CRC,sell,463.06
2005-02-03,USD,CRC,sell,463.15
2005-02-04,USD,CRC,sell,463.77
2005-02-05,USD,CRC,sell,463.56
2005-02-06,USD,CRC,sell,463.56
2005-02-07,USD,CRC,sell,463.56
2005-02-08,USD,CRC,sell,463.26
2005-02-09,USD,CRC,sell,464
2005-02-10,USD,CRC,sell,463.97
2005-02-11,USD,CRC,sell,464.32
2005-02-12,USD,CRC,sell,464.19
2005-02-13,USD,CRC,sell,464.19
2005-02-14,USD,CRC,sell,464.19
2005-02-15,USD,CRC,sell,464.61
2005-02-16,USD,CRC,sell,464.37
2005-02-17,USD,CRC,sell,464.89
2005-02-18,USD,CRC,sell,464.59
2005-02-19,USD,CRC,sell,465.06
2005-02-20,USD,CRC,sell,465.06
2005-02-21,USD,CRC,sell,465.06
2005-02-22,USD,CRC,sell,465.23
2005-02-23,USD,CRC,sell,465.45
2005-02-24,USD,CRC,sell,465.54
2005-02-25,USD,CRC,sell,465.59
2005-02-26,USD,CRC,sell,465.83
2005-02-27,USD,CRC,sell,465.83
2005-02-28,USD,CRC,sell,465.83
2005-03-01,USD,CRC,sell,465.94
2005-03-02,USD,CRC,sell,466.14
2005-03-03,USD,CRC,sell,466.33
2005-03-04,USD,CRC,sell,465.96
2005-03-05,USD,CRC,sell,466.63
2005-03-06,USD,CRC,sell,466.63
2005-03-07,USD,CRC,sell,466.63
2005-03-08,USD,CRC,sell,466.78
2005-03-09,USD,CRC,sell,466.97
2005-03-10,USD,CRC,sell,467.21
2005-03-11,USD,CRC,sell,467.24
2005-03-12,USD,CRC,sell,467.32
2005-03-13,USD,CRC,sell,467.32
2005-03-14,USD,CRC,sell,467.32
2005-03-15,USD,CRC,sell,467.65
2005-03-16,USD,CRC,sell,467.74
2005-03-17,USD,CRC,sell,467.77
2005-03-18,USD,CRC,sell,468.16
2005-03-19,USD,CRC,sell,468.1
2005-03-20,USD,CRC,sell,468.1
2005-03-21,USD,CRC,sell,468.1
2005-03-22,USD,CRC,sell,468.27
2005-03-23,USD,CRC,sell,468.24
2005-03-24,USD,CRC,sell,468.67
2005-03-25,USD,CRC,sell,468.67
2005-03-26,USD,CRC,sell,468.67
2005-03-27,USD,CRC,sell,468.67
2005-03-28,USD,CRC,sell,468.67
2005-03-29,USD,CRC,sell,468.3
2005-03-30,USD,CRC,sell,468.73
2005-03-31,USD,CRC,sell,468.87
2005-04-01,USD,CRC,sell,468.89
2005-04-02,USD,CRC,sell,469.24
2005-04-03,USD,CRC,sell,469.24
2005-04-04,USD,CRC,sell,469.24
2005-04-05,USD,CRC,sell,469.63
2005-04-06,USD,CRC,sell,469.56
2005-04-07,USD,CRC,sell,469.72
2005-04-08,USD,CRC,sell,470.01
2005-04-09,USD,CRC,sell,469.99
2005-04-10,USD,CRC,sell,469.99
2005-04-11,USD,CRC,sell,469.99
2005-04-12,USD,CRC,sell,469.99
2005-04-13,USD,CRC,sell,470.27
2005-04-14,USD,CRC,sell,470.51
2005-04-15,USD,CRC,sell,470.3
2005-04-16,USD,CRC,sell,470.42
2005-04-17,USD,CRC,sell,470.42
2005-04-18,USD,CRC,sell,470.42
2005-04-19,USD,CRC,sell,470.87
2005-04-20,USD,CRC,sell,471.02
2005-04-21,USD,CRC,sell,470.91
2005-04-22,USD,CRC,sell,471.3
2005-04-23,USD,CRC,sell,471.39
2005-04-24,USD,CRC,sell,471.39
2005-04-25,USD,CRC,sell,471.39
2005-04-26,USD,CRC,sell,471.49
2005-04-27,USD,CRC,sell,471.84
2005-04-28,USD,CRC,sell,471.88
2005-04-29,USD,CRC,sell,472.09
2005-04-30,USD,CRC,sell,472.07
2005-05-01,USD,CRC,sell,472.07
2005-05-02,USD,CRC,sell,472.07
2005-05-03,USD,CRC,sell,472.44
2005-05-04,USD,CRC,sell,472.62
