date,base,quote,type,value
2012-01-01,USD,CRC,sell,518.33
2012-01-02,USD,CRC,sell,518.33
2012-01-03,USD,CRC,sell,516.66
2012-01-04,USD,CRC,sell,518
2012-01-05,USD,CRC,sell,518.55
2012-01-06,USD,CRC,sell,519.29
2012-01-07,USD,CRC,sell,517.37
2012-01-08,USD,CRC,sell,517.37
2012-01-09,USD,CRC,sell,517.37
2012-01-10,USD,CRC,sell,515.71
2012-01-11,USD,CRC,sell,514.99
2012-01-12,USD,CRC,sell,514.1
2012-01-13,USD,CRC,sell,512.6
2012-01-14,USD,CRC,sell,512.27
2012-01-15,USD,CRC,sell,512.27
2012-01-16,USD,CRC,sell,512.27
2012-01-17,USD,CRC,sell,512.26
2012-01-18,USD,CRC,sell,512.67
2012-01-19,USD,CRC,sell,514.19
2012-01-20,USD,CRC,sell,514.59
2012-01-21,USD,CRC,sell,514.89
2012-01-22,USD,CRC,sell,514.89
2012-01-23,USD,CRC,sell,514.89
2012-01-24,USD,CRC,sell,515.4
2012-01-25,USD,CRC,sell,517.01
2012-01-26,USD,CRC,sell,516.59
2012-01-27,USD,CRC,sell,515.49
2012-01-28,USD,CRC,sell,513.97
2012-01-29,USD,CRC,sell,513.97
2012-01-30,USD,CRC,sell,513.97
2012-01-31,USD,CRC,sell,514.91
2012-02-01,USD,CRC,sell,516.23
2012-02-02,USD,CRC,sell,516.89
2012-02-03,USD,CRC,sell,517.01
2012-02-04,USD,CRC,sell,515.4
2012-02-05,USD,CRC,sell,515.4
2012-02-06,USD,CRC,sell,515.4
2012-02-07,USD,CRC,sell,515.36
2012-02-08,USD,CRC,sell,516.4
2012-02-09,USD,CRC,sell,516.52
2012-02-10,USD,CRC,sell,516.75
2012-02-11,USD,CRC,sell,516.31
2012-02-12,USD,CRC,sell,516.31
2012-02-13,USD,CRC,sell,516.31
2012-02-14,USD,CRC,sell,515.14
2012-02-15,USD,CRC,sell,514.99
2012-02-16,USD,CRC,sell,514.99
2012-02-17,USD,CRC,sell,515.1
2012-02-18,USD,CRC,sell,515.13
2012-02-19,USD,CRC,sell,515.13
2012-02-20,USD,CRC,sell,515.13
2012-02-21,USD,CRC,sell,515.2
2012-02-22,USD,CRC,sell,517.1
2012-02-23,USD,CRC,sell,518.55
2012-02-24,USD,CRC,sell,518.74
2012-02-25,USD,CRC,sell,516.94
2012-02-26,USD,CRC,sell,516.94
2012-02-27,USD,CRC,sell,516.94
2012-02-28,USD,CRC,sell,516.2
2012-02-29,USD,CRC,sell,516.94
2012-03-01,USD,CRC,sell,517.35
2012-03-02,USD,CRC,sell,517.29
2012-03-03,USD,CRC,sell,517.24
2012-03-04,USD,CRC,sell,517.24
2012-03-05,USD,CRC,sell,517.24
2012-03-06,USD,CRC,sell,517.17
2012-03-07,USD,CRC,sell,517.21
2012-03-08,USD,CRC,sell,517.16
2012-03-09,USD,CRC,sell,516.4
2012-03-10,USD,CRC,sell,515.11
2012-03-11,USD,CRC,sell,515.11
2012-03-12,USD,CRC,sell,515.11
2012-03-13,USD,CRC,sell,514.65
2012-03-14,USD,CRC,sell,514.48
2012-03-15,USD,CRC,sell,514.43
