date,base,quote,type,value
2023-01-01,USD,CRC,sell,601.99
2023-01-02,USD,CRC,sell,601.99
2023-01-03,USD,CRC,sell,597.68
2023-01-04,USD,CRC,sell,596.96
2023-01-05,USD,CRC,sell,598.4
2023-01-06,USD,CRC,sell,597.72
2023-01-07,USD,CRC,sell,595.46
2023-01-08,USD,CRC,sell,595.46
2023-01-09,USD,CRC,sell,595.46
2023-01-10,USD,CRC,sell,592.79
2023-01-11,USD,CRC,sell,587.53
2023-01-12,USD,CRC,sell,586.13
2023-01-13,USD,CRC,sell,583.42
2023-01-14,USD,CRC,sell,578.18
2023-01-15,USD,CRC,sell,578.18
2023-01-16,USD,CRC,sell,578.18
2023-01-17,USD,CRC,sell,574.42
2023-01-18,USD,CRC,sell,572.14
2023-01-19,USD,CRC,sell,572.05
2023-01-20,USD,CRC,sell,570.17
2023-01-21,USD,CRC,sell,569.49
2023-01-22,USD,CRC,sell,569.49
2023-01-23,USD,CRC,sell,569.49
2023-01-24,USD,CRC,sell,567.8
2023-01-25,USD,CRC,sell,567.47
2023-01-26,USD,CRC,sell,566.31
2023-01-27,USD,CRC,sell,563.87
2023-01-28,USD,CRC,sell,559.31
2023-01-29,USD,CRC,sell,559.31
2023-01-30,USD,CRC,sell,559.31
2023-01-31,USD,CRC,sell,557.4
2023-02-01,USD,CRC,sell,558.29
2023-02-02,USD,CRC,sell,562.84
2023-02-03,USD,CRC,sell,570.6
2023-02-04,USD,CRC,sell,576.23
2023-02-05,USD,CRC,sell,576.23
2023-02-06,USD,CRC,sell,576.23
2023-02-07,USD,CRC,sell,581.69
2023-02-08,USD,CRC,sell,586.15
2023-02-09,USD,CRC,sell,586.26
2023-02-10,USD,CRC,sell,583.27
2023-02-11,USD,CRC,sell,579.95
2023-02-12,USD,CRC,sell,579.95
2023-02-13,USD,CRC,sell,579.95
2023-02-14,USD,CRC,sell,576.2
2023-02-15,USD,CRC,sell,571.7
2023-02-16,USD,CRC,sell,568.07
2023-02-17,USD,CRC,sell,564.84
2023-02-18,USD,CRC,sell,563.74
2023-02-19,USD,CRC,sell,563.74
2023-02-20,USD,CRC,sell,563.74
2023-02-21,USD,CRC,sell,562.13
2023-02-22,USD,CRC,sell,563.3
2023-02-23,USD,CRC,sell,566.93
2023-02-24,USD,CRC,sell,565.99
2023-02-25,USD,CRC,sell,565.39
2023-02-26,USD,CRC,sell,565.39
2023-02-27,USD,CRC,sell,565.39
2023-02-28,USD,CRC,sell,564.27
2023-03-01,USD,CRC,sell,562.73
2023-03-02,USD,CRC,sell,562.15
2023-03-03,USD,CRC,sell,561.81
2023-03-04,USD,CRC,sell,559.42
2023-03-05,USD,CRC,sell,559.42
