date,base,quote,type,value
2004-01-01,USD,CRC,sell,419.01
2004-01-02,USD,CRC,sell,419.01
2004-01-03,USD,CRC,sell,419.45
2004-01-04,USD,CRC,sell,419.45
2004-01-05,USD,CRC,sell,419.45
2004-01-06,USD,CRC,sell,419.52
2004-01-07,USD,CRC,sell,419.54
2004-01-08,USD,CRC,sell,419.62
2004-01-09,USD,CRC,sell,419.78
2004-01-10,USD,CRC,sell,419.87
2004-01-11,USD,CRC,sell,419.87
2004-01-12,USD,CRC,sell,419.87
2004-01-13,USD,CRC,sell,420.08
2004-01-14,USD,CRC,sell,420.13
2004-01-15,USD,CRC,sell,420.35
2004-01-16,USD,CRC,sell,420.59
2004-01-17,USD,CRC,sell,420.67
2004-01-18,USD,CRC,sell,420.67
2004-01-19,USD,CRC,sell,420.67
2004-01-20,USD,CRC,sell,420.98
2004-01-21,USD,CRC,sell,421.09
2004-01-22,USD,CRC,sell,421.21
2004-01-23,USD,CRC,sell,421.26
2004-01-24,USD,CRC,sell,421.53
2004-01-25,USD,CRC,sell,421.53
2004-01-26,USD,CRC,sell,421.53
2004-01-27,USD,CRC,sell,421.67
2004-01-28,USD,CRC,sell,421.78
2004-01-29,USD,CRC,sell,422
2004-01-30,USD,CRC,sell,422.14
2004-01-31,USD,CRC,sell,422.28
2004-02-01,USD,CRC,sell,422.28
2004-02-02,USD,CRC,sell,422.28
2004-02-03,USD,CRC,sell,422.39
2004-02-04,USD,CRC,sell,422.55
2004-02-05,USD,CRC,sell,422.69
2004-02-06,USD,CRC,sell,422.92
2004-02-07,USD,CRC,sell,422.93
2004-02-08,USD,CRC,sell,422.93
2004-02-09,USD,CRC,sell,422.93
2004-02-10,USD,CRC,sell,423.21
2004-02-11,USD,CRC,sell,423.35
2004-02-12,USD,CRC,sell,423.52
2004-02-13,USD,CRC,sell,423.4
2004-02-14,USD,CRC,sell,423.74
2004-02-15,USD,CRC,sell,423.74
2004-02-16,USD,CRC,sell,423.74
2004-02-17,USD,CRC,sell,424
2004-02-18,USD,CRC,sell,424.1
2004-02-19,USD,CRC,sell,424.21
2004-02-20,USD,CRC,sell,424.28
2004-02-21,USD,CRC,sell,424.35
2004-02-22,USD,CRC,sell,424.35
2004-02-23,USD,CRC,sell,424.35
2004-02-24,USD,CRC,sell,424.58
2004-02-25,USD,CRC,sell,425.01
2004-02-26,USD,CRC,sell,424.84
2004-02-27,USD,CRC,sell,425.08
2004-02-28,USD,CRC,sell,425.21
2004-02-29,USD,CRC,sell,425.21
2004-03-01,USD,CRC,sell,425.21
2004-03-02,USD,CRC,sell,425.36
2004-03-03,USD,CRC,sell,425.52
