date,base,quote,type,value
2008-01-01,USD,CRC,sell,500.97
2008-01-02,USD,CRC,sell,500.97
2008-01-03,USD,CRC,sell,500.95
2008-01-04,USD,CRC,sell,500.89
2008-01-05,USD,CRC,sell,500.82
2008-01-06,USD,CRC,sell,500.82
2008-01-07,USD,CRC,sell,500.82
2008-01-08,USD,CRC,sell,500.69
2008-01-09,USD,CRC,sell,500.68
2008-01-10,USD,CRC,sell,500.59
2008-01-11,USD,CRC,sell,500.53
2008-01-12,USD,CRC,sell,500.54
2008-01-13,USD,CRC,sell,500.54
2008-01-14,USD,CRC,sell,500.54
2008-01-15,USD,CRC,sell,500.51
2008-01-16,USD,CRC,sell,500.47
2008-01-17,USD,CRC,sell,500.3
2008-01-18,USD,CRC,sell,500.27
2008-01-19,USD,CRC,sell,499.99
2008-01-20,USD,CRC,sell,499.99
2008-01-21,USD,CRC,sell,499.99
2008-01-22,USD,CRC,sell,499.97
2008-01-23,USD,CRC,sell,499.85
2008-01-24,USD,CRC,sell,499.87
2008-01-25,USD,CRC,sell,499.89
2008-01-26,USD,CRC,sell,499.89
2008-01-27,USD,CRC,sell,499.89
2008-01-28,USD,CRC,sell,499.89
2008-01-29,USD,CRC,sell,499.83
2008-01-30,USD,CRC,sell,499.82
2008-01-31,USD,CRC,sell,499.74
2008-02-01,USD,CRC,sell,499.61
2008-02-02,USD,CRC,sell,499.44
2008-02-03,USD,CRC,sell,499.44
2008-02-04,USD,CRC,sell,499.44
2008-02-05,USD,CRC,sell,499.41
2008-02-06,USD,CRC,sell,499.35
2008-02-07,USD,CRC,sell,499.33
2008-02-08,USD,CRC,sell,499.3
2008-02-09,USD,CRC,sell,499.24
2008-02-10,USD,CRC,sell,499.24
2008-02-11,USD,CRC,sell,499.24
2008-02-12,USD,CRC,sell,499.24
2008-02-13,USD,CRC,sell,499.23
2008-02-14,USD,CRC,sell,499.22
2008-02-15,USD,CRC,sell,499.11
2008-02-16,USD,CRC,sell,499.12
2008-02-17,USD,CRC,sell,499.12
2008-02-18,USD,CRC,sell,499.12
2008-02-19,USD,CRC,sell,499.15
2008-02-20,USD,CRC,sell,499.12
2008-02-21,USD,CRC,sell,499.09
2008-02-22,USD,CRC,sell,499.14
2008-02-23,USD,CRC,sell,499.06
2008-02-24,USD,CRC,sell,499.06
2008-02-25,USD,CRC,sell,499.06
2008-02-26,USD,CRC,sell,499.08
2008-02-27,USD,CRC,sell,499.24
2008-02-28,USD,CRC,sell,499.29
2008-02-29,USD,CRC,sell,499
2008-03-01,USD,CRC,sell,499.02
2008-03-02,USD,CRC,sell,499.02
2008-03-03,USD,CRC,sell,499.02
2008-03-04,USD,CRC,sell,498.93
2008-03-05,USD,CRC,sell,498.86
2008-03-06,USD,CRC,sell,498.87
2008-03-07,USD,CRC,sell,498.8
2008-03-08,USD,CRC,sell,498.71
2008-03-09,USD,CRC,sell,498.71
2008-03-10,USD,CRC,sell,498.71
2008-03-11,USD,CRC,sell,498.66
2008-03-12,USD,CRC,sell,498.59
2008-03-13,USD,CRC,sell,498.22
2008-03-14,USD,CRC,sell,498.26
2008-03-15,USD,CRC,sell,498.15
2008-03-16,USD,CRC,sell,498.15
2008-03-17,USD,CRC,sell,498.15
2008-03-18,USD,CRC,sell,498.22
2008-03-19,USD,CRC,sell,498.01
