date,base,quote,type,value
2015-01-01,USD,CRC,sell,545.53
2015-01-02,USD,CRC,sell,545.53
2015-01-03,USD,CRC,sell,545.65
2015-01-04,USD,CRC,sell,545.65
2015-01-05,USD,CRC,sell,545.65
2015-01-06,USD,CRC,sell,545.51
2015-01-07,USD,CRC,sell,545.28
2015-01-08,USD,CRC,sell,545.4
2015-01-09,USD,CRC,sell,545.4
2015-01-10,USD,CRC,sell,545.5
2015-01-11,USD,CRC,sell,545.5
2015-01-12,USD,CRC,sell,545.5
2015-01-13,USD,CRC,sell,545.4
2015-01-14,USD,CRC,sell,545.36
2015-01-15,USD,CRC,sell,543.13
2015-01-16,USD,CRC,sell,542.41
2015-01-17,USD,CRC,sell,542.29
2015-01-18,USD,CRC,sell,542.29
2015-01-19,USD,CRC,sell,542.29
2015-01-20,USD,CRC,sell,542.2
2015-01-21,USD,CRC,sell,542.1
2015-01-22,USD,CRC,sell,542.11
2015-01-23,USD,CRC,sell,542.23
2015-01-24,USD,CRC,sell,542.06
2015-01-25,USD,CRC,sell,542.06
2015-01-26,USD,CRC,sell,542.06
2015-01-27,USD,CRC,sell,542.08
2015-01-28,USD,CRC,sell,542.09
2015-01-29,USD,CRC,sell,542.08
2015-01-30,USD,CRC,sell,542.64
2015-01-31,USD,CRC,sell,543.08
2015-02-01,USD,CRC,sell,543.08
2015-02-02,USD,CRC,sell,543.08
2015-02-03,USD,CRC,sell,543.16
2015-02-04,USD,CRC,sell,543.09
2015-02-05,USD,CRC,sell,543.75
2015-02-06,USD,CRC,sell,544.64
2015-02-07,USD,CRC,sell,544.74
2015-02-08,USD,CRC,sell,544.74
2015-02-09,USD,CRC,sell,544.74
2015-02-10,USD,CRC,sell,544.72
2015-02-11,USD,CRC,sell,544.68
2015-02-12,USD,CRC,sell,544.65
2015-02-13,USD,CRC,sell,543.34
2015-02-14,USD,CRC,sell,543.26
2015-02-15,USD,CRC,sell,543.26
2015-02-16,USD,CRC,sell,543.26
2015-02-17,USD,CRC,sell,542.86
2015-02-18,USD,CRC,sell,542.81
2015-02-19,USD,CRC,sell,542.41
2015-02-20,USD,CRC,sell,542.25
2015-02-21,USD,CRC,sell,541.96
2015-02-22,USD,CRC,sell,541.96
2015-02-23,USD,CRC,sell,541.96
2015-02-24,USD,CRC,sell,541.14
2015-02-25,USD,CRC,sell,540.78
2015-02-26,USD,CRC,sell,540.66
2015-02-27,USD,CRC,sell,540.59
2015-02-28,USD,CRC,sell,540.58
2015-03-01,USD,CRC,sell,540.58
2015-03-02,USD,CRC,sell,540.58
2015-03-03,USD,CRC,sell,539.61
2015-03-04,USD,CRC,sell,539.52
2015-03-05,USD,CRC,sell,540.47
2015-03-06,USD,CRC,sell,540.53
2015-03-07,USD,CRC,sell,540.53
2015-03-08,USD,CRC,sell,540.53
2015-03-09,USD,CRC,sell,540.53
2015-03-10,USD,CRC,sell,540.54
2015-03-11,USD,CRC,sell,540.52
2015-03-12,USD,CRC,sell,540.31
2015-03-13,USD,CRC,sell,539.46
2015-03-14,USD,CRC,sell,538.8
2015-03-15,USD,CRC,sell,538.8
2015-03-16,USD,CRC,sell,538.8
2015-03-17,USD,CRC,sell,538.73
2015-03-18,USD,CRC,sell,538.51
2015-03-19,USD,CRC,sell,538.54
2015-03-20,USD,CRC,sell,538.4
2015-03-21,USD,CRC,sell,538.35
2015-03-22,USD,CRC,sell,538.35
2015-03-23,USD,CRC,sell,538.35
2015-03-24,USD,CRC,sell,538.37
2015-03-25,USD,CRC,sell,538.37
2015-03-26,USD,CRC,sell,538.38
2015-03-27,USD,CRC,sell,538.38
2015-03-28,USD,CRC,sell,538.36
2015-03-29,USD,CRC,sell,538.36
2015-03-30,USD,CRC,sell,538.36
2015-03-31,USD,CRC,sell,539.08
2015-04-01,USD,CRC,sell,539.12
2015-04-02,USD,CRC,sell,539.01
2015-04-03,USD,CRC,sell,539.01
2015-04-04,USD,CRC,sell,539.01
2015-04-05,USD,CRC,sell,539.01
2015-04-06,USD,CRC,sell,539.01
2015-04-07,USD,CRC,sell,538.61
2015-04-08,USD,CRC,sell,538.5
2015-04-09,USD,CRC,sell,538.49
2015-04-10,USD,CRC,sell,538.43
2015-04-11,USD,CRC,sell,538.22
2015-04-12,USD,CRC,sell,538.22
2015-04-13,USD,CRC,sell,538.22
2015-04-14,USD,CRC,sell,538.11
2015-04-15,USD,CRC,sell,537.85
2015-04-16,USD,CRC,sell,537.48
