date,base,quote,type,value
2001-01-01,USD,CRC,sell,318.3
2001-01-02,USD,CRC,sell,318.3
2001-01-03,USD,CRC,sell,318.4
2001-01-04,USD,CRC,sell,318.53
2001-01-05,USD,CRC,sell,318.66
2001-01-06,USD,CRC,sell,318.62
2001-01-07,USD,CRC,sell,318.62
2001-01-08,USD,CRC,sell,318.62
2001-01-09,USD,CRC,sell,318.71
2001-01-10,USD,CRC,sell,318.8
2001-01-11,USD,CRC,sell,318.86
2001-01-12,USD,CRC,sell,318.86
2001-01-13,USD,CRC,sell,319.06
2001-01-14,USD,CRC,sell,319.06
2001-01-15,USD,CRC,sell,319.06
2001-01-16,USD,CRC,sell,319.03
2001-01-17,USD,CRC,sell,319.2
2001-01-18,USD,CRC,sell,319.33
2001-01-19,USD,CRC,sell,319.42
2001-01-20,USD,CRC,sell,319.48
2001-01-21,USD,CRC,sell,319.48
2001-01-22,USD,CRC,sell,319.48
2001-01-23,USD,CRC,sell,319.53
2001-01-24,USD,CRC,sell,319.68
2001-01-25,USD,CRC,sell,319.68
2001-01-26,USD,CRC,sell,319.77
2001-01-27,USD,CRC,sell,319.84
2001-01-28,USD,CRC,sell,319.84
2001-01-29,USD,CRC,sell,319.84
2001-01-30,USD,CRC,sell,319.92
2001-01-31,USD,CRC,sell,320.02
2001-02-01,USD,CRC,sell,320.11
2001-02-02,USD,CRC,sell,320.14
2001-02-03,USD,CRC,sell,320.25
2001-02-04,USD,CRC,sell,320.25
2001-02-05,USD,CRC,sell,320.25
2001-02-06,USD,CRC,sell,320.32
2001-02-07,USD,CRC,sell,320.4
2001-02-08,USD,CRC,sell,320.41
2001-02-09,USD,CRC,sell,320.58
2001-02-10,USD,CRC,sell,320.62
2001-02-11,USD,CRC,sell,320.62
2001-02-12,USD,CRC,sell,320.62
2001-02-13,USD,CRC,sell,320.73
2001-02-14,USD,CRC,sell,320.78
2001-02-15,USD,CRC,sell,320.9
2001-02-16,USD,CRC,sell,321.02
2001-02-17,USD,CRC,sell,321.06
2001-02-18,USD,CRC,sell,321.06
2001-02-19,USD,CRC,sell,321.06
2001-02-20,USD,CRC,sell,321.14
2001-02-21,USD,CRC,sell,321.28
2001-02-22,USD,CRC,sell,321.25
2001-02-23,USD,CRC,sell,321.39
2001-02-24,USD,CRC,sell,321.43
2001-02-25,USD,CRC,sell,321.43
2001-02-26,USD,CRC,sell,321.43
2001-02-27,USD,CRC,sell,321.47
2001-02-28,USD,CRC,sell,321.57
2001-03-01,USD,CRC,sell,321.6
2001-03-02,USD,CRC,sell,321.7
2001-03-03,USD,CRC,sell,321.78
2001-03-04,USD,CRC,sell,321.78
2001-03-05,USD,CRC,sell,321.78
2001-03-06,USD,CRC,sell,321.9
2001-03-07,USD,CRC,sell,321.99
2001-03-08,USD,CRC,sell,322.11
2001-03-09,USD,CRC,sell,322.15
2001-03-10,USD,CRC,sell,322.2
2001-03-11,USD,CRC,sell,322.2
2001-03-12,USD,CRC,sell,322.2
2001-03-13,USD,CRC,sell,322.33
2001-03-14,USD,CRC,sell,322.41
2001-03-15,USD,CRC,sell,322.54
2001-03-16,USD,CRC,sell,322.6
2001-03-17,USD,CRC,sell,322.69
2001-03-18,USD,CRC,sell,322.69
2001-03-19,USD,CRC,sell,322.69
2001-03-20,USD,CRC,sell,322.8
2001-03-21,USD,CRC,sell,322.88
2001-03-22,USD,CRC,sell,322.83
2001-03-23,USD,CRC,sell,323
2001-03-24,USD,CRC,sell,323.07
2001-03-25,USD,CRC,sell,323.07
2001-03-26,USD,CRC,sell,323.07
2001-03-27,USD,CRC,sell,323.09
2001-03-28,USD,CRC,sell,323.21
2001-03-29,USD,CRC,sell,323.29
2001-03-30,USD,CRC,sell,323.33
2001-03-31,USD,CRC,sell,323.45
2001-04-01,USD,CRC,sell,323.45
2001-04-02,USD,CRC,sell,323.45
2001-04-03,USD,CRC,sell,323.53
2001-04-04,USD,CRC,sell,323.64
2001-04-05,USD,CRC,sell,323.71
