date,base,quote,type,value
2022-01-01,USD,CRC,sell,645.25
2022-01-02,USD,CRC,sell,645.25
2022-01-03,USD,CRC,sell,645.25
2022-01-04,USD,CRC,sell,645.39
2022-01-05,USD,CRC,sell,644.53
2022-01-06,USD,CRC,sell,644.92
2022-01-07,USD,CRC,sell,644.63
2022-01-08,USD,CRC,sell,644.03
2022-01-09,USD,CRC,sell,644.03
2022-01-10,USD,CRC,sell,644.03
2022-01-11,USD,CRC,sell,643.44
2022-01-12,USD,CRC,sell,640.55
2022-01-13,USD,CRC,sell,637.92
2022-01-14,USD,CRC,sell,636.97
2022-01-15,USD,CRC,sell,636.33
2022-01-16,USD,CRC,sell,636.33
2022-01-17,USD,CRC,sell,636.33
2022-01-18,USD,CRC,sell,636.12
2022-01-19,USD,CRC,sell,635.58
2022-01-20,USD,CRC,sell,635.67
2022-01-21,USD,CRC,sell,637.95
2022-01-22,USD,CRC,sell,640.25
2022-01-23,USD,CRC,sell,640.25
2022-01-24,USD,CRC,sell,640.25
2022-01-25,USD,CRC,sell,643.08
2022-01-26,USD,CRC,sell,644.79
2022-01-27,USD,CRC,sell,645.07
2022-01-28,USD,CRC,sell,645.97
2022-01-29,USD,CRC,sell,646.2
2022-01-30,USD,CRC,sell,646.2
2022-01-31,USD,CRC,sell,646.2
2022-02-01,USD,CRC,sell,646.9
2022-02-02,USD,CRC,sell,648.48
2022-02-03,USD,CRC,sell,648.72
2022-02-04,USD,CRC,sell,647.98
2022-02-05,USD,CRC,sell,647.95
2022-02-06,USD,CRC,sell,647.95
2022-02-07,USD,CRC,sell,647.95
2022-02-08,USD,CRC,sell,647.85
2022-02-09,USD,CRC,sell,647.45
2022-02-10,USD,CRC,sell,647.15
2022-02-11,USD,CRC,sell,646.93
2022-02-12,USD,CRC,sell,644.59
2022-02-13,USD,CRC,sell,644.59
2022-02-14,USD,CRC,sell,644.59
2022-02-15,USD,CRC,sell,642.88
2022-02-16,USD,CRC,sell,642.9
2022-02-17,USD,CRC,sell,642.77
2022-02-18,USD,CRC,sell,642.83
2022-02-19,USD,CRC,sell,642.8
2022-02-20,USD,CRC,sell,642.8
2022-02-21,USD,CRC,sell,642.8
2022-02-22,USD,CRC,sell,644.01
2022-02-23,USD,CRC,sell,644.74
2022-02-24,USD,CRC,sell,644.91
2022-02-25,USD,CRC,sell,646.5
2022-02-26,USD,CRC,sell,647.34
2022-02-27,USD,CRC,sell,647.34
2022-02-28,USD,CRC,sell,647.34
2022-03-01,USD,CRC,sell,647.31
2022-03-02,USD,CRC,sell,647.78
2022-03-03,USD,CRC,sell,648.04
2022-03-04,USD,CRC,sell,649.08
2022-03-05,USD,CRC,sell,651.68
2022-03-06,USD,CRC,sell,651.68
2022-03-07,USD,CRC,sell,651.68
2022-03-08,USD,CRC,sell,653.53
2022-03-09,USD,CRC,sell,655.61
2022-03-10,USD,CRC,sell,656.06
2022-03-11,USD,CRC,sell,654.34
2022-03-12,USD,CRC,sell,650.89
2022-03-13,USD,CRC,sell,650.89
2022-03-14,USD,CRC,sell,650.89
2022-03-15,USD,CRC,sell,645.76
2022-03-16,USD,CRC,sell,644.17
2022-03-17,USD,CRC,sell,645.6
2022-03-18,USD,CRC,sell,648.93
2022-03-19,USD,CRC,sell,651.22
2022-03-20,USD,CRC,sell,651.22
2022-03-21,USD,CRC,sell,651.22
2022-03-22,USD,CRC,sell,653.21
2022-03-23,USD,CRC,sell,655.48
2022-03-24,USD,CRC,sell,658.09
2022-03-25,USD,CRC,sell,659.53
2022-03-26,USD,CRC,sell,661.6
2022-03-27,USD,CRC,sell,661.6
2022-03-28,USD,CRC,sell,661.6
2022-03-29,USD,CRC,sell,663.17
2022-03-30,USD,CRC,sell,664.6
2022-03-31,USD,CRC,sell,667.1
2022-04-01,USD,CRC,sell,668.24
2022-04-02,USD,CRC,sell,667.86
2022-04-03,USD,CRC,sell,667.86
2022-04-04,USD,CRC,sell,667.86
2022-04-05,USD,CRC,sell,663.12
2022-04-06,USD,CRC,sell,661.93
2022-04-07,USD,CRC,sell,662.61
2022-04-08,USD,CRC,sell,661.64
2022-04-09,USD,CRC,sell,657.96
2022-04-10,USD,CRC,sell,657.96
2022-04-11,USD,CRC,sell,657.96
2022-04-12,USD,CRC,sell,657.96
2022-04-13,USD,CRC,sell,656.2
2022-04-14,USD,CRC,sell,656.54
2022-04-15,USD,CRC,sell,656.54
2022-04-16,USD,CRC,sell,656.54
2022-04-17,USD,CRC,sell,656.54
2022-04-18,USD,CRC,sell,656.54
2022-04-19,USD,CRC,sell,656.49
2022-04-20,USD,CRC,sell,657.99
2022-04-21,USD,CRC,sell,660.69
2022-04-22,USD,CRC,sell,664.58
2022-04-23,USD,CRC,sell,664.96
2022-04-24,USD,CRC,sell,664.96
2022-04-25,USD,CRC,sell,664.96
2022-04-26,USD,CRC,sell,666.3
2022-04-27,USD,CRC,sell,666.8
2022-04-28,USD,CRC,sell,668.87
2022-04-29,USD,CRC,sell,669.34
2022-04-30,USD,CRC,sell,670.36
2022-05-01,USD,CRC,sell,670.36
2022-05-02,USD,CRC,sell,670.36
2022-05-03,USD,CRC,sell,670.1
2022-05-04,USD,CRC,sell,669.52
2022-05-05,USD,CRC,sell,669.02
2022-05-06,USD,CRC,sell,670.91
2022-05-07,USD,CRC,sell,672.12
2022-05-08,USD,CRC,sell,672.12
2022-05-09,USD,CRC,sell,672.12
2022-05-10,USD,CRC,sell,672.53
2022-05-11,USD,CRC,sell,673.58
2022-05-12,USD,CRC,sell,675.05
2022-05-13,USD,CRC,sell,677.29
2022-05-14,USD,CRC,sell,675.28
2022-05-15,USD,CRC,sell,675.28
2022-05-16,USD,CRC,sell,675.28
2022-05-17,USD,CRC,sell,674.15
2022-05-18,USD,CRC,sell,674.88
2022-05-19,USD,CRC,sell,675.98
2022-05-20,USD,CRC,sell,677.39
2022-05-21,USD,CRC,sell,679.41
2022-05-22,USD,CRC,sell,679.41
2022-05-23,USD,CRC,sell,679.41
2022-05-24,USD,CRC,sell,680.57
2022-05-25,USD,CRC,sell,681.74
2022-05-26,USD,CRC,sell,681.81
2022-05-27,USD,CRC,sell,682.74
2022-05-28,USD,CRC,sell,685.03
2022-05-29,USD,CRC,sell,685.03
2022-05-30,USD,CRC,sell,685.03
2022-05-31,USD,CRC,sell,689.74
2022-06-01,USD,CRC,sell,692.9
2022-06-02,USD,CRC,sell,693.76
2022-06-03,USD,CRC,sell,694.99
2022-06-04,USD,CRC,sell,690.89
2022-06-05,USD,CRC,sell,690.89
2022-06-06,USD,CRC,sell,690.89
2022-06-07,USD,CRC,sell,688.09
2022-06-08,USD,CRC,sell,688.18
2022-06-09,USD,CRC,sell,690.36
2022-06-10,USD,CRC,sell,691.19
2022-06-11,USD,CRC,sell,689.76
2022-06-12,USD,CRC,sell,689.76
2022-06-13,USD,CRC,sell,689.76
2022-06-14,USD,CRC,sell,688.13
2022-06-15,USD,CRC,sell,688.6
2022-06-16,USD,CRC,sell,689.41
2022-06-17,USD,CRC,sell,692.62
2022-06-18,USD,CRC,sell,694.45
2022-06-19,USD,CRC,sell,694.45
2022-06-20,USD,CRC,sell,694.45
2022-06-21,USD,CRC,sell,696.55
2022-06-22,USD,CRC,sell,697.64
2022-06-23,USD,CRC,sell,698.44
2022-06-24,USD,CRC,sell,697.32
2022-06-25,USD,CRC,sell,695.55
2022-06-26,USD,CRC,sell,695.55
2022-06-27,USD,CRC,sell,695.55
2022-06-28,USD,CRC,sell,693.59
2022-06-29,USD,CRC,sell,692.96
2022-06-30,USD,CRC,sell,692.25
2022-07-01,USD,CRC,sell,693.69
2022-07-02,USD,CRC,sell,693.95
2022-07-03,USD,CRC,sell,693.95
2022-07-04,USD,CRC,sell,693.95
2022-07-05,USD,CRC,sell,694.44
2022-07-06,USD,CRC,sell,694.78
2022-07-07,USD,CRC,sell,695.26
2022-07-08,USD,CRC,sell,694.19
2022-07-09,USD,CRC,sell,692.68
2022-07-10,USD,CRC,sell,692.68
2022-07-11,USD,CRC,sell,692.68
2022-07-12,USD,CRC,sell,690.67
2022-07-13,USD,CRC,sell,688.98
2022-07-14,USD,CRC,sell,687.28
2022-07-15,USD,CRC,sell,684.96
2022-07-16,USD,CRC,sell,683.75
2022-07-17,USD,CRC,sell,683.75
2022-07-18,USD,CRC,sell,683.75
2022-07-19,USD,CRC,sell,681.82
2022-07-20,USD,CRC,sell,678.48
2022-07-21,USD,CRC,sell,676.29
2022-07-22,USD,CRC,sell,676.83
2022-07-23,USD,CRC,sell,675.61
2022-07-24,USD,CRC,sell,675.61
2022-07-25,USD,CRC,sell,675.61
2022-07-26,USD,CRC,sell,675.61
2022-07-27,USD,CRC,sell,675.87
2022-07-28,USD,CRC,sell,675.36
2022-07-29,USD,CRC,sell,675.03
2022-07-30,USD,CRC,sell,675.02
2022-07-31,USD,CRC,sell,675.02
2022-08-01,USD,CRC,sell,675.02
2022-08-02,USD,CRC,sell,674.67
2022-08-03,USD,CRC,sell,674.67
2022-08-04,USD,CRC,sell,674.63
2022-08-05,USD,CRC,sell,673.64
2022-08-06,USD,CRC,sell,674.68
2022-08-07,USD,CRC,sell,674.68
2022-08-08,USD,CRC,sell,674.68
2022-08-09,USD,CRC,sell,675.34
2022-08-10,USD,CRC,sell,675.96
2022-08-11,USD,CRC,sell,676.11
2022-08-12,USD,CRC,sell,675.95
2022-08-13,USD,CRC,sell,670.4
2022-08-14,USD,CRC,sell,670.4
2022-08-15,USD,CRC,sell,670.4
2022-08-16,USD,CRC,sell,670.4
2022-08-17,USD,CRC,sell,667.8
2022-08-18,USD,CRC,sell,664.74
2022-08-19,USD,CRC,sell,659.97
2022-08-20,USD,CRC,sell,655.03
2022-08-21,USD,CRC,sell,655.03
2022-08-22,USD,CRC,sell,655.03
2022-08-23,USD,CRC,sell,650.39
2022-08-24,USD,CRC,sell,645.39
2022-08-25,USD,CRC,sell,639.94
2022-08-26,USD,CRC,sell,639.28
2022-08-27,USD,CRC,sell,643.7
2022-08-28,USD,CRC,sell,643.7
2022-08-29,USD,CRC,sell,643.7
2022-08-30,USD,CRC,sell,649.14
2022-08-31,USD,CRC,sell,653.86
2022-09-01,USD,CRC,sell,661.42
2022-09-02,USD,CRC,sell,663.03
2022-09-03,USD,CRC,sell,665.14
2022-09-04,USD,CRC,sell,665.14
2022-09-05,USD,CRC,sell,665.14
2022-09-06,USD,CRC,sell,664.23
2022-09-07,USD,CRC,sell,663.01
2022-09-08,USD,CRC,sell,660.21
2022-09-09,USD,CRC,sell,654.64
2022-09-10,USD,CRC,sell,647.6
2022-09-11,USD,CRC,sell,647.6
2022-09-12,USD,CRC,sell,647.6
2022-09-13,USD,CRC,sell,640.01
2022-09-14,USD,CRC,sell,639.48
2022-09-15,USD,CRC,sell,637.13
2022-09-16,USD,CRC,sell,636.97
2022-09-17,USD,CRC,sell,636
2022-09-18,USD,CRC,sell,636
2022-09-19,USD,CRC,sell,636
2022-09-20,USD,CRC,sell,636
2022-09-21,USD,CRC,sell,636.97
2022-09-22,USD,CRC,sell,637.5
2022-09-23,USD,CRC,sell,638.94
2022-09-24,USD,CRC,sell,640.39
2022-09-25,USD,CRC,sell,640.39
2022-09-26,USD,CRC,sell,640.39
2022-09-27,USD,CRC,sell,641.96
2022-09-28,USD,CRC,sell,641.26
2022-09-29,USD,CRC,sell,636.39
2022-09-30,USD,CRC,sell,632.72
2022-10-01,USD,CRC,sell,631.32
2022-10-02,USD,CRC,sell,631.32
2022-10-03,USD,CRC,sell,631.32
2022-10-04,USD,CRC,sell,631.33
2022-10-05,USD,CRC,sell,635.43
2022-10-06,USD,CRC,sell,640.25
2022-10-07,USD,CRC,sell,642.02
2022-10-08,USD,CRC,sell,639.35
2022-10-09,USD,CRC,sell,639.35
2022-10-10,USD,CRC,sell,639.35
2022-10-11,USD,CRC,sell,635.19
2022-10-12,USD,CRC,sell,631.85
2022-10-13,USD,CRC,sell,628.32
2022-10-14,USD,CRC,sell,624.72
2022-10-15,USD,CRC,sell,621.03
2022-10-16,USD,CRC,sell,621.03
2022-10-17,USD,CRC,sell,621.03
2022-10-18,USD,CRC,sell,619.93
2022-10-19,USD,CRC,sell,623.42
2022-10-20,USD,CRC,sell,624.86
2022-10-21,USD,CRC,sell,628.28
2022-10-22,USD,CRC,sell,629.49
2022-10-23,USD,CRC,sell,629.49
2022-10-24,USD,CRC,sell,629.49
2022-10-25,USD,CRC,sell,630.25
2022-10-26,USD,CRC,sell,629.11
2022-10-27,USD,CRC,sell,626.81
2022-10-28,USD,CRC,sell,625.03
2022-10-29,USD,CRC,sell,622.34
2022-10-30,USD,CRC,sell,622.34
2022-10-31,USD,CRC,sell,622.34
2022-11-01,USD,CRC,sell,620.31
2022-11-02,USD,CRC,sell,622.82
2022-11-03,USD,CRC,sell,625.03
2022-11-04,USD,CRC,sell,628.75
2022-11-05,USD,CRC,sell,628.18
2022-11-06,USD,CRC,sell,628.18
2022-11-07,USD,CRC,sell,628.18
2022-11-08,USD,CRC,sell,622.41
2022-11-09,USD,CRC,sell,620.22
2022-11-10,USD,CRC,sell,617.58
2022-11-11,USD,CRC,sell,614.81
2022-11-12,USD,CRC,sell,615.73
2022-11-13,USD,CRC,sell,615.73
2022-11-14,USD,CRC,sell,615.73
2022-11-15,USD,CRC,sell,617.32
2022-11-16,USD,CRC,sell,616.57
2022-11-17,USD,CRC,sell,616.2
2022-11-18,USD,CRC,sell,615.16
2022-11-19,USD,CRC,sell,611.78
2022-11-20,USD,CRC,sell,611.78
2022-11-21,USD,CRC,sell,611.78
2022-11-22,USD,CRC,sell,611.77
2022-11-23,USD,CRC,sell,612
2022-11-24,USD,CRC,sell,611.59
2022-11-25,USD,CRC,sell,610.53
2022-11-26,USD,CRC,sell,606.96
2022-11-27,USD,CRC,sell,606.96
2022-11-28,USD,CRC,sell,606.96
2022-11-29,USD,CRC,sell,602.92
2022-11-30,USD,CRC,sell,602.86
2022-12-01,USD,CRC,sell,604.7
2022-12-02,USD,CRC,sell,607.17
2022-12-03,USD,CRC,sell,609.83
2022-12-04,USD,CRC,sell,609.83
2022-12-05,USD,CRC,sell,609.83
2022-12-06,USD,CRC,sell,609.83
2022-12-07,USD,CRC,sell,604.15
2022-12-08,USD,CRC,sell,601.02
2022-12-09,USD,CRC,sell,595.62
2022-12-10,USD,CRC,sell,593.92
2022-12-11,USD,CRC,sell,593.92
2022-12-12,USD,CRC,sell,593.92
2022-12-13,USD,CRC,sell,596.07
2022-12-14,USD,CRC,sell,602.16
2022-12-15,USD,CRC,sell,601.46
2022-12-16,USD,CRC,sell,595.36
2022-12-17,USD,CRC,sell,593.66
2022-12-18,USD,CRC,sell,593.66
2022-12-19,USD,CRC,sell,593.66
2022-12-20,USD,CRC,sell,591.87
2022-12-21,USD,CRC,sell,591.75
2022-12-22,USD,CRC,sell,590.4
2022-12-23,USD,CRC,sell,588.34
2022-12-24,USD,CRC,sell,587.24
2022-12-25,USD,CRC,sell,587.24
2022-12-26,USD,CRC,sell,587.24
2022-12-27,USD,CRC,sell,587.24
2022-12-28,USD,CRC,sell,590.16
2022-12-29,USD,CRC,sell,596.08
2022-12-30,USD,CRC,sell,601.99
2022-12-31,USD,CRC,sell,601.99
