date,base,quote,type,value
2020-01-01,USD,CRC,sell,576.49
2020-01-02,USD,CRC,sell,576.49
2020-01-03,USD,CRC,sell,576.3
2020-01-04,USD,CRC,sell,576.24
2020-01-05,USD,CRC,sell,576.24
2020-01-06,USD,CRC,sell,576.24
2020-01-07,USD,CRC,sell,576.37
2020-01-08,USD,CRC,sell,576.72
2020-01-09,USD,CRC,sell,576.74
2020-01-10,USD,CRC,sell,576.49
2020-01-11,USD,CRC,sell,575.93
2020-01-12,USD,CRC,sell,575.93
2020-01-13,USD,CRC,sell,575.93
2020-01-14,USD,CRC,sell,573.34
2020-01-15,USD,CRC,sell,572.01
2020-01-16,USD,CRC,sell,570.74
2020-01-17,USD,CRC,sell,569.43
2020-01-18,USD,CRC,sell,568.43
2020-01-19,USD,CRC,sell,568.43
2020-01-20,USD,CRC,sell,568.43
2020-01-21,USD,CRC,sell,568.42
2020-01-22,USD,CRC,sell,570.32
2020-01-23,USD,CRC,sell,572.03
2020-01-24,USD,CRC,sell,573.61
2020-01-25,USD,CRC,sell,573.51
2020-01-26,USD,CRC,sell,573.51
2020-01-27,USD,CRC,sell,573.51
2020-01-28,USD,CRC,sell,573.13
2020-01-29,USD,CRC,sell,572.64
2020-01-30,USD,CRC,sell,573.08
2020-01-31,USD,CRC,sell,573.36
2020-02-01,USD,CRC,sell,573.61
2020-02-02,USD,CRC,sell,573.61
2020-02-03,USD,CRC,sell,573.61
2020-02-04,USD,CRC,sell,576.12
2020-02-05,USD,CRC,sell,578.69
2020-02-06,USD,CRC,sell,578.64
2020-02-07,USD,CRC,sell,579.34
2020-02-08,USD,CRC,sell,577.83
2020-02-09,USD,CRC,sell,577.83
2020-02-10,USD,CRC,sell,577.83
2020-02-11,USD,CRC,sell,576.3
2020-02-12,USD,CRC,sell,574.43
2020-02-13,USD,CRC,sell,572.52
2020-02-14,USD,CRC,sell,571.22
2020-02-15,USD,CRC,sell,570.33
2020-02-16,USD,CRC,sell,570.33
2020-02-17,USD,CRC,sell,570.33
2020-02-18,USD,CRC,sell,571.63
2020-02-19,USD,CRC,sell,573.02
2020-02-20,USD,CRC,sell,574.93
2020-02-21,USD,CRC,sell,575.34
2020-02-22,USD,CRC,sell,575.93
2020-02-23,USD,CRC,sell,575.93
2020-02-24,USD,CRC,sell,575.93
2020-02-25,USD,CRC,sell,575.03
2020-02-26,USD,CRC,sell,574.68
2020-02-27,USD,CRC,sell,572.68
2020-02-28,USD,CRC,sell,571.54
2020-02-29,USD,CRC,sell,572.33
2020-03-01,USD,CRC,sell,572.33
2020-03-02,USD,CRC,sell,572.33
2020-03-03,USD,CRC,sell,574.39
2020-03-04,USD,CRC,sell,576.37
2020-03-05,USD,CRC,sell,578.08
2020-03-06,USD,CRC,sell,576.57
2020-03-07,USD,CRC,sell,573.35
2020-03-08,USD,CRC,sell,573.35
2020-03-09,USD,CRC,sell,573.35
2020-03-10,USD,CRC,sell,572.37
2020-03-11,USD,CRC,sell,570.25
2020-03-12,USD,CRC,sell,567.42
2020-03-13,USD,CRC,sell,568
2020-03-14,USD,CRC,sell,567.68
2020-03-15,USD,CRC,sell,567.68
2020-03-16,USD,CRC,sell,567.68
2020-03-17,USD,CRC,sell,568.32
