date,base,quote,type,value
2014-01-01,USD,CRC,sell,507.8
2014-01-02,USD,CRC,sell,507.8
2014-01-03,USD,CRC,sell,507.95
2014-01-04,USD,CRC,sell,508.65
2014-01-05,USD,CRC,sell,508.65
2014-01-06,USD,CRC,sell,508.65
2014-01-07,USD,CRC,sell,509.68
2014-01-08,USD,CRC,sell,509.2
2014-01-09,USD,CRC,sell,506.73
2014-01-10,USD,CRC,sell,506.3
2014-01-11,USD,CRC,sell,505.82
2014-01-12,USD,CRC,sell,505.82
2014-01-13,USD,CRC,sell,505.82
2014-01-14,USD,CRC,sell,507.23
2014-01-15,USD,CRC,sell,507.67
2014-01-16,USD,CRC,sell,507.51
2014-01-17,USD,CRC,sell,507.56
2014-01-18,USD,CRC,sell,507.47
2014-01-19,USD,CRC,sell,507.47
2014-01-20,USD,CRC,sell,507.47
2014-01-21,USD,CRC,sell,507.88
2014-01-22,USD,CRC,sell,508.29
2014-01-23,USD,CRC,sell,510.34
2014-01-24,USD,CRC,sell,510.77
2014-01-25,USD,CRC,sell,512.54
2014-01-26,USD,CRC,sell,512.54
2014-01-27,USD,CRC,sell,512.54
2014-01-28,USD,CRC,sell,512.36
2014-01-29,USD,CRC,sell,511.08
2014-01-30,USD,CRC,sell,518.14
2014-01-31,USD,CRC,sell,519.63
2014-02-01,USD,CRC,sell,520.6
2014-02-02,USD,CRC,sell,520.6
2014-02-03,USD,CRC,sell,520.6
2014-02-04,USD,CRC,sell,524.82
2014-02-05,USD,CRC,sell,524.74
2014-02-06,USD,CRC,sell,529.39
2014-02-07,USD,CRC,sell,533.25
2014-02-08,USD,CRC,sell,528.56
2014-02-09,USD,CRC,sell,528.56
2014-02-10,USD,CRC,sell,528.56
2014-02-11,USD,CRC,sell,528.48
2014-02-12,USD,CRC,sell,530.88
2014-02-13,USD,CRC,sell,531.24
2014-02-14,USD,CRC,sell,531.28
2014-02-15,USD,CRC,sell,531.32
2014-02-16,USD,CRC,sell,531.32
2014-02-17,USD,CRC,sell,531.32
2014-02-18,USD,CRC,sell,531.62
2014-02-19,USD,CRC,sell,531.51
2014-02-20,USD,CRC,sell,533.45
2014-02-21,USD,CRC,sell,537.02
2014-02-22,USD,CRC,sell,540.45
2014-02-23,USD,CRC,sell,540.45
2014-02-24,USD,CRC,sell,540.45
2014-02-25,USD,CRC,sell,546.28
2014-02-26,USD,CRC,sell,546.22
2014-02-27,USD,CRC,sell,550.77
2014-02-28,USD,CRC,sell,553.54
2014-03-01,USD,CRC,sell,553.55
2014-03-02,USD,CRC,sell,553.55
2014-03-03,USD,CRC,sell,553.55
2014-03-04,USD,CRC,sell,557.11
2014-03-05,USD,CRC,sell,560.75
2014-03-06,USD,CRC,sell,564.17
2014-03-07,USD,CRC,sell,567.23
2014-03-08,USD,CRC,sell,570.79
2014-03-09,USD,CRC,sell,570.79
2014-03-10,USD,CRC,sell,570.79
2014-03-11,USD,CRC,sell,571.85
2014-03-12,USD,CRC,sell,572.44
2014-03-13,USD,CRC,sell,570.02
2014-03-14,USD,CRC,sell,558.73
2014-03-15,USD,CRC,sell,549.87
2014-03-16,USD,CRC,sell,549.87
2014-03-17,USD,CRC,sell,549.87
2014-03-18,USD,CRC,sell,548.96
2014-03-19,USD,CRC,sell,548.8
2014-03-20,USD,CRC,sell,548.77
2014-03-21,USD,CRC,sell,550.88
2014-03-22,USD,CRC,sell,554.54
2014-03-23,USD,CRC,sell,554.54
2014-03-24,USD,CRC,sell,554.54
2014-03-25,USD,CRC,sell,553.61
2014-03-26,USD,CRC,sell,553.29
2014-03-27,USD,CRC,sell,552.84
2014-03-28,USD,CRC,sell,553.53
2014-03-29,USD,CRC,sell,553.63
2014-03-30,USD,CRC,sell,553.63
2014-03-31,USD,CRC,sell,553.63
2014-04-01,USD,CRC,sell,553.57
2014-04-02,USD,CRC,sell,555.2
2014-04-03,USD,CRC,sell,558.95
2014-04-04,USD,CRC,sell,559.39
2014-04-05,USD,CRC,sell,557.83
2014-04-06,USD,CRC,sell,557.83
2014-04-07,USD,CRC,sell,557.83
2014-04-08,USD,CRC,sell,557.65
2014-04-09,USD,CRC,sell,557.56
2014-04-10,USD,CRC,sell,557.62
2014-04-11,USD,CRC,sell,557.11
2014-04-12,USD,CRC,sell,557.11
2014-04-13,USD,CRC,sell,557.11
2014-04-14,USD,CRC,sell,557.11
2014-04-15,USD,CRC,sell,551.3
2014-04-16,USD,CRC,sell,550.75
2014-04-17,USD,CRC,sell,550.88
2014-04-18,USD,CRC,sell,550.88
2014-04-19,USD,CRC,sell,550.88
2014-04-20,USD,CRC,sell,550.88
2014-04-21,USD,CRC,sell,550.88
2014-04-22,USD,CRC,sell,552.53
2014-04-23,USD,CRC,sell,555.55
2014-04-24,USD,CRC,sell,555.64
2014-04-25,USD,CRC,sell,555.4
2014-04-26,USD,CRC,sell,555.66
2014-04-27,USD,CRC,sell,555.66
2014-04-28,USD,CRC,sell,555.66
2014-04-29,USD,CRC,sell,555.79
2014-04-30,USD,CRC,sell,556.16
2014-05-01,USD,CRC,sell,559.58
2014-05-02,USD,CRC,sell,559.58
2014-05-03,USD,CRC,sell,559.63
2014-05-04,USD,CRC,sell,559.63
2014-05-05,USD,CRC,sell,559.63
2014-05-06,USD,CRC,sell,561.06
2014-05-07,USD,CRC,sell,561.58
2014-05-08,USD,CRC,sell,561.53
2014-05-09,USD,CRC,sell,561.53
2014-05-10,USD,CRC,sell,561.26
2014-05-11,USD,CRC,sell,561.26
2014-05-12,USD,CRC,sell,561.26
2014-05-13,USD,CRC,sell,561.13
2014-05-14,USD,CRC,sell,560.35
2014-05-15,USD,CRC,sell,560.09
2014-05-16,USD,CRC,sell,559.1
2014-05-17,USD,CRC,sell,559.16
2014-05-18,USD,CRC,sell,559.16
2014-05-19,USD,CRC,sell,559.16
2014-05-20,USD,CRC,sell,559.31
2014-05-21,USD,CRC,sell,560
2014-05-22,USD,CRC,sell,561.76
2014-05-23,USD,CRC,sell,562.37
2014-05-24,USD,CRC,sell,560.84
2014-05-25,USD,CRC,sell,560.84
2014-05-26,USD,CRC,sell,560.84
