date,base,quote,type,value
2024-01-01,USD,CRC,sell,526.88
2024-01-02,USD,CRC,sell,526.88
2024-01-03,USD,CRC,sell,525.68
2024-01-04,USD,CRC,sell,524.65
2024-01-05,USD,CRC,sell,523.83
2024-01-06,USD,CRC,sell,524.73
2024-01-07,USD,CRC,sell,524.73
2024-01-08,USD,CRC,sell,524.73
2024-01-09,USD,CRC,sell,525.27
2024-01-10,USD,CRC,sell,524.94
2024-01-11,USD,CRC,sell,524.97
2024-01-12,USD,CRC,sell,523.15
2024-01-13,USD,CRC,sell,523.3
2024-01-14,USD,CRC,sell,523.3
2024-01-15,USD,CRC,sell,523.3
2024-01-16,USD,CRC,sell,521.13
2024-01-17,USD,CRC,sell,519.39
2024-01-18,USD,CRC,sell,520.16
2024-01-19,USD,CRC,sell,519.23
2024-01-20,USD,CRC,sell,519.36
2024-01-21,USD,CRC,sell,519.36
2024-01-22,USD,CRC,sell,519.36
2024-01-23,USD,CRC,sell,518.32
2024-01-24,USD,CRC,sell,517.72
2024-01-25,USD,CRC,sell,517.5
2024-01-26,USD,CRC,sell,517.07
2024-01-27,USD,CRC,sell,516.86
2024-01-28,USD,CRC,sell,516.86
2024-01-29,USD,CRC,sell,516.86
2024-01-30,USD,CRC,sell,517.68
2024-01-31,USD,CRC,sell,519.79
2024-02-01,USD,CRC,sell,520.78
2024-02-02,USD,CRC,sell,520.2
2024-02-03,USD,CRC,sell,520.89
2024-02-04,USD,CRC,sell,520.89
2024-02-05,USD,CRC,sell,520.89
2024-02-06,USD,CRC,sell,521.79
2024-02-07,USD,CRC,sell,521.74
2024-02-08,USD,CRC,sell,520.82
2024-02-09,USD,CRC,sell,521.14
2024-02-10,USD,CRC,sell,521.38
2024-02-11,USD,CRC,sell,521.38
2024-02-12,USD,CRC,sell,521.38
2024-02-13,USD,CRC,sell,520.68
2024-02-14,USD,CRC,sell,520.45
2024-02-15,USD,CRC,sell,520.81
2024-02-16,USD,CRC,sell,519.51
2024-02-17,USD,CRC,sell,518.28
2024-02-18,USD,CRC,sell,518.28
2024-02-19,USD,CRC,sell,518.28
2024-02-20,USD,CRC,sell,517.41
2024-02-21,USD,CRC,sell,516.82
2024-02-22,USD,CRC,sell,517.73
2024-02-23,USD,CRC,sell,517.48
2024-02-24,USD,CRC,sell,517.96
2024-02-25,USD,CRC,sell,517.96
2024-02-26,USD,CRC,sell,517.96
2024-02-27,USD,CRC,sell,517.93
2024-02-28,USD,CRC,sell,517.14
2024-02-29,USD,CRC,sell,516.34
2024-03-01,USD,CRC,sell,517.49
2024-03-02,USD,CRC,sell,518.15
2024-03-03,USD,CRC,sell,518.15
2024-03-04,USD,CRC,sell,518.15
2024-03-05,USD,CRC,sell,515.95
2024-03-06,USD,CRC,sell,515.07
2024-03-07,USD,CRC,sell,513.76
2024-03-08,USD,CRC,sell,512.99
2024-03-09,USD,CRC,sell,512.51
2024-03-10,USD,CRC,sell,512.51
2024-03-11,USD,CRC,sell,512.51
2024-03-12,USD,CRC,sell,511.45
2024-03-13,USD,CRC,sell,510.75
2024-03-14,USD,CRC,sell,509.98
2024-03-15,USD,CRC,sell,509.43
2024-03-16,USD,CRC,sell,507.89
2024-03-17,USD,CRC,sell,507.89
2024-03-18,USD,CRC,sell,507.89
2024-03-19,USD,CRC,sell,505.8
2024-03-20,USD,CRC,sell,505.74
2024-03-21,USD,CRC,sell,505.84
2024-03-22,USD,CRC,sell,505.97
2024-03-23,USD,CRC,sell,505.68
2024-03-24,USD,CRC,sell,505.68
2024-03-25,USD,CRC,sell,505.68
2024-03-26,USD,CRC,sell,505.36
2024-03-27,USD,CRC,sell,505.99
2024-03-28,USD,CRC,sell,506.6
2024-03-29,USD,CRC,sell,506.6
2024-03-30,USD,CRC,sell,506.6
2024-03-31,USD,CRC,sell,506.6
2024-04-01,USD,CRC,sell,506.6
2024-04-02,USD,CRC,sell,505.73
2024-04-03,USD,CRC,sell,504.75
2024-04-04,USD,CRC,sell,505.99
2024-04-05,USD,CRC,sell,506.51
2024-04-06,USD,CRC,sell,507.03
2024-04-07,USD,CRC,sell,507.03
2024-04-08,USD,CRC,sell,507.03
2024-04-09,USD,CRC,sell,505.46
2024-04-10,USD,CRC,sell,504.42
2024-04-11,USD,CRC,sell,504.11
2024-04-12,USD,CRC,sell,504.34
2024-04-13,USD,CRC,sell,504.3
2024-04-14,USD,CRC,sell,504.3
2024-04-15,USD,CRC,sell,504.3
2024-04-16,USD,CRC,sell,504.3
2024-04-17,USD,CRC,sell,503.52
2024-04-18,USD,CRC,sell,504.11
2024-04-19,USD,CRC,sell,504.07
2024-04-20,USD,CRC,sell,503.7
2024-04-21,USD,CRC,sell,503.7
2024-04-22,USD,CRC,sell,503.7
2024-04-23,USD,CRC,sell,502.86
2024-04-24,USD,CRC,sell,504.43
2024-04-25,USD,CRC,sell,505.01
2024-04-26,USD,CRC,sell,504.88
2024-04-27,USD,CRC,sell,505.18
2024-04-28,USD,CRC,sell,505.18
2024-04-29,USD,CRC,sell,505.18
2024-04-30,USD,CRC,sell,507.71
2024-05-01,USD,CRC,sell,510.49
2024-05-02,USD,CRC,sell,510.49
2024-05-03,USD,CRC,sell,511.4
2024-05-04,USD,CRC,sell,511.51
2024-05-05,USD,CRC,sell,511.51
2024-05-06,USD,CRC,sell,511.51
2024-05-07,USD,CRC,sell,512.28
2024-05-08,USD,CRC,sell,512.64
2024-05-09,USD,CRC,sell,513.78
2024-05-10,USD,CRC,sell,513.95
2024-05-11,USD,CRC,sell,514.66
2024-05-12,USD,CRC,sell,514.66
2024-05-13,USD,CRC,sell,514.66
2024-05-14,USD,CRC,sell,514.3
2024-05-15,USD,CRC,sell,512.7
2024-05-16,USD,CRC,sell,511.92
2024-05-17,USD,CRC,sell,511.39
2024-05-18,USD,CRC,sell,512.59
2024-05-19,USD,CRC,sell,512.59
2024-05-20,USD,CRC,sell,512.59
2024-05-21,USD,CRC,sell,513.21
2024-05-22,USD,CRC,sell,514.73
2024-05-23,USD,CRC,sell,516.36
2024-05-24,USD,CRC,sell,518.25
2024-05-25,USD,CRC,sell,520.3
2024-05-26,USD,CRC,sell,520.3
2024-05-27,USD,CRC,sell,520.3
2024-05-28,USD,CRC,sell,522.78
2024-05-29,USD,CRC,sell,525.05
2024-05-30,USD,CRC,sell,527.11
2024-05-31,USD,CRC,sell,528.55
2024-06-01,USD,CRC,sell,532
2024-06-02,USD,CRC,sell,532
2024-06-03,USD,CRC,sell,532
2024-06-04,USD,CRC,sell,534.55
2024-06-05,USD,CRC,sell,532.62
2024-06-06,USD,CRC,sell,531.96
2024-06-07,USD,CRC,sell,532.61
2024-06-08,USD,CRC,sell,534.84
2024-06-09,USD,CRC,sell,534.84
2024-06-10,USD,CRC,sell,534.84
2024-06-11,USD,CRC,sell,535.4
2024-06-12,USD,CRC,sell,530.09
2024-06-13,USD,CRC,sell,527.98
2024-06-14,USD,CRC,sell,527
2024-06-15,USD,CRC,sell,526.12
2024-06-16,USD,CRC,sell,526.12
2024-06-17,USD,CRC,sell,526.12
2024-06-18,USD,CRC,sell,522.25
2024-06-19,USD,CRC,sell,521.65
2024-06-20,USD,CRC,sell,521.86
2024-06-21,USD,CRC,sell,523.65
2024-06-22,USD,CRC,sell,526.72
2024-06-23,USD,CRC,sell,526.72
2024-06-24,USD,CRC,sell,526.72
2024-06-25,USD,CRC,sell,527.62
2024-06-26,USD,CRC,sell,525.04
2024-06-27,USD,CRC,sell,526.85
2024-06-28,USD,CRC,sell,528.8
2024-06-29,USD,CRC,sell,530.41
2024-06-30,USD,CRC,sell,530.41
2024-07-01,USD,CRC,sell,530.41
2024-07-02,USD,CRC,sell,529.51
2024-07-03,USD,CRC,sell,529.43
2024-07-04,USD,CRC,sell,529.09
2024-07-05,USD,CRC,sell,531.39
2024-07-06,USD,CRC,sell,534.95
2024-07-07,USD,CRC,sell,534.95
2024-07-08,USD,CRC,sell,534.95
2024-07-09,USD,CRC,sell,534.29
2024-07-10,USD,CRC,sell,529.11
2024-07-11,USD,CRC,sell,527.52
2024-07-12,USD,CRC,sell,525.93
2024-07-13,USD,CRC,sell,527.06
2024-07-14,USD,CRC,sell,527.06
2024-07-15,USD,CRC,sell,527.06
2024-07-16,USD,CRC,sell,526.06
2024-07-17,USD,CRC,sell,525.84
2024-07-18,USD,CRC,sell,525.82
2024-07-19,USD,CRC,sell,527.79
2024-07-20,USD,CRC,sell,531.35
2024-07-21,USD,CRC,sell,531.35
2024-07-22,USD,CRC,sell,531.35
2024-07-23,USD,CRC,sell,531.05
2024-07-24,USD,CRC,sell,529.68
2024-07-25,USD,CRC,sell,527.85
2024-07-26,USD,CRC,sell,527.85
2024-07-27,USD,CRC,sell,527.73
2024-07-28,USD,CRC,sell,527.73
2024-07-29,USD,CRC,sell,527.73
2024-07-30,USD,CRC,sell,527.18
2024-07-31,USD,CRC,sell,527.61
2024-08-01,USD,CRC,sell,525.72
2024-08-02,USD,CRC,sell,526.18
2024-08-03,USD,CRC,sell,526.18
2024-08-04,USD,CRC,sell,526.18
2024-08-05,USD,CRC,sell,526.18
2024-08-06,USD,CRC,sell,526.38
2024-08-07,USD,CRC,sell,526.14
2024-08-08,USD,CRC,sell,529.11
2024-08-09,USD,CRC,sell,531.96
2024-08-10,USD,CRC,sell,531.94
2024-08-11,USD,CRC,sell,531.94
2024-08-12,USD,CRC,sell,531.94
2024-08-13,USD,CRC,sell,529.87
2024-08-14,USD,CRC,sell,525.94
2024-08-15,USD,CRC,sell,523.09
2024-08-16,USD,CRC,sell,523.09
2024-08-17,USD,CRC,sell,521.48
2024-08-18,USD,CRC,sell,521.48
2024-08-19,USD,CRC,sell,521.48
2024-08-20,USD,CRC,sell,521.47
2024-08-21,USD,CRC,sell,523.65
2024-08-22,USD,CRC,sell,524.97
2024-08-23,USD,CRC,sell,524.72
