date,base,quote,type,value
2011-01-01,USD,CRC,sell,518.09
2011-01-02,USD,CRC,sell,518.09
2011-01-03,USD,CRC,sell,518.09
2011-01-04,USD,CRC,sell,516.94
2011-01-05,USD,CRC,sell,516.29
2011-01-06,USD,CRC,sell,516.43
2011-01-07,USD,CRC,sell,516.33
2011-01-08,USD,CRC,sell,515.54
2011-01-09,USD,CRC,sell,515.54
2011-01-10,USD,CRC,sell,515.54
2011-01-11,USD,CRC,sell,515.33
2011-01-12,USD,CRC,sell,515.39
2011-01-13,USD,CRC,sell,514.16
2011-01-14,USD,CRC,sell,509.09
2011-01-15,USD,CRC,sell,508.89
2011-01-16,USD,CRC,sell,508.89
2011-01-17,USD,CRC,sell,508.89
2011-01-18,USD,CRC,sell,508.9
2011-01-19,USD,CRC,sell,508.71
2011-01-20,USD,CRC,sell,508.48
2011-01-21,USD,CRC,sell,508.37
2011-01-22,USD,CRC,sell,508.3
2011-01-23,USD,CRC,sell,508.3
2011-01-24,USD,CRC,sell,508.3
2011-01-25,USD,CRC,sell,508.79
2011-01-26,USD,CRC,sell,509.05
2011-01-27,USD,CRC,sell,508.94
2011-01-28,USD,CRC,sell,508.88
2011-01-29,USD,CRC,sell,510.69
2011-01-30,USD,CRC,sell,510.69
2011-01-31,USD,CRC,sell,510.69
2011-02-01,USD,CRC,sell,509.08
2011-02-02,USD,CRC,sell,508.82
2011-02-03,USD,CRC,sell,508.87
2011-02-04,USD,CRC,sell,508.87
2011-02-05,USD,CRC,sell,508.11
2011-02-06,USD,CRC,sell,508.11
2011-02-07,USD,CRC,sell,508.11
2011-02-08,USD,CRC,sell,507.13
2011-02-09,USD,CRC,sell,508.67
2011-02-10,USD,CRC,sell,508.9
2011-02-11,USD,CRC,sell,508.9
2011-02-12,USD,CRC,sell,508.84
2011-02-13,USD,CRC,sell,508.84
2011-02-14,USD,CRC,sell,508.84
2011-02-15,USD,CRC,sell,507.64
2011-02-16,USD,CRC,sell,506.64
2011-02-17,USD,CRC,sell,505.76
2011-02-18,USD,CRC,sell,505.74
2011-02-19,USD,CRC,sell,505.69
2011-02-20,USD,CRC,sell,505.69
