date,base,quote,type,value
2010-01-01,USD,CRC,sell,571.81
2010-01-02,USD,CRC,sell,571.81
2010-01-03,USD,CRC,sell,571.81
2010-01-04,USD,CRC,sell,571.81
2010-01-05,USD,CRC,sell,568.02
2010-01-06,USD,CRC,sell,569.69
2010-01-07,USD,CRC,sell,574.52
2010-01-08,USD,CRC,sell,580.56
2010-01-09,USD,CRC,sell,582.21
2010-01-10,USD,CRC,sell,582.21
2010-01-11,USD,CRC,sell,582.21
2010-01-12,USD,CRC,sell,577.9
2010-01-13,USD,CRC,sell,574.78
2010-01-14,USD,CRC,sell,571.43
2010-01-15,USD,CRC,sell,566.72
2010-01-16,USD,CRC,sell,562.75
2010-01-17,USD,CRC,sell,562.75
2010-01-18,USD,CRC,sell,562.75
2010-01-19,USD,CRC,sell,566.1
2010-01-20,USD,CRC,sell,566.54
2010-01-21,USD,CRC,sell,562.63
2010-01-22,USD,CRC,sell,556.56
2010-01-23,USD,CRC,sell,568.96
2010-01-24,USD,CRC,sell,568.96
2010-01-25,USD,CRC,sell,568.96
2010-01-26,USD,CRC,sell,567.15
2010-01-27,USD,CRC,sell,564.91
2010-01-28,USD,CRC,sell,567.49
2010-01-29,USD,CRC,sell,561.58
2010-01-30,USD,CRC,sell,565.11
2010-01-31,USD,CRC,sell,565.11
2010-02-01,USD,CRC,sell,565.11
2010-02-02,USD,CRC,sell,564.12
2010-02-03,USD,CRC,sell,563.52
2010-02-04,USD,CRC,sell,562.11
2010-02-05,USD,CRC,sell,562.3
2010-02-06,USD,CRC,sell,560.04
2010-02-07,USD,CRC,sell,560.04
2010-02-08,USD,CRC,sell,560.04
2010-02-09,USD,CRC,sell,558.51
2010-02-10,USD,CRC,sell,561.48
2010-02-11,USD,CRC,sell,561.77
2010-02-12,USD,CRC,sell,555.09
2010-02-13,USD,CRC,sell,555.21
2010-02-14,USD,CRC,sell,555.21
2010-02-15,USD,CRC,sell,555.21
2010-02-16,USD,CRC,sell,554.37
2010-02-17,USD,CRC,sell,559.1
2010-02-18,USD,CRC,sell,560.21
2010-02-19,USD,CRC,sell,557.03
2010-02-20,USD,CRC,sell,555.84
2010-02-21,USD,CRC,sell,555.84
2010-02-22,USD,CRC,sell,555.84
2010-02-23,USD,CRC,sell,554.85
2010-02-24,USD,CRC,sell,558.24
2010-02-25,USD,CRC,sell,556.72
2010-02-26,USD,CRC,sell,556.56
2010-02-27,USD,CRC,sell,558.45
2010-02-28,USD,CRC,sell,558.45
2010-03-01,USD,CRC,sell,558.45
2010-03-02,USD,CRC,sell,555.41
2010-03-03,USD,CRC,sell,554.34
2010-03-04,USD,CRC,sell,554.22
2010-03-05,USD,CRC,sell,553.09
2010-03-06,USD,CRC,sell,551.95
2010-03-07,USD,CRC,sell,551.95
2010-03-08,USD,CRC,sell,551.95
2010-03-09,USD,CRC,sell,550.41
2010-03-10,USD,CRC,sell,550.39
2010-03-11,USD,CRC,sell,549.24
2010-03-12,USD,CRC,sell,549.21
2010-03-13,USD,CRC,sell,546.49
2010-03-14,USD,CRC,sell,546.49
2010-03-15,USD,CRC,sell,546.49
2010-03-16,USD,CRC,sell,532.59
2010-03-17,USD,CRC,sell,535.3
2010-03-18,USD,CRC,sell,543.06
2010-03-19,USD,CRC,sell,544.65
2010-03-20,USD,CRC,sell,541.3
2010-03-21,USD,CRC,sell,541.3
2010-03-22,USD,CRC,sell,541.3
2010-03-23,USD,CRC,sell,535.7
2010-03-24,USD,CRC,sell,531.37
2010-03-25,USD,CRC,sell,528.78
2010-03-26,USD,CRC,sell,529.36
2010-03-27,USD,CRC,sell,530.19
2010-03-28,USD,CRC,sell,530.19
2010-03-29,USD,CRC,sell,530.19
2010-03-30,USD,CRC,sell,529.43
2010-03-31,USD,CRC,sell,528.78
2010-04-01,USD,CRC,sell,528.09
2010-04-02,USD,CRC,sell,528.09
2010-04-03,USD,CRC,sell,528.09
2010-04-04,USD,CRC,sell,528.09
2010-04-05,USD,CRC,sell,528.09
2010-04-06,USD,CRC,sell,525.39
2010-04-07,USD,CRC,sell,522.46
2010-04-08,USD,CRC,sell,523.08
2010-04-09,USD,CRC,sell,525.16
2010-04-10,USD,CRC,sell,525.24
2010-04-11,USD,CRC,sell,525.24
2010-04-12,USD,CRC,sell,525.24
2010-04-13,USD,CRC,sell,525.39
2010-04-14,USD,CRC,sell,524.81
2010-04-15,USD,CRC,sell,524.3
2010-04-16,USD,CRC,sell,521.54
2010-04-17,USD,CRC,sell,518.24
2010-04-18,USD,CRC,sell,518.24
2010-04-19,USD,CRC,sell,518.24
