date,base,quote,type,value
2026-01-01,USD,CRC,sell,501.42
2026-01-02,USD,CRC,sell,501.42
2026-01-03,USD,CRC,sell,502.64
2026-01-04,USD,CRC,sell,502.64
2026-01-05,USD,CRC,sell,502.64
2026-01-06,USD,CRC,sell,500.4
2026-01-07,USD,CRC,sell,500.57
2026-01-08,USD,CRC,sell,500.15
2026-01-09,USD,CRC,sell,500.23
2026-01-10,USD,CRC,sell,501.15
2026-01-11,USD,CRC,sell,501.15
2026-01-12,USD,CRC,sell,501.15
2026-01-13,USD,CRC,sell,499.84
2026-01-14,USD,CRC,sell,496.82
2026-01-15,USD,CRC,sell,495.38
2026-01-16,USD,CRC,sell,491.51
2026-01-17,USD,CRC,sell,490.28
2026-01-18,USD,CRC,sell,490.28
2026-01-19,USD,CRC,sell,490.28
2026-01-20,USD,CRC,sell,490.87
2026-01-21,USD,CRC,sell,492.44
2026-01-22,USD,CRC,sell,494.27
2026-01-23,USD,CRC,sell,497.49
2026-01-24,USD,CRC,sell,500.22
2026-01-25,USD,CRC,sell,500.22
2026-01-26,USD,CRC,sell,500.22
2026-01-27,USD,CRC,sell,500.8
2026-01-28,USD,CRC,sell,496.41
2026-01-29,USD,CRC,sell,496.55
2026-01-30,USD,CRC,sell,497.46
2026-01-31,USD,CRC,sell,499.37
2026-02-01,USD,CRC,sell,499.37
2026-02-02,USD,CRC,sell,499.37
2026-02-03,USD,CRC,sell,498.16
2026-02-04,USD,CRC,sell,497.72
2026-02-05,USD,CRC,sell,498.93
2026-02-06,USD,CRC,sell,496.18
2026-02-07,USD,CRC,sell,496.44
2026-02-08,USD,CRC,sell,496.44
2026-02-09,USD,CRC,sell,496.44
2026-02-10,USD,CRC,sell,494.9
2026-02-11,USD,CRC,sell,492.84
2026-02-12,USD,CRC,sell,490.28
2026-02-13,USD,CRC,sell,487.69
2026-02-14,USD,CRC,sell,485.72
2026-02-15,USD,CRC,sell,485.72
2026-02-16,USD,CRC,sell,485.72
2026-02-17,USD,CRC,sell,484.84
2026-02-18,USD,CRC,sell,484.62
2026-02-19,USD,CRC,sell,482.99
2026-02-20,USD,CRC,sell,480.35
2026-02-21,USD,CRC,sell,476.41
2026-02-22,USD,CRC,sell,476.41
2026-02-23,USD,CRC,sell,476.41
2026-02-24,USD,CRC,sell,476.97
2026-02-25,USD,CRC,sell,476.58
2026-02-26,USD,CRC,sell,475.68
2026-02-27,USD,CRC,sell,474.25
2026-02-28,USD,CRC,sell,474.25
2026-03-01,USD,CRC,sell,474.25
2026-03-02,USD,CRC,sell,474.25
2026-03-03,USD,CRC,sell,473.91
2026-03-04,USD,CRC,sell,474.88
2026-03-05,USD,CRC,sell,477.48
2026-03-06,USD,CRC,sell,479.79
2026-03-07,USD,CRC,sell,478.7
2026-03-08,USD,CRC,sell,478.7
2026-03-09,USD,CRC,sell,478.7
2026-03-10,USD,CRC,sell,476.82
2026-03-11,USD,CRC,sell,474.54
2026-03-12,USD,CRC,sell,474.05
2026-03-13,USD,CRC,sell,473.47
2026-03-14,USD,CRC,sell,472.88
2026-03-15,USD,CRC,sell,472.88
2026-03-16,USD,CRC,sell,472.88
2026-03-17,USD,CRC,sell,471.61
2026-03-18,USD,CRC,sell,470.58
2026-03-19,USD,CRC,sell,469.94
2026-03-20,USD,CRC,sell,469.69
2026-03-21,USD,CRC,sell,469.49
2026-03-22,USD,CRC,sell,469.49
2026-03-23,USD,CRC,sell,469.49
2026-03-24,USD,CRC,sell,468.29
2026-03-25,USD,CRC,sell,466.89
2026-03-26,USD,CRC,sell,466.66
2026-03-27,USD,CRC,sell,466.89
2026-03-28,USD,CRC,sell,467.22
2026-03-29,USD,CRC,sell,467.22
2026-03-30,USD,CRC,sell,467.22
2026-03-31,USD,CRC,sell,467.85
2026-04-01,USD,CRC,sell,467.52
2026-04-02,USD,CRC,sell,468.77
2026-04-03,USD,CRC,sell,468.77
2026-04-04,USD,CRC,sell,468.77
2026-04-05,USD,CRC,sell,468.77
2026-04-06,USD,CRC,sell,468.77
2026-04-07,USD,CRC,sell,466.67
2026-04-08,USD,CRC,sell,467.55
2026-04-09,USD,CRC,sell,467.1
2026-04-10,USD,CRC,sell,465.34
2026-04-11,USD,CRC,sell,465.15
2026-04-12,USD,CRC,sell,465.15
2026-04-13,USD,CRC,sell,465.15
2026-04-14,USD,CRC,sell,463.9
2026-04-15,USD,CRC,sell,462.06
2026-04-16,USD,CRC,sell,460.32
2026-04-17,USD,CRC,sell,459.59
2026-04-18,USD,CRC,sell,458.64
2026-04-19,USD,CRC,sell,458.64
2026-04-20,USD,CRC,sell,458.64
2026-04-21,USD,CRC,sell,458.01
2026-04-22,USD,CRC,sell,457.14
2026-04-23,USD,CRC,sell,457.6
2026-04-24,USD,CRC,sell,456.55
2026-04-25,USD,CRC,sell,457.22
2026-04-26,USD,CRC,sell,457.22
2026-04-27,USD,CRC,sell,457.22
2026-04-28,USD,CRC,sell,457.93
2026-04-29,USD,CRC,sell,457.23
2026-04-30,USD,CRC,sell,456.95
2026-05-01,USD,CRC,sell,457.78
2026-05-02,USD,CRC,sell,457.78
2026-05-03,USD,CRC,sell,457.78
2026-05-04,USD,CRC,sell,457.78
2026-05-05,USD,CRC,sell,457.85
2026-05-06,USD,CRC,sell,458.97
2026-05-07,USD,CRC,sell,460.89
2026-05-08,USD,CRC,sell,460.51
2026-05-09,USD,CRC,sell,460.51
2026-05-10,USD,CRC,sell,460.51
2026-05-11,USD,CRC,sell,460.51
2026-05-12,USD,CRC,sell,459.53
2026-05-13,USD,CRC,sell,457.64
2026-05-14,USD,CRC,sell,457.33
2026-05-15,USD,CRC,sell,455.93
2026-05-16,USD,CRC,sell,455.61
2026-05-17,USD,CRC,sell,455.61
2026-05-18,USD,CRC,sell,455.61
2026-05-19,USD,CRC,sell,455.24
2026-05-20,USD,CRC,sell,454.22
2026-05-21,USD,CRC,sell,455.1
2026-05-22,USD,CRC,sell,454.82
2026-05-23,USD,CRC,sell,455.75
2026-05-24,USD,CRC,sell,455.75
2026-05-25,USD,CRC,sell,455.75
2026-05-26,USD,CRC,sell,455.14
2026-05-27,USD,CRC,sell,454.32
