date,base,quote,type,value
2009-01-01,AED,CHF,reference,0.291919
2009-01-01,ARS,CHF,reference,0.3185
2009-01-01,AUD,CHF,monthly_average,0.7805
2009-01-01,AUD,CHF,reference,0.7395
2009-01-01,BHD,CHF,monthly_average,3.1553
2009-01-01,BHD,CHF,reference,2.852
2009-01-01,BRL,CHF,monthly_average,0.513041
2009-01-01,BRL,CHF,reference,0.470784
2009-01-01,CAD,CHF,monthly_average,0.9514
2009-01-01,CAD,CHF,reference,0.8775
2009-01-01,CNY,CHF,monthly_average,0.17742
2009-01-01,CNY,CHF,reference,0.161065
2009-01-01,DKK,CHF,monthly_average,0.209316
2009-01-01,DKK,CHF,reference,0.201227
2009-01-01,EEK,CHF,reference,0.098
2009-01-01,EUR,CHF,monthly_average,1.5594
2009-01-01,EUR,CHF,reference,1.4993
2009-01-01,GBP,CHF,monthly_average,1.77
2009-01-01,GBP,CHF,reference,1.5374
2009-01-01,HKD,CHF,monthly_average,0.152282
2009-01-01,HKD,CHF,reference,0.137675
2009-01-01,HRK,CHF,reference,0.2087
2009-01-01,HUF,CHF,reference,0.005674
2009-01-01,IDR,CHF,reference,0.0001
2009-01-01,ILS,CHF,reference,0.2871
2009-01-01,INR,CHF,monthly_average,0.02485
2009-01-01,INR,CHF,reference,0.022536
2009-01-01,JPY,CHF,monthly_average,0.012787
2009-01-01,JPY,CHF,reference,0.01178
2009-01-01,KRW,CHF,monthly_average,0.000868
2009-01-01,KRW,CHF,reference,0.000824
2009-01-01,KWD,CHF,monthly_average,4.3385
2009-01-01,KWD,CHF,reference,3.879
2009-01-01,LTL,CHF,reference,0.4442
2009-01-01,LVL,CHF,reference,2.1695
2009-01-01,MAD,CHF,reference,0.1342
2009-01-01,MXN,CHF,reference,0.07895
2009-01-01,MYR,CHF,monthly_average,0.339652
2009-01-01,MYR,CHF,reference,0.317892
2009-01-01,NOK,CHF,monthly_average,0.168519
2009-01-01,NOK,CHF,reference,0.151929
2009-01-01,NZD,CHF,monthly_average,0.6514
2009-01-01,NZD,CHF,reference,0.619
2009-01-01,OMR,CHF,monthly_average,3.0932
2009-01-01,OMR,CHF,reference,2.796
2009-01-01,PHP,CHF,reference,0.023402
2009-01-01,PLN,CHF,monthly_average,0.399714
2009-01-01,PLN,CHF,reference,0.3616
2009-01-01,QAR,CHF,monthly_average,0.326418
2009-01-01,QAR,CHF,reference,0.295143
2009-01-01,RUB,CHF,monthly_average,0.043708
2009-01-01,RUB,CHF,reference,0.03776
2009-01-01,SAR,CHF,reference,0.28579
2009-01-01,SEK,CHF,monthly_average,0.146709
2009-01-01,SEK,CHF,reference,0.137568
2009-01-01,SGD,CHF,reference,0.743
2009-01-01,SKK,CHF,reference,0.051118
2009-01-01,THB,CHF,monthly_average,0.033774
2009-01-01,THB,CHF,reference,0.030887
2009-01-01,TND,CHF,reference,0.8369
2009-01-01,TRY,CHF,reference,0.7126
2009-01-01,TWD,CHF,monthly_average,0.036611
2009-01-01,TWD,CHF,reference,0.03348
2009-01-01,USD,CHF,monthly_average,1.1773
2009-01-01,USD,CHF,reference,1.0642
2009-01-01,VEF,CHF,reference,0.5157
2009-01-01,ZAR,CHF,monthly_average,0.1184
2009-01-01,ZAR,CHF,reference,0.1154
2009-01-02,AED,CHF,reference,0.291919
2009-01-02,ARS,CHF,reference,0.3185
2009-01-02,AUD,CHF,reference,0.7395
2009-01-02,BHD,CHF,reference,2.852
2009-01-02,BRL,CHF,reference,0.470784
2009-01-02,CAD,CHF,reference,0.8775
2009-01-02,CNY,CHF,reference,0.161065
2009-01-02,DKK,CHF,reference,0.201227
2009-01-02,EEK,CHF,reference,0.098
2009-01-02,EUR,CHF,reference,1.4993
2009-01-02,GBP,CHF,reference,1.5374
2009-01-02,HKD,CHF,reference,0.137675
2009-01-02,HRK,CHF,reference,0.2087
2009-01-02,HUF,CHF,reference,0.005674
2009-01-02,IDR,CHF,reference,0.0001
2009-01-02,ILS,CHF,reference,0.2871
2009-01-02,INR,CHF,reference,0.022536
2009-01-02,JPY,CHF,reference,0.01178
2009-01-02,KRW,CHF,reference,0.000824
2009-01-02,KWD,CHF,reference,3.879
2009-01-02,LTL,CHF,reference,0.4442
2009-01-02,LVL,CHF,reference,2.1695
2009-01-02,MAD,CHF,reference,0.1342
2009-01-02,MXN,CHF,reference,0.07895
2009-01-02,MYR,CHF,reference,0.317892
2009-01-02,NOK,CHF,reference,0.151929
2009-01-02,NZD,CHF,reference,0.619
2009-01-02,OMR,CHF,reference,2.796
2009-01-02,PHP,CHF,reference,0.023402
2009-01-02,PLN,CHF,reference,0.3616
2009-01-02,QAR,CHF,reference,0.295143
2009-01-02,RUB,CHF,reference,0.03776
2009-01-02,SAR,CHF,reference,0.28579
2009-01-02,SEK,CHF,reference,0.137568
2009-01-02,SGD,CHF,reference,0.743
2009-01-02,SKK,CHF,reference,0.051118
2009-01-02,THB,CHF,reference,0.030887
2009-01-02,TND,CHF,reference,0.8369
2009-01-02,TRY,CHF,reference,0.7126
2009-01-02,TWD,CHF,reference,0.03348
2009-01-02,USD,CHF,reference,1.0642
2009-01-02,VEF,CHF,reference,0.5157
2009-01-02,ZAR,CHF,reference,0.1154
2009-01-03,AED,CHF,reference,0.291919
2009-01-03,ARS,CHF,reference,0.3185
2009-01-03,AUD,CHF,reference,0.7395
2009-01-03,BHD,CHF,reference,2.852
2009-01-03,BRL,CHF,reference,0.470784
2009-01-03,CAD,CHF,reference,0.8775
2009-01-03,CNY,CHF,reference,0.161065
2009-01-03,DKK,CHF,reference,0.201227
2009-01-03,EEK,CHF,reference,0.098
2009-01-03,EUR,CHF,reference,1.4993
2009-01-03,GBP,CHF,reference,1.5374
2009-01-03,HKD,CHF,reference,0.137675
2009-01-03,HRK,CHF,reference,0.2087
2009-01-03,HUF,CHF,reference,0.005674
2009-01-03,IDR,CHF,reference,0.0001
2009-01-03,ILS,CHF,reference,0.2871
2009-01-03,INR,CHF,reference,0.022536
2009-01-03,JPY,CHF,reference,0.01178
2009-01-03,KRW,CHF,reference,0.000824
2009-01-03,KWD,CHF,reference,3.879
2009-01-03,LTL,CHF,reference,0.4442
2009-01-03,LVL,CHF,reference,2.1695
2009-01-03,MAD,CHF,reference,0.1342
2009-01-03,MXN,CHF,reference,0.07895
2009-01-03,MYR,CHF,reference,0.317892
2009-01-03,NOK,CHF,reference,0.151929
2009-01-03,NZD,CHF,reference,0.619
2009-01-03,OMR,CHF,reference,2.796
2009-01-03,PHP,CHF,reference,0.023402
2009-01-03,PLN,CHF,reference,0.3616
2009-01-03,QAR,CHF,reference,0.295143
2009-01-03,RUB,CHF,reference,0.03776
2009-01-03,SAR,CHF,reference,0.28579
2009-01-03,SEK,CHF,reference,0.137568
2009-01-03,SGD,CHF,reference,0.743
2009-01-03,SKK,CHF,reference,0.051118
2009-01-03,THB,CHF,reference,0.030887
2009-01-03,TND,CHF,reference,0.8369
2009-01-03,TRY,CHF,reference,0.7126
2009-01-03,TWD,CHF,reference,0.03348
2009-01-03,USD,CHF,reference,1.0642
2009-01-03,VEF,CHF,reference,0.5157
2009-01-03,ZAR,CHF,reference,0.1154
2009-01-04,AED,CHF,reference,0.291919
2009-01-04,ARS,CHF,reference,0.3185
2009-01-04,AUD,CHF,reference,0.7395
2009-01-04,BHD,CHF,reference,2.852
2009-01-04,BRL,CHF,reference,0.470784
2009-01-04,CAD,CHF,reference,0.8775
2009-01-04,CNY,CHF,reference,0.161065
2009-01-04,DKK,CHF,reference,0.201227
2009-01-04,EEK,CHF,reference,0.098
2009-01-04,EUR,CHF,reference,1.4993
2009-01-04,GBP,CHF,reference,1.5374
2009-01-04,HKD,CHF,reference,0.137675
2009-01-04,HRK,CHF,reference,0.2087
2009-01-04,HUF,CHF,reference,0.005674
2009-01-04,IDR,CHF,reference,0.0001
2009-01-04,ILS,CHF,reference,0.2871
2009-01-04,INR,CHF,reference,0.022536
2009-01-04,JPY,CHF,reference,0.01178
2009-01-04,KRW,CHF,reference,0.000824
2009-01-04,KWD,CHF,reference,3.879
2009-01-04,LTL,CHF,reference,0.4442
2009-01-04,LVL,CHF,reference,2.1695
2009-01-04,MAD,CHF,reference,0.1342
2009-01-04,MXN,CHF,reference,0.07895
2009-01-04,MYR,CHF,reference,0.317892
2009-01-04,NOK,CHF,reference,0.151929
2009-01-04,NZD,CHF,reference,0.619
2009-01-04,OMR,CHF,reference,2.796
2009-01-04,PHP,CHF,reference,0.023402
2009-01-04,PLN,CHF,reference,0.3616
2009-01-04,QAR,CHF,reference,0.295143
2009-01-04,RUB,CHF,reference,0.03776
2009-01-04,SAR,CHF,reference,0.28579
2009-01-04,SEK,CHF,reference,0.137568
2009-01-04,SGD,CHF,reference,0.743
2009-01-04,SKK,CHF,reference,0.051118
2009-01-04,THB,CHF,reference,0.030887
2009-01-04,TND,CHF,reference,0.8369
2009-01-04,TRY,CHF,reference,0.7126
2009-01-04,TWD,CHF,reference,0.03348
2009-01-04,USD,CHF,reference,1.0642
2009-01-04,VEF,CHF,reference,0.5157
2009-01-04,ZAR,CHF,reference,0.1154
2009-01-05,AED,CHF,reference,0.291919
2009-01-05,ARS,CHF,reference,0.3185
2009-01-05,AUD,CHF,reference,0.7395
2009-01-05,BHD,CHF,reference,2.852
2009-01-05,BRL,CHF,reference,0.470784
2009-01-05,CAD,CHF,reference,0.8775
2009-01-05,CNY,CHF,reference,0.161065
2009-01-05,DKK,CHF,reference,0.201227
2009-01-05,EEK,CHF,reference,0.098
2009-01-05,EUR,CHF,reference,1.4993
2009-01-05,GBP,CHF,reference,1.5374
2009-01-05,HKD,CHF,reference,0.137675
2009-01-05,HRK,CHF,reference,0.2087
2009-01-05,HUF,CHF,reference,0.005674
2009-01-05,IDR,CHF,reference,0.0001
2009-01-05,ILS,CHF,reference,0.2871
2009-01-05,INR,CHF,reference,0.022536
2009-01-05,JPY,CHF,reference,0.01178
