date,base,quote,type,value
2012-01-01,AED,CHF,monthly_average,0.255656
2012-01-01,AED,CHF,reference,0.2589215
2012-01-01,ALL,CHF,monthly_average,0.008963
2012-01-01,ALL,CHF,reference,0.0089146
2012-01-01,ARS,CHF,monthly_average,0.2196
2012-01-01,ARS,CHF,reference,0.2214
2012-01-01,AUD,CHF,monthly_average,0.9452
2012-01-01,AUD,CHF,reference,0.96508
2012-01-01,AZN,CHF,monthly_average,1.1947
2012-01-01,AZN,CHF,reference,1.20997
2012-01-01,BAM,CHF,monthly_average,0.634599
2012-01-01,BAM,CHF,reference,0.6287873
2012-01-01,BDT,CHF,monthly_average,0.012114
2012-01-01,BDT,CHF,reference,0.0116277
2012-01-01,BGN,CHF,reference,0.6266739
2012-01-01,BHD,CHF,monthly_average,2.4936
2012-01-01,BHD,CHF,reference,2.52547
2012-01-01,BRL,CHF,monthly_average,0.512088
2012-01-01,BRL,CHF,reference,0.5106955
2012-01-01,CAD,CHF,monthly_average,0.9143
2012-01-01,CAD,CHF,reference,0.93154
2012-01-01,CLP,CHF,monthly_average,0.0018154
2012-01-01,CLP,CHF,reference,0.00182781
2012-01-01,CNY,CHF,monthly_average,0.14777
2012-01-01,CNY,CHF,reference,0.1507857
2012-01-01,COP,CHF,monthly_average,0.00048569
2012-01-01,COP,CHF,reference,0.000491304
2012-01-01,CRC,CHF,monthly_average,0.0018721
2012-01-01,CRC,CHF,reference,0.00187476
2012-01-01,CZK,CHF,monthly_average,0.048819
2012-01-01,CZK,CHF,reference,0.0478472
2012-01-01,DKK,CHF,monthly_average,0.167354
2012-01-01,DKK,CHF,reference,0.1655115
2012-01-01,DOP,CHF,monthly_average,0.024443
2012-01-01,DOP,CHF,reference,0.0247119
2012-01-01,EGP,CHF,monthly_average,0.156161
2012-01-01,EGP,CHF,reference,0.1577235
2012-01-01,ETB,CHF,monthly_average,0.054639
2012-01-01,ETB,CHF,reference,0.05526
2012-01-01,EUR,CHF,monthly_average,1.2427
2012-01-01,EUR,CHF,reference,1.23032
2012-01-01,GBP,CHF,monthly_average,1.464
2012-01-01,GBP,CHF,reference,1.46521
2012-01-01,GTQ,CHF,monthly_average,0.120246
2012-01-01,GTQ,CHF,reference,0.1217405
2012-01-01,HKD,CHF,monthly_average,0.120666
