date,base,quote,type,value
2002-01-04,AED,CHF,reference,0.00455
2002-01-04,AUD,CHF,reference,0.8575
2002-01-04,CAD,CHF,reference,1.0415
2002-01-04,DKK,CHF,reference,0.201
2002-01-04,EEK,CHF,reference,0.098
2002-01-04,EGP,CHF,reference,0.368
2002-01-04,EUR,CHF,reference,1.496
2002-01-04,GBP,CHF,reference,2.398
2002-01-04,HKD,CHF,reference,0.2135
2002-01-04,HRK,CHF,reference,0.207
2002-01-04,HUF,CHF,reference,0.00625
2002-01-04,ILS,CHF,reference,0.37406
2002-01-04,INR,CHF,reference,0.0352
2002-01-04,JPY,CHF,reference,0.01259
2002-01-04,MAD,CHF,reference,0.1465
2002-01-04,NOK,CHF,reference,0.1865
2002-01-04,NZD,CHF,reference,0.7055
2002-01-04,PHP,CHF,reference,0.0324
2002-01-04,PLN,CHF,reference,0.4295
2002-01-04,SAR,CHF,reference,0.00446
2002-01-04,SEK,CHF,reference,0.1615
2002-01-04,SGD,CHF,reference,0.8995
2002-01-04,SIT,CHF,reference,0.007055
2002-01-04,SKK,CHF,reference,0.0355
2002-01-04,THB,CHF,reference,0.0379
2002-01-04,TND,CHF,reference,1.17
2002-01-04,USD,CHF,reference,1.6595
2002-01-04,ZAR,CHF,reference,0.1345
2002-01-05,AED,CHF,reference,0.00456
2002-01-05,AUD,CHF,reference,0.861
2002-01-05,CAD,CHF,reference,1.041
2002-01-05,DKK,CHF,reference,0.2005
2002-01-05,EEK,CHF,reference,0.0975
2002-01-05,EGP,CHF,reference,0.3715
2002-01-05,EUR,CHF,reference,1.491
2002-01-05,GBP,CHF,reference,2.391
2002-01-05,HKD,CHF,reference,0.2135
2002-01-05,HRK,CHF,reference,0.206
2002-01-05,HUF,CHF,reference,0.00622
2002-01-05,ILS,CHF,reference,0.373185
2002-01-05,INR,CHF,reference,0.0352
2002-01-05,JPY,CHF,reference,0.01266
2002-01-05,MAD,CHF,reference,0.1465
2002-01-05,NOK,CHF,reference,0.186
2002-01-05,NZD,CHF,reference,0.711
2002-01-05,PHP,CHF,reference,0.0324
2002-01-05,PLN,CHF,reference,0.429
2002-01-05,SAR,CHF,reference,0.004465
2002-01-05,SEK,CHF,reference,0.161
2002-01-05,SGD,CHF,reference,0.902
2002-01-05,SIT,CHF,reference,0.00693
2002-01-05,SKK,CHF,reference,0.0355
2002-01-05,THB,CHF,reference,0.0381
2002-01-05,TND,CHF,reference,1.1675
2002-01-05,USD,CHF,reference,1.662
2002-01-05,ZAR,CHF,reference,0.1385
2002-01-06,AED,CHF,reference,0.00456
2002-01-06,AUD,CHF,reference,0.861
2002-01-06,CAD,CHF,reference,1.041
2002-01-06,DKK,CHF,reference,0.2005
2002-01-06,EEK,CHF,reference,0.0975
2002-01-06,EGP,CHF,reference,0.3715
2002-01-06,EUR,CHF,reference,1.491
2002-01-06,GBP,CHF,reference,2.391
2002-01-06,HKD,CHF,reference,0.2135
2002-01-06,HRK,CHF,reference,0.206
2002-01-06,HUF,CHF,reference,0.00622
2002-01-06,ILS,CHF,reference,0.373185
2002-01-06,INR,CHF,reference,0.0352
2002-01-06,JPY,CHF,reference,0.01266
2002-01-06,MAD,CHF,reference,0.1465
2002-01-06,NOK,CHF,reference,0.186
2002-01-06,NZD,CHF,reference,0.711
2002-01-06,PHP,CHF,reference,0.0324
2002-01-06,PLN,CHF,reference,0.429
2002-01-06,SAR,CHF,reference,0.004465
2002-01-06,SEK,CHF,reference,0.161
2002-01-06,SGD,CHF,reference,0.902
2002-01-06,SIT,CHF,reference,0.00693
2002-01-06,SKK,CHF,reference,0.0355
2002-01-06,THB,CHF,reference,0.0381
2002-01-06,TND,CHF,reference,1.1675
2002-01-06,USD,CHF,reference,1.662
2002-01-06,ZAR,CHF,reference,0.1385
2002-01-07,AED,CHF,reference,0.00456
2002-01-07,AUD,CHF,reference,0.861
2002-01-07,CAD,CHF,reference,1.041
2002-01-07,DKK,CHF,reference,0.2005
