date,base,quote,type,value
2019-01-01,AED,CHF,monthly_average,0.273526
2019-01-01,AED,CHF,reference,0.270767
2019-01-01,ALL,CHF,monthly_average,0.009329
2019-01-01,ALL,CHF,reference,0.0093175
2019-01-01,ARS,CHF,monthly_average,0.0265
2019-01-01,ARS,CHF,reference,0.02637
2019-01-01,AUD,CHF,monthly_average,0.7258
2019-01-01,AUD,CHF,reference,0.70248
2019-01-01,AZN,CHF,monthly_average,0.5934
2019-01-01,AZN,CHF,reference,0.58739
2019-01-01,BAM,CHF,monthly_average,0.583671
2019-01-01,BAM,CHF,reference,0.5817855
2019-01-01,BDT,CHF,monthly_average,0.012197
2019-01-01,BDT,CHF,reference,0.0120819
2019-01-01,BGN,CHF,reference,0.5819217
2019-01-01,BHD,CHF,monthly_average,2.6791
2019-01-01,BHD,CHF,reference,2.65051
2019-01-01,BRL,CHF,monthly_average,0.258943
2019-01-01,BRL,CHF,reference,0.2563468
2019-01-01,CAD,CHF,monthly_average,0.7524
2019-01-01,CAD,CHF,reference,0.73014
2019-01-01,CLP,CHF,monthly_average,0.0014799
2019-01-01,CLP,CHF,reference,0.00143395
2019-01-01,CNY,CHF,monthly_average,0.145523
2019-01-01,CNY,CHF,reference,0.1445962
2019-01-01,COP,CHF,monthly_average,0.0003131
2019-01-01,COP,CHF,reference,0.000306454
2019-01-01,CRC,CHF,monthly_average,0.0017118
2019-01-01,CRC,CHF,reference,0.00169155
2019-01-01,CZK,CHF,monthly_average,0.044175
2019-01-01,CZK,CHF,reference,0.0442328
2019-01-01,DKK,CHF,monthly_average,0.153238
2019-01-01,DKK,CHF,reference,0.1527938
2019-01-01,DOP,CHF,monthly_average,0.020211
2019-01-01,DOP,CHF,reference,0.0198373
2019-01-01,EGP,CHF,monthly_average,0.056167
2019-01-01,EGP,CHF,reference,0.0556536
2019-01-01,ETB,CHF,monthly_average,0.036175
2019-01-01,ETB,CHF,reference,0.0357973
2019-01-01,EUR,CHF,monthly_average,1.1414
2019-01-01,EUR,CHF,reference,1.13726
2019-01-01,GBP,CHF,monthly_average,1.2752
2019-01-01,GBP,CHF,reference,1.26162
2019-01-01,GTQ,CHF,monthly_average,0.133006
2019-01-01,GTQ,CHF,reference,0.1315492
2019-01-01,HKD,CHF,monthly_average,0.128479
2019-01-01,HKD,CHF,reference,0.1269974
2019-01-01,HNL,CHF,monthly_average,0.041885
2019-01-01,HNL,CHF,reference,0.0414026
2019-01-01,HRK,CHF,reference,0.1536441
2019-01-01,HUF,CHF,monthly_average,0.0035341
2019-01-01,HUF,CHF,reference,0.0035411
2019-01-01,IDR,CHF,monthly_average,0.00006942
2019-01-01,IDR,CHF,reference,0.000068853
2019-01-01,ILS,CHF,monthly_average,0.2691
2019-01-01,ILS,CHF,reference,0.26493
2019-01-01,INR,CHF,monthly_average,0.014179
2019-01-01,INR,CHF,reference,0.0142221
2019-01-01,ISK,CHF,monthly_average,0.008209
2019-01-01,ISK,CHF,reference,0.0085603
2019-01-01,JPY,CHF,monthly_average,0.008895
2019-01-01,JPY,CHF,reference,0.0089998
2019-01-01,KES,CHF,monthly_average,0.009941
2019-01-01,KES,CHF,reference,0.0098902
2019-01-01,KHR,CHF,monthly_average,0.00025316
2019-01-01,KHR,CHF,reference,0.0002505
2019-01-01,KRW,CHF,monthly_average,0.000895
2019-01-01,KRW,CHF,reference,0.0008956
2019-01-01,KWD,CHF,monthly_average,3.3138
2019-01-01,KWD,CHF,reference,3.28514
