date,base,quote,type,value
2022-01-01,AED,CHF,monthly_average,0.253915
2022-01-01,AED,CHF,reference,0.2514137
2022-01-01,ALL,CHF,monthly_average,0.008807
2022-01-01,ALL,CHF,reference,0.0087688
2022-01-01,ARS,CHF,monthly_average,0.0092
2022-01-01,ARS,CHF,reference,0.00899
2022-01-01,AUD,CHF,monthly_average,0.6658
2022-01-01,AUD,CHF,reference,0.67007
2022-01-01,AZN,CHF,monthly_average,0.5508
2022-01-01,AZN,CHF,reference,0.54539
2022-01-01,BAM,CHF,monthly_average,0.538359
2022-01-01,BAM,CHF,reference,0.5344647
2022-01-01,BDT,CHF,monthly_average,0.011076
2022-01-01,BDT,CHF,reference,0.0109646
2022-01-01,BGN,CHF,reference,0.5346203
2022-01-01,BHD,CHF,monthly_average,2.4862
2022-01-01,BHD,CHF,reference,2.46192
2022-01-01,BRL,CHF,monthly_average,0.165197
2022-01-01,BRL,CHF,reference,0.1657612
2022-01-01,CAD,CHF,monthly_average,0.7297
2022-01-01,CAD,CHF,reference,0.72459
2022-01-01,CLP,CHF,monthly_average,0.0011059
2022-01-01,CLP,CHF,reference,0.00108474
2022-01-01,CNY,CHF,monthly_average,0.146405
2022-01-01,CNY,CHF,reference,0.1448694
2022-01-01,COP,CHF,monthly_average,0.00023516
2022-01-01,COP,CHF,reference,0.00022725
2022-01-01,CRC,CHF,monthly_average,0.0014966
2022-01-01,CRC,CHF,reference,0.00146551
2022-01-01,CZK,CHF,monthly_average,0.041542
2022-01-01,CZK,CHF,reference,0.0421213
2022-01-01,DKK,CHF,monthly_average,0.141914
2022-01-01,DKK,CHF,reference,0.1410112
2022-01-01,DOP,CHF,monthly_average,0.016577
2022-01-01,DOP,CHF,reference,0.0162529
2022-01-01,EGP,CHF,monthly_average,0.059419
2022-01-01,EGP,CHF,reference,0.0588998
2022-01-01,ETB,CHF,monthly_average,0.019311
2022-01-01,ETB,CHF,reference,0.0188436
2022-01-01,EUR,CHF,monthly_average,1.0529
2022-01-01,EUR,CHF,reference,1.04525
2022-01-01,GBP,CHF,monthly_average,1.238
2022-01-01,GBP,CHF,reference,1.24685
2022-01-01,GTQ,CHF,monthly_average,0.123419
2022-01-01,GTQ,CHF,reference,0.1224272
2022-01-01,HKD,CHF,monthly_average,0.119558
2022-01-01,HKD,CHF,reference,0.1184033
2022-01-01,HNL,CHF,monthly_average,0.039184
2022-01-01,HNL,CHF,reference,0.038377
2022-01-01,HRK,CHF,reference,0.1392568
2022-01-01,HUF,CHF,monthly_average,0.0028716
2022-01-01,HUF,CHF,reference,0.00283591
2022-01-01,IDR,CHF,monthly_average,0.00006506
2022-01-01,IDR,CHF,reference,0.00006466
2022-01-01,ILS,CHF,monthly_average,0.2977
2022-01-01,ILS,CHF,reference,0.2983
2022-01-01,INR,CHF,monthly_average,0.012364
2022-01-01,INR,CHF,reference,0.0124018
2022-01-01,ISK,CHF,monthly_average,0.007182
2022-01-01,ISK,CHF,reference,0.0070972
2022-01-01,JPY,CHF,monthly_average,0.008199
2022-01-01,JPY,CHF,reference,0.0080315
2022-01-01,KES,CHF,monthly_average,0.008328
2022-01-01,KES,CHF,reference,0.0082192
2022-01-01,KHR,CHF,monthly_average,0.00023186
2022-01-01,KHR,CHF,reference,0.000229411
2022-01-01,KRW,CHF,monthly_average,0.000788
2022-01-01,KRW,CHF,reference,0.0007771
2022-01-01,KWD,CHF,monthly_average,3.0896
2022-01-01,KWD,CHF,reference,3.06229
2022-01-01,KYD,CHF,monthly_average,1.1372
2022-01-01,KYD,CHF,reference,1.12603
2022-01-01,KZT,CHF,monthly_average,0.0021385
2022-01-01,KZT,CHF,reference,0.00211523
2022-01-01,LBP,CHF,monthly_average,0.00062292
2022-01-01,LBP,CHF,reference,0.000615151
2022-01-01,LKR,CHF,monthly_average,0.0046082
2022-01-01,LKR,CHF,reference,0.00455095
2022-01-01,LYD,CHF,monthly_average,0.2037
2022-01-01,LYD,CHF,reference,0.20161
2022-01-01,MAD,CHF,monthly_average,0.1014
2022-01-01,MAD,CHF,reference,0.10032
2022-01-01,MUR,CHF,monthly_average,0.022009
2022-01-01,MUR,CHF,reference,0.0216305
2022-01-01,MXN,CHF,monthly_average,0.0442
2022-01-01,MXN,CHF,reference,0.04515
2022-01-01,MYR,CHF,monthly_average,0.220994
2022-01-01,MYR,CHF,reference,0.2213719
2022-01-01,NGN,CHF,monthly_average,0.0022729
2022-01-01,NGN,CHF,reference,0.00224811
2022-01-01,NOK,CHF,monthly_average,0.103532
2022-01-01,NOK,CHF,reference,0.1047253
2022-01-01,NZD,CHF,monthly_average,0.6333
2022-01-01,NZD,CHF,reference,0.63019
2022-01-01,OMR,CHF,monthly_average,2.4272
2022-01-01,OMR,CHF,reference,2.40341
2022-01-01,PAB,CHF,monthly_average,0.9537
2022-01-01,PAB,CHF,reference,0.94401
2022-01-01,PEN,CHF,monthly_average,0.23044
2022-01-01,PEN,CHF,reference,0.2321763
2022-01-01,PHP,CHF,monthly_average,0.018553
2022-01-01,PHP,CHF,reference,0.0181154
2022-01-01,PKR,CHF,monthly_average,0.005264
2022-01-01,PKR,CHF,reference,0.0051813
2022-01-01,PLN,CHF,monthly_average,0.227515
2022-01-01,PLN,CHF,reference,0.2278507
2022-01-01,QAR,CHF,monthly_average,0.256151
2022-01-01,QAR,CHF,reference,0.2535605
2022-01-01,RON,CHF,monthly_average,0.21301
2022-01-01,RON,CHF,reference,0.211291
2022-01-01,RSD,CHF,monthly_average,0.008957
2022-01-01,RSD,CHF,reference,0.008889
2022-01-01,RUB,CHF,monthly_average,0.012606
2022-01-01,RUB,CHF,reference,0.0123865
2022-01-01,SAR,CHF,monthly_average,0.248535
2022-01-01,SAR,CHF,reference,0.2459229
2022-01-01,SEK,CHF,monthly_average,0.102914
2022-01-01,SEK,CHF,reference,0.1020908
2022-01-01,SGD,CHF,monthly_average,0.6827
2022-01-01,SGD,CHF,reference,0.68365
2022-01-01,THB,CHF,monthly_average,0.027765
2022-01-01,THB,CHF,reference,0.027703
2022-01-01,TND,CHF,monthly_average,0.324143
2022-01-01,TND,CHF,reference,0.3210731
2022-01-01,TRY,CHF,monthly_average,0.069554
2022-01-01,TRY,CHF,reference,0.0695991
2022-01-01,TWD,CHF,monthly_average,0.03359
2022-01-01,TWD,CHF,reference,0.0333547
2022-01-01,TZS,CHF,monthly_average,0.0004063
2022-01-01,TZS,CHF,reference,0.00040233
2022-01-01,UAH,CHF,monthly_average,0.034341
2022-01-01,UAH,CHF,reference,0.0338481
2022-01-01,USD,CHF,monthly_average,0.9325
2022-01-01,USD,CHF,reference,0.92334
2022-01-01,UYU,CHF,monthly_average,0.02121
2022-01-01,UYU,CHF,reference,0.020871
2022-01-01,VES,CHF,monthly_average,0.203259
2022-01-01,VES,CHF,reference,0.2021459
2022-01-01,VND,CHF,monthly_average,0.00004074
2022-01-01,VND,CHF,reference,0.0000404
2022-01-01,ZAR,CHF,monthly_average,0.0585
2022-01-01,ZAR,CHF,reference,0.05805
2022-01-02,AED,CHF,reference,0.2514137
2022-01-02,ALL,CHF,reference,0.0087688
2022-01-02,ARS,CHF,reference,0.00899
2022-01-02,AUD,CHF,reference,0.67007
2022-01-02,AZN,CHF,reference,0.54539
2022-01-02,BAM,CHF,reference,0.5344647
2022-01-02,BDT,CHF,reference,0.0109646
2022-01-02,BGN,CHF,reference,0.5346203
2022-01-02,BHD,CHF,reference,2.46192
2022-01-02,BRL,CHF,reference,0.1657612
2022-01-02,CAD,CHF,reference,0.72459
2022-01-02,CLP,CHF,reference,0.00108474
2022-01-02,CNY,CHF,reference,0.1448694
2022-01-02,COP,CHF,reference,0.00022725
2022-01-02,CRC,CHF,reference,0.00146551
2022-01-02,CZK,CHF,reference,0.0421213
2022-01-02,DKK,CHF,reference,0.1410112
2022-01-02,DOP,CHF,reference,0.0162529
2022-01-02,EGP,CHF,reference,0.0588998
2022-01-02,ETB,CHF,reference,0.0188436
2022-01-02,EUR,CHF,reference,1.04525
2022-01-02,GBP,CHF,reference,1.24685
2022-01-02,GTQ,CHF,reference,0.1224272
2022-01-02,HKD,CHF,reference,0.1184033
2022-01-02,HNL,CHF,reference,0.038377
2022-01-02,HRK,CHF,reference,0.1392568
2022-01-02,HUF,CHF,reference,0.00283591
