date,base,quote,type,value
2016-01-01,AED,CHF,monthly_average,0.275569
2016-01-01,AED,CHF,reference,0.2721533
2016-01-01,ALL,CHF,monthly_average,0.008089
2016-01-01,ALL,CHF,reference,0.0081079
2016-01-01,ARS,CHF,monthly_average,0.0983
2016-01-01,ARS,CHF,reference,0.0772
2016-01-01,AUD,CHF,monthly_average,0.7328
2016-01-01,AUD,CHF,reference,0.72934
2016-01-01,AZN,CHF,monthly_average,0.9268
2016-01-01,AZN,CHF,reference,0.64086
2016-01-01,BAM,CHF,monthly_average,0.559636
2016-01-01,BAM,CHF,reference,0.5582024
2016-01-01,BDT,CHF,monthly_average,0.013277
2016-01-01,BDT,CHF,reference,0.0130642
2016-01-01,BGN,CHF,reference,0.5611804
2016-01-01,BHD,CHF,monthly_average,2.6978
2016-01-01,BHD,CHF,reference,2.66941
2016-01-01,BRL,CHF,monthly_average,0.263592
2016-01-01,BRL,CHF,reference,0.2525383
2016-01-01,CAD,CHF,monthly_average,0.7451
2016-01-01,CAD,CHF,reference,0.72044
2016-01-01,CLP,CHF,monthly_average,0.0014348
2016-01-01,CLP,CHF,reference,0.00141113
2016-01-01,CNY,CHF,monthly_average,0.157328
2016-01-01,CNY,CHF,reference,0.1538903
2016-01-01,COP,CHF,monthly_average,0.00031386
2016-01-01,COP,CHF,reference,0.000315362
2016-01-01,CRC,CHF,monthly_average,0.0019212
2016-01-01,CRC,CHF,reference,0.00187732
2016-01-01,CZK,CHF,monthly_average,0.040516
2016-01-01,CZK,CHF,reference,0.0403971
2016-01-01,DKK,CHF,monthly_average,0.146946
2016-01-01,DKK,CHF,reference,0.146749
2016-01-01,DOP,CHF,monthly_average,0.022397
2016-01-01,DOP,CHF,reference,0.0219915
2016-01-01,EGP,CHF,monthly_average,0.129252
2016-01-01,EGP,CHF,reference,0.1276808
2016-01-01,ETB,CHF,monthly_average,0.048166
2016-01-01,ETB,CHF,reference,0.0474183
2016-01-01,EUR,CHF,monthly_average,1.0945
2016-01-01,EUR,CHF,reference,1.09161
2016-01-01,GBP,CHF,monthly_average,1.5216
2016-01-01,GBP,CHF,reference,1.48106
2016-01-01,GTQ,CHF,monthly_average,0.132896
2016-01-01,GTQ,CHF,reference,0.1309347
2016-01-01,HKD,CHF,monthly_average,0.130533
2016-01-01,HKD,CHF,reference,0.1289225
2016-01-01,HNL,CHF,monthly_average,0.045473
2016-01-01,HNL,CHF,reference,0.0447095
2016-01-01,HRK,CHF,reference,0.14364
2016-01-01,HUF,CHF,monthly_average,0.0034894
2016-01-01,HUF,CHF,reference,0.00348636
2016-01-01,IDR,CHF,monthly_average,0.00007369
2016-01-01,IDR,CHF,reference,0.000072439
2016-01-01,ILS,CHF,monthly_average,0.2615
2016-01-01,ILS,CHF,reference,0.2564
2016-01-01,INR,CHF,monthly_average,0.01519
2016-01-01,INR,CHF,reference,0.0150372
2016-01-01,ISK,CHF,monthly_average,0.007762
2016-01-01,ISK,CHF,reference,0.0077309
2016-01-01,JPY,CHF,monthly_average,0.008281
2016-01-01,JPY,CHF,reference,0.0082943
2016-01-01,KES,CHF,monthly_average,0.010085
2016-01-01,KES,CHF,reference,0.0099345
2016-01-01,KHR,CHF,monthly_average,0.00025591
2016-01-01,KHR,CHF,reference,0.000252409
2016-01-01,KRW,CHF,monthly_average,0.000866
2016-01-01,KRW,CHF,reference,0.0008507
2016-01-01,KWD,CHF,monthly_average,3.3358
2016-01-01,KWD,CHF,reference,3.29606
2016-01-01,KYD,CHF,monthly_average,1.234
2016-01-01,KYD,CHF,reference,1.21865
2016-01-01,KZT,CHF,monthly_average,0.0032225
2016-01-01,KZT,CHF,reference,0.00297409
2016-01-01,LBP,CHF,monthly_average,0.00067214
2016-01-01,LBP,CHF,reference,0.000663722
2016-01-01,LKR,CHF,monthly_average,0.0072386
2016-01-01,LKR,CHF,reference,0.00709338
