date,base,quote,type,value
2001-01-01,EUR,CHF,reference,1.5285
2001-01-01,YEN,CHF,reference,0.01438
2001-01-02,EUR,CHF,reference,1.5285
2001-01-02,YEN,CHF,reference,0.01438
2001-01-03,EUR,CHF,reference,1.5285
2001-01-03,YEN,CHF,reference,0.01438
2001-01-04,EUR,CHF,reference,1.5296
2001-01-04,YEN,CHF,reference,0.01411
2001-01-05,EUR,CHF,reference,1.5221
2001-01-05,YEN,CHF,reference,0.01431
2001-01-06,EUR,CHF,reference,1.5373
2001-01-06,YEN,CHF,reference,0.01384
2001-01-07,EUR,CHF,reference,1.5373
2001-01-07,YEN,CHF,reference,0.01384
2001-01-08,EUR,CHF,reference,1.5373
2001-01-08,YEN,CHF,reference,0.01384
2001-01-09,EUR,CHF,reference,1.5368
2001-01-09,YEN,CHF,reference,0.01385
2001-01-10,EUR,CHF,reference,1.534
2001-01-10,YEN,CHF,reference,0.014
2001-01-11,EUR,CHF,reference,1.536
2001-01-11,YEN,CHF,reference,0.01395
2001-01-12,EUR,CHF,reference,1.5395
2001-01-12,YEN,CHF,reference,0.01403
2001-01-13,EUR,CHF,reference,1.5505
2001-01-13,YEN,CHF,reference,0.013735
2001-01-14,EUR,CHF,reference,1.5505
2001-01-14,YEN,CHF,reference,0.013735
2001-01-15,EUR,CHF,reference,1.5505
2001-01-15,YEN,CHF,reference,0.013735
2001-01-16,EUR,CHF,reference,1.551
2001-01-16,YEN,CHF,reference,0.01381
2001-01-17,EUR,CHF,reference,1.5525
2001-01-17,YEN,CHF,reference,0.013995
2001-01-18,EUR,CHF,reference,1.5515
2001-01-18,YEN,CHF,reference,0.014055
2001-01-19,EUR,CHF,reference,1.549
2001-01-19,YEN,CHF,reference,0.013845
2001-01-20,EUR,CHF,reference,1.5405
2001-01-20,YEN,CHF,reference,0.01378
2001-01-21,EUR,CHF,reference,1.5405
2001-01-21,YEN,CHF,reference,0.01378
2001-01-22,EUR,CHF,reference,1.5405
2001-01-22,YEN,CHF,reference,0.01378
2001-01-23,EUR,CHF,reference,1.54
2001-01-23,YEN,CHF,reference,0.014085
2001-01-24,EUR,CHF,reference,1.5455
2001-01-24,YEN,CHF,reference,0.014055
2001-01-25,EUR,CHF,reference,1.544
2001-01-25,YEN,CHF,reference,0.01409
2001-01-26,EUR,CHF,reference,1.5405
2001-01-26,YEN,CHF,reference,0.0142
2001-01-27,EUR,CHF,reference,1.537
2001-01-27,YEN,CHF,reference,0.014245
2001-01-28,EUR,CHF,reference,1.537
2001-01-28,YEN,CHF,reference,0.014245
2001-01-29,EUR,CHF,reference,1.537
2001-01-29,YEN,CHF,reference,0.014245
2001-01-30,EUR,CHF,reference,1.539
2001-01-30,YEN,CHF,reference,0.014225
2001-01-31,EUR,CHF,reference,1.532
2001-01-31,YEN,CHF,reference,0.01433
2001-02-01,EUR,CHF,reference,1.5375
2001-02-01,YEN,CHF,reference,0.01424
2001-02-02,EUR,CHF,reference,1.5455
2001-02-02,YEN,CHF,reference,0.014115
2001-02-03,EUR,CHF,reference,1.5435
2001-02-03,YEN,CHF,reference,0.014255
2001-02-04,EUR,CHF,reference,1.5435
2001-02-04,YEN,CHF,reference,0.014255
2001-02-05,EUR,CHF,reference,1.5435
2001-02-05,YEN,CHF,reference,0.014255
2001-02-06,EUR,CHF,reference,1.5525
2001-02-06,YEN,CHF,reference,0.014275
2001-02-07,EUR,CHF,reference,1.5495
2001-02-07,YEN,CHF,reference,0.014375
2001-02-08,EUR,CHF,reference,1.5525
2001-02-08,YEN,CHF,reference,0.0145
2001-02-09,EUR,CHF,reference,1.546
2001-02-09,YEN,CHF,reference,0.014325
2001-02-10,EUR,CHF,reference,1.5455
2001-02-10,YEN,CHF,reference,0.014415
2001-02-11,EUR,CHF,reference,1.5455
2001-02-11,YEN,CHF,reference,0.014415
2001-02-12,EUR,CHF,reference,1.5455
2001-02-12,YEN,CHF,reference,0.014415
2001-02-13,EUR,CHF,reference,1.5465
2001-02-13,YEN,CHF,reference,0.014125
2001-02-14,EUR,CHF,reference,1.55
2001-02-14,YEN,CHF,reference,0.014195
2001-02-15,EUR,CHF,reference,1.547
2001-02-15,YEN,CHF,reference,0.014405
2001-02-16,EUR,CHF,reference,1.546
2001-02-16,YEN,CHF,reference,0.01446
2001-02-17,EUR,CHF,reference,1.546
2001-02-17,YEN,CHF,reference,0.014705
2001-02-18,EUR,CHF,reference,1.546
2001-02-18,YEN,CHF,reference,0.014705
