date,base,quote,type,value
2010-01-01,AED,CHF,reference,0.286143
2010-01-01,ARS,CHF,reference,0.2834
2010-01-01,AUD,CHF,monthly_average,0.9413
2010-01-01,AUD,CHF,reference,0.9428
2010-01-01,BHD,CHF,monthly_average,2.7615
2010-01-01,BHD,CHF,reference,2.795
2010-01-01,BRL,CHF,monthly_average,0.612823
2010-01-01,BRL,CHF,reference,0.623076
2010-01-01,CAD,CHF,monthly_average,0.9802
2010-01-01,CAD,CHF,reference,0.9952
2010-01-01,CNY,CHF,monthly_average,0.15585
2010-01-01,CNY,CHF,reference,0.157728
2010-01-01,DKK,CHF,monthly_average,0.205014
2010-01-01,DKK,CHF,reference,0.202389
2010-01-01,EEK,CHF,reference,0.098
2010-01-01,EUR,CHF,monthly_average,1.5256
2010-01-01,EUR,CHF,reference,1.5059
2010-01-01,GBP,CHF,monthly_average,1.6934
2010-01-01,GBP,CHF,reference,1.6851
2010-01-01,HKD,CHF,monthly_average,0.133962
2010-01-01,HKD,CHF,reference,0.135505
2010-01-01,HRK,CHF,reference,0.2104
2010-01-01,HUF,CHF,reference,0.005572
2010-01-01,IDR,CHF,reference,0.000116
2010-01-01,ILS,CHF,reference,0.2778
2010-01-01,INR,CHF,monthly_average,0.022839
2010-01-01,INR,CHF,reference,0.023068
2010-01-01,JPY,CHF,monthly_average,0.011667
2010-01-01,JPY,CHF,reference,0.011343
2010-01-01,KRW,CHF,monthly_average,0.000914
2010-01-01,KRW,CHF,reference,0.000931
2010-01-01,KWD,CHF,monthly_average,3.6408
2010-01-01,KWD,CHF,reference,3.668
2010-01-01,LTL,CHF,reference,0.444
2010-01-01,LVL,CHF,reference,2.1763
2010-01-01,MAD,CHF,reference,0.1338
2010-01-01,MXN,CHF,reference,0.081543
2010-01-01,MYR,CHF,monthly_average,0.312554
2010-01-01,MYR,CHF,reference,0.31451
2010-01-01,NOK,CHF,monthly_average,0.180774
2010-01-01,NOK,CHF,reference,0.181561
2010-01-01,NZD,CHF,monthly_average,0.7448
2010-01-01,NZD,CHF,reference,0.7631
2010-01-01,OMR,CHF,monthly_average,2.7069
2010-01-01,OMR,CHF,reference,2.74
2010-01-01,PHP,CHF,reference,0.023283
2010-01-01,PLN,CHF,monthly_average,0.369682
2010-01-01,PLN,CHF,reference,0.3668
2010-01-01,QAR,CHF,monthly_average,0.285712
2010-01-01,QAR,CHF,reference,0.289349
2010-01-01,RON,CHF,reference,0.361946
2010-01-01,RUB,CHF,monthly_average,0.03568
2010-01-01,RUB,CHF,reference,0.035782
2010-01-01,SAR,CHF,reference,0.280307
2010-01-01,SEK,CHF,monthly_average,0.146424
2010-01-01,SEK,CHF,reference,0.146912
2010-01-01,SGD,CHF,reference,0.7491
2010-01-01,THB,CHF,monthly_average,0.031301
2010-01-01,THB,CHF,reference,0.031548
2010-01-01,TND,CHF,reference,0.8133
2010-01-01,TRY,CHF,reference,0.7101
2010-01-01,TWD,CHF,monthly_average,0.032991
2010-01-01,TWD,CHF,reference,0.033544
2010-01-01,USD,CHF,monthly_average,1.036
2010-01-01,USD,CHF,reference,1.0483
2010-01-01,VEF,CHF,reference,0.5063
2010-01-01,ZAR,CHF,monthly_average,0.1388
2010-01-01,ZAR,CHF,reference,0.1425
2010-01-02,AED,CHF,reference,0.286143
2010-01-02,ARS,CHF,reference,0.2834
2010-01-02,AUD,CHF,reference,0.9428
2010-01-02,BHD,CHF,reference,2.795
2010-01-02,BRL,CHF,reference,0.623076
2010-01-02,CAD,CHF,reference,0.9952
2010-01-02,CNY,CHF,reference,0.157728
2010-01-02,DKK,CHF,reference,0.202389
2010-01-02,EEK,CHF,reference,0.098
2010-01-02,EUR,CHF,reference,1.5059
2010-01-02,GBP,CHF,reference,1.6851
2010-01-02,HKD,CHF,reference,0.135505
2010-01-02,HRK,CHF,reference,0.2104
2010-01-02,HUF,CHF,reference,0.005572
2010-01-02,IDR,CHF,reference,0.000116
2010-01-02,ILS,CHF,reference,0.2778
2010-01-02,INR,CHF,reference,0.023068
2010-01-02,JPY,CHF,reference,0.011343
2010-01-02,KRW,CHF,reference,0.000931
2010-01-02,KWD,CHF,reference,3.668
2010-01-02,LTL,CHF,reference,0.444
2010-01-02,LVL,CHF,reference,2.1763
2010-01-02,MAD,CHF,reference,0.1338
2010-01-02,MXN,CHF,reference,0.081543
2010-01-02,MYR,CHF,reference,0.31451
2010-01-02,NOK,CHF,reference,0.181561
2010-01-02,NZD,CHF,reference,0.7631
2010-01-02,OMR,CHF,reference,2.74
2010-01-02,PHP,CHF,reference,0.023283
2010-01-02,PLN,CHF,reference,0.3668
2010-01-02,QAR,CHF,reference,0.289349
2010-01-02,RON,CHF,reference,0.361946
2010-01-02,RUB,CHF,reference,0.035782
2010-01-02,SAR,CHF,reference,0.280307
2010-01-02,SEK,CHF,reference,0.146912
2010-01-02,SGD,CHF,reference,0.7491
