date,base,quote,type,value
2015-01-01,AED,CHF,monthly_average,0.267172
2015-01-01,AED,CHF,reference,0.271994
2015-01-01,ALL,CHF,monthly_average,0.008758
2015-01-01,ALL,CHF,reference,0.0088319
2015-01-01,ARS,CHF,monthly_average,0.115
2015-01-01,ARS,CHF,reference,0.11805
2015-01-01,AUD,CHF,monthly_average,0.8168
2015-01-01,AUD,CHF,reference,0.81998
2015-01-01,AZN,CHF,monthly_average,1.2542
2015-01-01,AZN,CHF,reference,1.28001
2015-01-01,BAM,CHF,monthly_average,0.620816
2015-01-01,BAM,CHF,reference,0.621524
2015-01-01,BDT,CHF,monthly_average,0.012808
2015-01-01,BDT,CHF,reference,0.013058
2015-01-01,BGN,CHF,reference,0.621292
2015-01-01,BHD,CHF,monthly_average,2.6119
2015-01-01,BHD,CHF,reference,2.66642
2015-01-01,BRL,CHF,monthly_average,0.376159
2015-01-01,BRL,CHF,reference,0.3763193
2015-01-01,CAD,CHF,monthly_average,0.8558
2015-01-01,CAD,CHF,reference,0.8618
2015-01-01,CLP,CHF,monthly_average,0.0016076
2015-01-01,CLP,CHF,reference,0.00164966
2015-01-01,CNY,CHF,monthly_average,0.158887
2015-01-01,CNY,CHF,reference,0.1610482
2015-01-01,COP,CHF,monthly_average,0.00042884
2015-01-01,COP,CHF,reference,0.000426402
2015-01-01,CRC,CHF,monthly_average,0.0018496
2015-01-01,CRC,CHF,reference,0.00187281
2015-01-01,CZK,CHF,monthly_average,0.044039
2015-01-01,CZK,CHF,reference,0.0438932
2015-01-01,DKK,CHF,monthly_average,0.163709
2015-01-01,DKK,CHF,reference,0.1636129
2015-01-01,DOP,CHF,monthly_average,0.022243
2015-01-01,DOP,CHF,reference,0.0225715
2015-01-01,EGP,CHF,monthly_average,0.137445
2015-01-01,EGP,CHF,reference,0.140063
2015-01-01,ETB,CHF,monthly_average,0.048949
2015-01-01,ETB,CHF,reference,0.0496935
2015-01-01,EUR,CHF,monthly_average,1.2146
2015-01-01,EUR,CHF,reference,1.21463
2015-01-01,GBP,CHF,monthly_average,1.5374
2015-01-01,GBP,CHF,reference,1.55479
2015-01-01,GTQ,CHF,monthly_average,0.1286
2015-01-01,GTQ,CHF,reference,0.1314715
2015-01-01,HKD,CHF,monthly_average,0.126532
2015-01-01,HKD,CHF,reference,0.1287487
2015-01-01,HNL,CHF,monthly_average,0.046451
2015-01-01,HNL,CHF,reference,0.0475161
2015-01-01,HRK,CHF,reference,0.1592965
2015-01-01,HUF,CHF,monthly_average,0.0039358
2015-01-01,HUF,CHF,reference,0.00386319
2015-01-01,IDR,CHF,monthly_average,0.00007934
2015-01-01,IDR,CHF,reference,0.000080385
2015-01-01,ILS,CHF,monthly_average,0.2505
2015-01-01,ILS,CHF,reference,0.25663
2015-01-01,INR,CHF,monthly_average,0.015721
2015-01-01,INR,CHF,reference,0.0157762
2015-01-01,ISK,CHF,monthly_average,0.007884
2015-01-01,ISK,CHF,reference,0.0078881
2015-01-01,JPY,CHF,monthly_average,0.008249
2015-01-01,JPY,CHF,reference,0.008366
2015-01-01,KES,CHF,monthly_average,0.010961
2015-01-01,KES,CHF,reference,0.011222
2015-01-01,KHR,CHF,monthly_average,0.00024434
2015-01-01,KHR,CHF,reference,0.000250965
2015-01-01,KRW,CHF,monthly_average,0.000888
2015-01-01,KRW,CHF,reference,0.0009159
2015-01-01,KWD,CHF,monthly_average,3.3677
2015-01-01,KWD,CHF,reference,3.41934
2015-01-01,KYD,CHF,monthly_average,1.1966
2015-01-01,KYD,CHF,reference,1.21804
2015-01-01,KZT,CHF,monthly_average,0.0053966
2015-01-01,KZT,CHF,reference,0.00546892
2015-01-01,LBP,CHF,monthly_average,0.00064928
2015-01-01,LBP,CHF,reference,0.00066057
2015-01-01,LKR,CHF,monthly_average,0.0074876
2015-01-01,LKR,CHF,reference,0.00761969
2015-01-01,LYD,CHF,monthly_average,0.827
2015-01-01,LYD,CHF,reference,0.85105
2015-01-01,MAD,CHF,monthly_average,0.1108
2015-01-01,MAD,CHF,reference,0.11096
2015-01-01,MUR,CHF,monthly_average,0.031095
2015-01-01,MUR,CHF,reference,0.0315075
2015-01-01,MXN,CHF,monthly_average,0.0686
2015-01-01,MXN,CHF,reference,0.06778
2015-01-01,MYR,CHF,monthly_average,0.284817
2015-01-01,MYR,CHF,reference,0.2858338
2015-01-01,NGN,CHF,monthly_average,0.0054244
2015-01-01,NGN,CHF,reference,0.00544448
2015-01-01,NOK,CHF,monthly_average,0.137119
2015-01-01,NOK,CHF,reference,0.1346585
2015-01-01,NZD,CHF,monthly_average,0.7623
2015-01-01,NZD,CHF,reference,0.78358
2015-01-01,OMR,CHF,monthly_average,2.5487
2015-01-01,OMR,CHF,reference,2.59426
2015-01-01,PAB,CHF,monthly_average,0.9812
2015-01-01,PAB,CHF,reference,0.99879
2015-01-01,PEN,CHF,monthly_average,0.333102
2015-01-01,PEN,CHF,reference,0.3342667
2015-01-01,PHP,CHF,monthly_average,0.021955
2015-01-01,PHP,CHF,reference,0.0223298
2015-01-01,PKR,CHF,monthly_average,0.009719
2015-01-01,PKR,CHF,reference,0.0099283
2015-01-01,PLN,CHF,monthly_average,0.289787
2015-01-01,PLN,CHF,reference,0.2842314
2015-01-01,QAR,CHF,monthly_average,0.269612
2015-01-01,QAR,CHF,reference,0.2744755
2015-01-01,RON,CHF,monthly_average,0.273349
2015-01-01,RON,CHF,reference,0.2710639
2015-01-01,RSD,CHF,monthly_average,0.010014
2015-01-01,RSD,CHF,reference,0.0100888
2015-01-01,RUB,CHF,monthly_average,0.01824
2015-01-01,RUB,CHF,reference,0.0182264
2015-01-01,SAR,CHF,monthly_average,0.261587
2015-01-01,SAR,CHF,reference,0.2664503
2015-01-01,SEK,CHF,monthly_average,0.130234
2015-01-01,SEK,CHF,reference,0.129479
2015-01-01,SGD,CHF,monthly_average,0.7484
2015-01-01,SGD,CHF,reference,0.75586
2015-01-01,THB,CHF,monthly_average,0.029862
2015-01-01,THB,CHF,reference,0.0303833
2015-01-01,TND,CHF,monthly_average,0.530741
2015-01-01,TND,CHF,reference,0.5384598
2015-01-01,TRY,CHF,monthly_average,0.431969
2015-01-01,TRY,CHF,reference,0.4300306
2015-01-01,TWD,CHF,monthly_average,0.031443
2015-01-01,TWD,CHF,reference,0.0315175
2015-01-01,TZS,CHF,monthly_average,0.0005742
2015-01-01,TZS,CHF,reference,0.00058649
2015-01-01,UAH,CHF,monthly_average,0.063598
2015-01-01,UAH,CHF,reference,0.063342
2015-01-01,USD,CHF,monthly_average,0.9811
2015-01-01,USD,CHF,reference,0.99879
2015-01-01,UYU,CHF,monthly_average,0.041055
2015-01-01,UYU,CHF,reference,0.0411024
2015-01-01,VEF,CHF,reference,0.1585379
2015-01-01,VND,CHF,monthly_average,0.00004598
2015-01-01,VND,CHF,reference,0.000046743
2015-01-01,ZAR,CHF,monthly_average,0.0864
2015-01-01,ZAR,CHF,reference,0.08706
2015-01-02,AED,CHF,reference,0.271994
2015-01-02,ALL,CHF,reference,0.0088319
2015-01-02,ARS,CHF,reference,0.11805
2015-01-02,AUD,CHF,reference,0.81998
2015-01-02,AZN,CHF,reference,1.28001
2015-01-02,BAM,CHF,reference,0.621524
2015-01-02,BDT,CHF,reference,0.013058
2015-01-02,BGN,CHF,reference,0.621292
2015-01-02,BHD,CHF,reference,2.66642
2015-01-02,BRL,CHF,reference,0.3763193
2015-01-02,CAD,CHF,reference,0.8618
2015-01-02,CLP,CHF,reference,0.00164966
2015-01-02,CNY,CHF,reference,0.1610482
2015-01-02,COP,CHF,reference,0.000426402
2015-01-02,CRC,CHF,reference,0.00187281
2015-01-02,CZK,CHF,reference,0.0438932
2015-01-02,DKK,CHF,reference,0.1636129
2015-01-02,DOP,CHF,reference,0.0225715
2015-01-02,EGP,CHF,reference,0.140063
2015-01-02,ETB,CHF,reference,0.0496935
2015-01-02,EUR,CHF,reference,1.21463
2015-01-02,GBP,CHF,reference,1.55479
2015-01-02,GTQ,CHF,reference,0.1314715
2015-01-02,HKD,CHF,reference,0.1287487
2015-01-02,HNL,CHF,reference,0.0475161
2015-01-02,HRK,CHF,reference,0.1592965
2015-01-02,HUF,CHF,reference,0.00386319
2015-01-02,IDR,CHF,reference,0.000080385
2015-01-02,ILS,CHF,reference,0.25663
2015-01-02,INR,CHF,reference,0.0157762
2015-01-02,ISK,CHF,reference,0.0078881
2015-01-02,JPY,CHF,reference,0.008366
2015-01-02,KES,CHF,reference,0.011222
2015-01-02,KHR,CHF,reference,0.000250965
2015-01-02,KRW,CHF,reference,0.0009159
2015-01-02,KWD,CHF,reference,3.41934
2015-01-02,KYD,CHF,reference,1.21804
2015-01-02,KZT,CHF,reference,0.00546892
2015-01-02,LBP,CHF,reference,0.00066057
2015-01-02,LKR,CHF,reference,0.00761969
2015-01-02,LYD,CHF,reference,0.85105
2015-01-02,MAD,CHF,reference,0.11096
2015-01-02,MUR,CHF,reference,0.0315075
2015-01-02,MXN,CHF,reference,0.06778
2015-01-02,MYR,CHF,reference,0.2858338
2015-01-02,NGN,CHF,reference,0.00544448
2015-01-02,NOK,CHF,reference,0.1346585
2015-01-02,NZD,CHF,reference,0.78358
2015-01-02,OMR,CHF,reference,2.59426
2015-01-02,PAB,CHF,reference,0.99879
2015-01-02,PEN,CHF,reference,0.3342667
2015-01-02,PHP,CHF,reference,0.0223298
2015-01-02,PKR,CHF,reference,0.0099283
2015-01-02,PLN,CHF,reference,0.2842314
2015-01-02,QAR,CHF,reference,0.2744755
2015-01-02,RON,CHF,reference,0.2710639
2015-01-02,RSD,CHF,reference,0.0100888
2015-01-02,RUB,CHF,reference,0.0182264
2015-01-02,SAR,CHF,reference,0.2664503
2015-01-02,SEK,CHF,reference,0.129479
2015-01-02,SGD,CHF,reference,0.75586
2015-01-02,THB,CHF,reference,0.0303833
2015-01-02,TND,CHF,reference,0.5384598
2015-01-02,TRY,CHF,reference,0.4300306
2015-01-02,TWD,CHF,reference,0.0315175
2015-01-02,TZS,CHF,reference,0.00058649
2015-01-02,UAH,CHF,reference,0.063342
2015-01-02,USD,CHF,reference,0.99879
2015-01-02,UYU,CHF,reference,0.0411024
2015-01-02,VEF,CHF,reference,0.1585379
2015-01-02,VND,CHF,reference,0.000046743
2015-01-02,ZAR,CHF,reference,0.08706
2015-01-03,AED,CHF,reference,0.271994
2015-01-03,ALL,CHF,reference,0.0088319
2015-01-03,ARS,CHF,reference,0.11805
2015-01-03,AUD,CHF,reference,0.81998
2015-01-03,AZN,CHF,reference,1.28001
2015-01-03,BAM,CHF,reference,0.621524
2015-01-03,BDT,CHF,reference,0.013058
2015-01-03,BGN,CHF,reference,0.621292
2015-01-03,BHD,CHF,reference,2.66642
2015-01-03,BRL,CHF,reference,0.3763193
2015-01-03,CAD,CHF,reference,0.8618
2015-01-03,CLP,CHF,reference,0.00164966
2015-01-03,CNY,CHF,reference,0.1610482
2015-01-03,COP,CHF,reference,0.000426402
2015-01-03,CRC,CHF,reference,0.00187281
2015-01-03,CZK,CHF,reference,0.0438932
2015-01-03,DKK,CHF,reference,0.1636129
2015-01-03,DOP,CHF,reference,0.0225715
2015-01-03,EGP,CHF,reference,0.140063
2015-01-03,ETB,CHF,reference,0.0496935
