date,base,quote,type,value
2021-01-01,AED,CHF,monthly_average,0.245582
2021-01-01,AED,CHF,reference,0.2425518
2021-01-01,ALL,CHF,monthly_average,0.008927
2021-01-01,ALL,CHF,reference,0.0089585
2021-01-01,ARS,CHF,monthly_average,0.011
2021-01-01,ARS,CHF,reference,0.01059
2021-01-01,AUD,CHF,monthly_average,0.6744
2021-01-01,AUD,CHF,reference,0.68566
2021-01-01,AZN,CHF,monthly_average,0.5328
2021-01-01,AZN,CHF,reference,0.52618
2021-01-01,BAM,CHF,monthly_average,0.558236
2021-01-01,BAM,CHF,reference,0.5605815
2021-01-01,BDT,CHF,monthly_average,0.010831
2021-01-01,BDT,CHF,reference,0.0107023
2021-01-01,BGN,CHF,reference,0.5602289
2021-01-01,BHD,CHF,monthly_average,2.4046
2021-01-01,BHD,CHF,reference,2.3752
2021-01-01,BRL,CHF,monthly_average,0.174339
2021-01-01,BRL,CHF,reference,0.1715656
2021-01-01,CAD,CHF,monthly_average,0.7019
2021-01-01,CAD,CHF,reference,0.69868
2021-01-01,CLP,CHF,monthly_average,0.0012137
2021-01-01,CLP,CHF,reference,0.00125415
2021-01-01,CNY,CHF,monthly_average,0.137696
2021-01-01,CNY,CHF,reference,0.1364405
2021-01-01,COP,CHF,monthly_average,0.00025828
2021-01-01,COP,CHF,reference,0.000260509
2021-01-01,CRC,CHF,monthly_average,0.0015225
2021-01-01,CRC,CHF,reference,0.00149269
2021-01-01,CZK,CHF,monthly_average,0.041584
2021-01-01,CZK,CHF,reference,0.0417833
2021-01-01,DKK,CHF,monthly_average,0.147072
2021-01-01,DKK,CHF,reference,0.1476075
2021-01-01,DOP,CHF,monthly_average,0.015636
2021-01-01,DOP,CHF,reference,0.015506
2021-01-01,EGP,CHF,monthly_average,0.057625
2021-01-01,EGP,CHF,reference,0.0567506
2021-01-01,ETB,CHF,monthly_average,0.023554
2021-01-01,ETB,CHF,reference,0.0228455
2021-01-01,EUR,CHF,monthly_average,1.0918
2021-01-01,EUR,CHF,reference,1.09464
2021-01-01,GBP,CHF,monthly_average,1.2085
2021-01-01,GBP,CHF,reference,1.21301
2021-01-01,GTQ,CHF,monthly_average,0.118111
2021-01-01,GTQ,CHF,reference,0.1168304
2021-01-01,HKD,CHF,monthly_average,0.116346
2021-01-01,HKD,CHF,reference,0.1148976
2021-01-01,HNL,CHF,monthly_average,0.037897
2021-01-01,HNL,CHF,reference,0.0375463
2021-01-01,HRK,CHF,reference,0.1453949
2021-01-01,HUF,CHF,monthly_average,0.00305
2021-01-01,HUF,CHF,reference,0.00300051
2021-01-01,IDR,CHF,monthly_average,0.00006385
2021-01-01,IDR,CHF,reference,0.000063435
2021-01-01,ILS,CHF,monthly_average,0.2767
2021-01-01,ILS,CHF,reference,0.27776
2021-01-01,INR,CHF,monthly_average,0.012225
2021-01-01,INR,CHF,reference,0.0121651
2021-01-01,ISK,CHF,monthly_average,0.007015
2021-01-01,ISK,CHF,reference,0.0070332
2021-01-01,JPY,CHF,monthly_average,0.008678
2021-01-01,JPY,CHF,reference,0.0086335
2021-01-01,KES,CHF,monthly_average,0.008209
2021-01-01,KES,CHF,reference,0.008239
2021-01-01,KHR,CHF,monthly_average,0.00022522
2021-01-01,KHR,CHF,reference,0.00022419
2021-01-01,KRW,CHF,monthly_average,0.000823
2021-01-01,KRW,CHF,reference,0.0008212
2021-01-01,KWD,CHF,monthly_average,2.9659
2021-01-01,KWD,CHF,reference,2.93855
2021-01-01,KYD,CHF,monthly_average,1.0999
2021-01-01,KYD,CHF,reference,1.08637
2021-01-01,KZT,CHF,monthly_average,0.0021414
2021-01-01,KZT,CHF,reference,0.00211561
2021-01-01,LBP,CHF,monthly_average,0.00060033
2021-01-01,LBP,CHF,reference,0.000590385
2021-01-01,LKR,CHF,monthly_average,0.0048376
2021-01-01,LKR,CHF,reference,0.0048046
2021-01-01,LYD,CHF,monthly_average,0.6819
2021-01-01,LYD,CHF,reference,0.67753
2021-01-01,MAD,CHF,monthly_average,0.1008
2021-01-01,MAD,CHF,reference,0.10072
2021-01-01,MUR,CHF,monthly_average,0.023379
2021-01-01,MUR,CHF,reference,0.0232069
2021-01-01,MXN,CHF,monthly_average,0.0452
2021-01-01,MXN,CHF,reference,0.04476
2021-01-01,MYR,CHF,monthly_average,0.222082
2021-01-01,MYR,CHF,reference,0.2215144
2021-01-01,NGN,CHF,monthly_average,0.0023766
2021-01-01,NGN,CHF,reference,0.00236235
2021-01-01,NOK,CHF,monthly_average,0.103015
2021-01-01,NOK,CHF,reference,0.1043579
2021-01-01,NZD,CHF,monthly_average,0.6371
2021-01-01,NZD,CHF,reference,0.64292
2021-01-01,OMR,CHF,monthly_average,2.3478
2021-01-01,OMR,CHF,reference,2.3187
2021-01-01,PAB,CHF,monthly_average,0.9214
2021-01-01,PAB,CHF,reference,0.91051
2021-01-01,PEN,CHF,monthly_average,0.250733
2021-01-01,PEN,CHF,reference,0.2461509
2021-01-01,PHP,CHF,monthly_average,0.018761
2021-01-01,PHP,CHF,reference,0.0185479
2021-01-01,PKR,CHF,monthly_average,0.005633
2021-01-01,PKR,CHF,reference,0.005552
2021-01-01,PLN,CHF,monthly_average,0.244887
2021-01-01,PLN,CHF,reference,0.2395386
2021-01-01,QAR,CHF,monthly_average,0.247757
2021-01-01,QAR,CHF,reference,0.2447308
2021-01-01,RON,CHF,monthly_average,0.22449
2021-01-01,RON,CHF,reference,0.2251535
2021-01-01,RSD,CHF,monthly_average,0.009288
2021-01-01,RSD,CHF,reference,0.0093113
2021-01-01,RUB,CHF,monthly_average,0.012109
2021-01-01,RUB,CHF,reference,0.0119835
2021-01-01,SAR,CHF,monthly_average,0.240465
2021-01-01,SAR,CHF,reference,0.2375203
2021-01-01,SEK,CHF,monthly_average,0.107436
2021-01-01,SEK,CHF,reference,0.108575
2021-01-01,SGD,CHF,monthly_average,0.6759
2021-01-01,SGD,CHF,reference,0.67389
2021-01-01,THB,CHF,monthly_average,0.029936
2021-01-01,THB,CHF,reference,0.0297634
2021-01-01,TND,CHF,monthly_average,0.342414
2021-01-01,TND,CHF,reference,0.3420968
2021-01-01,TRY,CHF,monthly_average,0.115539
2021-01-01,TRY,CHF,reference,0.1208957
2021-01-01,TWD,CHF,monthly_average,0.031897
2021-01-01,TWD,CHF,reference,0.0317144
2021-01-01,TZS,CHF,monthly_average,0.0003898
2021-01-01,TZS,CHF,reference,0.00038497
2021-01-01,UAH,CHF,monthly_average,0.032019
2021-01-01,UAH,CHF,reference,0.0314777
2021-01-01,USD,CHF,monthly_average,0.902
2021-01-01,USD,CHF,reference,0.89082
2021-01-01,UYU,CHF,monthly_average,0.021358
2021-01-01,UYU,CHF,reference,0.0213117
2021-01-01,VES,CHF,monthly_average,0.000001
2021-01-01,VES,CHF,reference,8e-7
2021-01-01,VND,CHF,monthly_average,0.00003898
2021-01-01,VND,CHF,reference,0.000038622
2021-01-01,ZAR,CHF,monthly_average,0.0601
2021-01-01,ZAR,CHF,reference,0.06087
2021-01-02,AED,CHF,reference,0.2425518
2021-01-02,ALL,CHF,reference,0.0089585
2021-01-02,ARS,CHF,reference,0.01059
2021-01-02,AUD,CHF,reference,0.68566
2021-01-02,AZN,CHF,reference,0.52618
2021-01-02,BAM,CHF,reference,0.5605815
2021-01-02,BDT,CHF,reference,0.0107023
2021-01-02,BGN,CHF,reference,0.5602289
2021-01-02,BHD,CHF,reference,2.3752
2021-01-02,BRL,CHF,reference,0.1715656
2021-01-02,CAD,CHF,reference,0.69868
2021-01-02,CLP,CHF,reference,0.00125415
2021-01-02,CNY,CHF,reference,0.1364405
2021-01-02,COP,CHF,reference,0.000260509
2021-01-02,CRC,CHF,reference,0.00149269
2021-01-02,CZK,CHF,reference,0.0417833
2021-01-02,DKK,CHF,reference,0.1476075
2021-01-02,DOP,CHF,reference,0.015506
2021-01-02,EGP,CHF,reference,0.0567506
2021-01-02,ETB,CHF,reference,0.0228455
2021-01-02,EUR,CHF,reference,1.09464
2021-01-02,GBP,CHF,reference,1.21301
2021-01-02,GTQ,CHF,reference,0.1168304
2021-01-02,HKD,CHF,reference,0.1148976
2021-01-02,HNL,CHF,reference,0.0375463
2021-01-02,HRK,CHF,reference,0.1453949
2021-01-02,HUF,CHF,reference,0.00300051
2021-01-02,IDR,CHF,reference,0.000063435
2021-01-02,ILS,CHF,reference,0.27776
2021-01-02,INR,CHF,reference,0.0121651
2021-01-02,ISK,CHF,reference,0.0070332
2021-01-02,JPY,CHF,reference,0.0086335
2021-01-02,KES,CHF,reference,0.008239
2021-01-02,KHR,CHF,reference,0.00022419
2021-01-02,KRW,CHF,reference,0.0008212
2021-01-02,KWD,CHF,reference,2.93855
2021-01-02,KYD,CHF,reference,1.08637
2021-01-02,KZT,CHF,reference,0.00211561
2021-01-02,LBP,CHF,reference,0.000590385
2021-01-02,LKR,CHF,reference,0.0048046
2021-01-02,LYD,CHF,reference,0.67753
2021-01-02,MAD,CHF,reference,0.10072
2021-01-02,MUR,CHF,reference,0.0232069
2021-01-02,MXN,CHF,reference,0.04476
2021-01-02,MYR,CHF,reference,0.2215144
2021-01-02,NGN,CHF,reference,0.00236235
2021-01-02,NOK,CHF,reference,0.1043579
2021-01-02,NZD,CHF,reference,0.64292
2021-01-02,OMR,CHF,reference,2.3187
2021-01-02,PAB,CHF,reference,0.91051
2021-01-02,PEN,CHF,reference,0.2461509
2021-01-02,PHP,CHF,reference,0.0185479
2021-01-02,PKR,CHF,reference,0.005552
2021-01-02,PLN,CHF,reference,0.2395386
2021-01-02,QAR,CHF,reference,0.2447308
2021-01-02,RON,CHF,reference,0.2251535
2021-01-02,RSD,CHF,reference,0.0093113
2021-01-02,RUB,CHF,reference,0.0119835
2021-01-02,SAR,CHF,reference,0.2375203
2021-01-02,SEK,CHF,reference,0.108575
2021-01-02,SGD,CHF,reference,0.67389
2021-01-02,THB,CHF,reference,0.0297634
2021-01-02,TND,CHF,reference,0.3420968
2021-01-02,TRY,CHF,reference,0.1208957
2021-01-02,TWD,CHF,reference,0.0317144
2021-01-02,TZS,CHF,reference,0.00038497
2021-01-02,UAH,CHF,reference,0.0314777
2021-01-02,USD,CHF,reference,0.89082
2021-01-02,UYU,CHF,reference,0.0213117
2021-01-02,VES,CHF,reference,8e-7
2021-01-02,VND,CHF,reference,0.000038622
2021-01-02,ZAR,CHF,reference,0.06087
2021-01-03,AED,CHF,reference,0.2425518
2021-01-03,ALL,CHF,reference,0.0089585
2021-01-03,ARS,CHF,reference,0.01059
2021-01-03,AUD,CHF,reference,0.68566
2021-01-03,AZN,CHF,reference,0.52618
2021-01-03,BAM,CHF,reference,0.5605815
2021-01-03,BDT,CHF,reference,0.0107023
2021-01-03,BGN,CHF,reference,0.5602289
2021-01-03,BHD,CHF,reference,2.3752
2021-01-03,BRL,CHF,reference,0.1715656
2021-01-03,CAD,CHF,reference,0.69868
2021-01-03,CLP,CHF,reference,0.00125415
2021-01-03,CNY,CHF,reference,0.1364405
2021-01-03,COP,CHF,reference,0.000260509
2021-01-03,CRC,CHF,reference,0.00149269
2021-01-03,CZK,CHF,reference,0.0417833
2021-01-03,DKK,CHF,reference,0.1476075
2021-01-03,DOP,CHF,reference,0.015506
2021-01-03,EGP,CHF,reference,0.0567506
2021-01-03,ETB,CHF,reference,0.0228455
2021-01-03,EUR,CHF,reference,1.09464
2021-01-03,GBP,CHF,reference,1.21301
2021-01-03,GTQ,CHF,reference,0.1168304
2021-01-03,HKD,CHF,reference,0.1148976
2021-01-03,HNL,CHF,reference,0.0375463
2021-01-03,HRK,CHF,reference,0.1453949
2021-01-03,HUF,CHF,reference,0.00300051
2021-01-03,IDR,CHF,reference,0.000063435
2021-01-03,ILS,CHF,reference,0.27776
2021-01-03,INR,CHF,reference,0.0121651
2021-01-03,ISK,CHF,reference,0.0070332
2021-01-03,JPY,CHF,reference,0.0086335
2021-01-03,KES,CHF,reference,0.008239
2021-01-03,KHR,CHF,reference,0.00022419
2021-01-03,KRW,CHF,reference,0.0008212
2021-01-03,KWD,CHF,reference,2.93855
2021-01-03,KYD,CHF,reference,1.08637
2021-01-03,KZT,CHF,reference,0.00211561
2021-01-03,LBP,CHF,reference,0.000590385
2021-01-03,LKR,CHF,reference,0.0048046
2021-01-03,LYD,CHF,reference,0.67753
2021-01-03,MAD,CHF,reference,0.10072
2021-01-03,MUR,CHF,reference,0.0232069
2021-01-03,MXN,CHF,reference,0.04476
2021-01-03,MYR,CHF,reference,0.2215144
2021-01-03,NGN,CHF,reference,0.00236235
2021-01-03,NOK,CHF,reference,0.1043579
2021-01-03,NZD,CHF,reference,0.64292
2021-01-03,OMR,CHF,reference,2.3187
2021-01-03,PAB,CHF,reference,0.91051
2021-01-03,PEN,CHF,reference,0.2461509
2021-01-03,PHP,CHF,reference,0.0185479
2021-01-03,PKR,CHF,reference,0.005552
2021-01-03,PLN,CHF,reference,0.2395386
2021-01-03,QAR,CHF,reference,0.2447308
2021-01-03,RON,CHF,reference,0.2251535
2021-01-03,RSD,CHF,reference,0.0093113
2021-01-03,RUB,CHF,reference,0.0119835
2021-01-03,SAR,CHF,reference,0.2375203
2021-01-03,SEK,CHF,reference,0.108575
2021-01-03,SGD,CHF,reference,0.67389
2021-01-03,THB,CHF,reference,0.0297634
2021-01-03,TND,CHF,reference,0.3420968
2021-01-03,TRY,CHF,reference,0.1208957
2021-01-03,TWD,CHF,reference,0.0317144
2021-01-03,TZS,CHF,reference,0.00038497
2021-01-03,UAH,CHF,reference,0.0314777
2021-01-03,USD,CHF,reference,0.89082
2021-01-03,UYU,CHF,reference,0.0213117
2021-01-03,VES,CHF,reference,8e-7
2021-01-03,VND,CHF,reference,0.000038622
2021-01-03,ZAR,CHF,reference,0.06087
2021-01-04,AED,CHF,reference,0.2425518
2021-01-04,ALL,CHF,reference,0.0089585
2021-01-04,ARS,CHF,reference,0.01059
2021-01-04,AUD,CHF,reference,0.68566
2021-01-04,AZN,CHF,reference,0.52618
2021-01-04,BAM,CHF,reference,0.5605815
2021-01-04,BDT,CHF,reference,0.0107023
2021-01-04,BGN,CHF,reference,0.5602289
2021-01-04,BHD,CHF,reference,2.3752
2021-01-04,BRL,CHF,reference,0.1715656
2021-01-04,CAD,CHF,reference,0.69868
2021-01-04,CLP,CHF,reference,0.00125415
2021-01-04,CNY,CHF,reference,0.1364405
2021-01-04,COP,CHF,reference,0.000260509
2021-01-04,CRC,CHF,reference,0.00149269
2021-01-04,CZK,CHF,reference,0.0417833
2021-01-04,DKK,CHF,reference,0.1476075
2021-01-04,DOP,CHF,reference,0.015506
2021-01-04,EGP,CHF,reference,0.0567506
2021-01-04,ETB,CHF,reference,0.0228455
2021-01-04,EUR,CHF,reference,1.09464
2021-01-04,GBP,CHF,reference,1.21301
2021-01-04,GTQ,CHF,reference,0.1168304
2021-01-04,HKD,CHF,reference,0.1148976
2021-01-04,HNL,CHF,reference,0.0375463
2021-01-04,HRK,CHF,reference,0.1453949
2021-01-04,HUF,CHF,reference,0.00300051
2021-01-04,IDR,CHF,reference,0.000063435
2021-01-04,ILS,CHF,reference,0.27776
2021-01-04,INR,CHF,reference,0.0121651
2021-01-04,ISK,CHF,reference,0.0070332
2021-01-04,JPY,CHF,reference,0.0086335
2021-01-04,KES,CHF,reference,0.008239
2021-01-04,KHR,CHF,reference,0.00022419
2021-01-04,KRW,CHF,reference,0.0008212
2021-01-04,KWD,CHF,reference,2.93855
2021-01-04,KYD,CHF,reference,1.08637
2021-01-04,KZT,CHF,reference,0.00211561
2021-01-04,LBP,CHF,reference,0.000590385
2021-01-04,LKR,CHF,reference,0.0048046
2021-01-04,LYD,CHF,reference,0.67753
2021-01-04,MAD,CHF,reference,0.10072
2021-01-04,MUR,CHF,reference,0.0232069
2021-01-04,MXN,CHF,reference,0.04476
2021-01-04,MYR,CHF,reference,0.2215144
2021-01-04,NGN,CHF,reference,0.00236235
2021-01-04,NOK,CHF,reference,0.1043579
2021-01-04,NZD,CHF,reference,0.64292
2021-01-04,OMR,CHF,reference,2.3187
2021-01-04,PAB,CHF,reference,0.91051
2021-01-04,PEN,CHF,reference,0.2461509
2021-01-04,PHP,CHF,reference,0.0185479
2021-01-04,PKR,CHF,reference,0.005552
2021-01-04,PLN,CHF,reference,0.2395386
2021-01-04,QAR,CHF,reference,0.2447308
2021-01-04,RON,CHF,reference,0.2251535
2021-01-04,RSD,CHF,reference,0.0093113
2021-01-04,RUB,CHF,reference,0.0119835
2021-01-04,SAR,CHF,reference,0.2375203
2021-01-04,SEK,CHF,reference,0.108575
2021-01-04,SGD,CHF,reference,0.67389
2021-01-04,THB,CHF,reference,0.0297634
2021-01-04,TND,CHF,reference,0.3420968
2021-01-04,TRY,CHF,reference,0.1208957
2021-01-04,TWD,CHF,reference,0.0317144
2021-01-04,TZS,CHF,reference,0.00038497
2021-01-04,UAH,CHF,reference,0.0314777
2021-01-04,USD,CHF,reference,0.89082
2021-01-04,UYU,CHF,reference,0.0213117
2021-01-04,VES,CHF,reference,8e-7
2021-01-04,VND,CHF,reference,0.000038622
2021-01-04,ZAR,CHF,reference,0.06087
2021-01-05,AED,CHF,reference,0.2429918
2021-01-05,ALL,CHF,reference,0.0089373
2021-01-05,ARS,CHF,reference,0.01059
2021-01-05,AUD,CHF,reference,0.68869
2021-01-05,AZN,CHF,reference,0.52713
2021-01-05,BAM,CHF,reference,0.5591354
2021-01-05,BDT,CHF,reference,0.0107195
2021-01-05,BGN,CHF,reference,0.5575286
2021-01-05,BHD,CHF,reference,2.3754
2021-01-05,BRL,CHF,reference,0.1717313
2021-01-05,CAD,CHF,reference,0.70276
2021-01-05,CLP,CHF,reference,0.00125696
2021-01-05,CNY,CHF,reference,0.1375942
2021-01-05,COP,CHF,reference,0.000261408
2021-01-05,CRC,CHF,reference,0.00149411
2021-01-05,CZK,CHF,reference,0.0417026
2021-01-05,DKK,CHF,reference,0.1469853
2021-01-05,DOP,CHF,reference,0.0154214
2021-01-05,EGP,CHF,reference,0.0567458
2021-01-05,ETB,CHF,reference,0.0227326
2021-01-05,EUR,CHF,reference,1.09373
2021-01-05,GBP,CHF,reference,1.22192
2021-01-05,GTQ,CHF,reference,0.1169672
2021-01-05,HKD,CHF,reference,0.1151238
2021-01-05,HNL,CHF,reference,0.037657
2021-01-05,HRK,CHF,reference,0.1450408
2021-01-05,HUF,CHF,reference,0.00301376
2021-01-05,IDR,CHF,reference,0.000064329
2021-01-05,ILS,CHF,reference,0.27878
2021-01-05,INR,CHF,reference,0.0122185
2021-01-05,ISK,CHF,reference,0.0070226
2021-01-05,JPY,CHF,reference,0.0086655
2021-01-05,KES,CHF,reference,0.0082224
2021-01-05,KHR,CHF,reference,0.000222877
2021-01-05,KRW,CHF,reference,0.0008258
2021-01-05,KWD,CHF,reference,2.9432
2021-01-05,KYD,CHF,reference,1.08834
2021-01-05,KZT,CHF,reference,0.00211633
2021-01-05,LBP,CHF,reference,0.000596748
2021-01-05,LKR,CHF,reference,0.00481981
2021-01-05,LYD,CHF,reference,0.67892
2021-01-05,MAD,CHF,reference,0.10085
2021-01-05,MUR,CHF,reference,0.0230747
2021-01-05,MXN,CHF,reference,0.04511
2021-01-05,MYR,CHF,reference,0.2233323
2021-01-05,NGN,CHF,reference,0.00236664
2021-01-05,NOK,CHF,reference,0.1043992
2021-01-05,NZD,CHF,reference,0.64295
2021-01-05,OMR,CHF,reference,2.3229
2021-01-05,PAB,CHF,reference,0.91137
2021-01-05,PEN,CHF,reference,0.2465974
2021-01-05,PHP,CHF,reference,0.0185843
2021-01-05,PKR,CHF,reference,0.0055626
2021-01-05,PLN,CHF,reference,0.2400958
2021-01-05,QAR,CHF,reference,0.2451747
2021-01-05,RON,CHF,reference,0.2246535
2021-01-05,RSD,CHF,reference,0.0092882
2021-01-05,RUB,CHF,reference,0.0120363
2021-01-05,SAR,CHF,reference,0.2378941
