date,base,quote,type,value
2006-01-01,AED,CHF,reference,0.003628
2006-01-01,AUD,CHF,monthly_average,0.9808
2006-01-01,AUD,CHF,reference,0.9732
2006-01-01,CAD,CHF,monthly_average,1.1317
2006-01-01,CAD,CHF,reference,1.139
2006-01-01,DKK,CHF,monthly_average,0.208957
2006-01-01,DKK,CHF,reference,0.2102
2006-01-01,EEK,CHF,reference,0.1026
2006-01-01,EGP,CHF,reference,0.2401
2006-01-01,EUR,CHF,monthly_average,1.5575
2006-01-01,EUR,CHF,reference,1.5681
2006-01-01,GBP,CHF,monthly_average,2.2952
2006-01-01,GBP,CHF,reference,2.2827
2006-01-01,HKD,CHF,monthly_average,0.170019
2006-01-01,HKD,CHF,reference,0.171
2006-01-01,HRK,CHF,reference,0.218
2006-01-01,HUF,CHF,reference,0.006257
2006-01-01,ILS,CHF,reference,0.2907
2006-01-01,INR,CHF,reference,0.0303
2006-01-01,JPY,CHF,monthly_average,0.011053
2006-01-01,JPY,CHF,reference,0.011278
2006-01-01,MAD,CHF,reference,0.1452
2006-01-01,NOK,CHF,monthly_average,0.195848
2006-01-01,NOK,CHF,reference,0.1956
2006-01-01,NZD,CHF,monthly_average,0.9221
2006-01-01,NZD,CHF,reference,0.9059
2006-01-01,PHP,CHF,reference,0.0258
2006-01-01,PLN,CHF,monthly_average,0.406514
2006-01-01,PLN,CHF,reference,0.4099
2006-01-01,SAR,CHF,reference,0.003554
2006-01-01,SEK,CHF,monthly_average,0.164886
2006-01-01,SEK,CHF,reference,0.1664
2006-01-01,SGD,CHF,reference,0.7978
2006-01-01,SIT,CHF,reference,0.0067
2006-01-01,SKK,CHF,reference,0.0424
2006-01-01,THB,CHF,monthly_average,0.032203
2006-01-01,THB,CHF,reference,0.032432
2006-01-01,TND,CHF,reference,0.9988
2006-01-01,USD,CHF,monthly_average,1.3149
2006-01-01,USD,CHF,reference,1.3227
2006-01-01,ZAR,CHF,monthly_average,0.2073
2006-01-01,ZAR,CHF,reference,0.2107
2006-01-02,AED,CHF,reference,0.003628
2006-01-02,AUD,CHF,reference,0.9732
2006-01-02,CAD,CHF,reference,1.139
2006-01-02,DKK,CHF,reference,0.2102
2006-01-02,EEK,CHF,reference,0.1026
2006-01-02,EGP,CHF,reference,0.2401
2006-01-02,EUR,CHF,reference,1.5681
2006-01-02,GBP,CHF,reference,2.2827
2006-01-02,HKD,CHF,reference,0.171
2006-01-02,HRK,CHF,reference,0.218
2006-01-02,HUF,CHF,reference,0.006257
2006-01-02,ILS,CHF,reference,0.2907
2006-01-02,INR,CHF,reference,0.0303
2006-01-02,JPY,CHF,reference,0.011278
2006-01-02,MAD,CHF,reference,0.1452
2006-01-02,NOK,CHF,reference,0.1956
2006-01-02,NZD,CHF,reference,0.9059
2006-01-02,PHP,CHF,reference,0.0258
2006-01-02,PLN,CHF,reference,0.4099
2006-01-02,SAR,CHF,reference,0.003554
2006-01-02,SEK,CHF,reference,0.1664
2006-01-02,SGD,CHF,reference,0.7978
2006-01-02,SIT,CHF,reference,0.0067
2006-01-02,SKK,CHF,reference,0.0424
2006-01-02,THB,CHF,reference,0.032432
2006-01-02,TND,CHF,reference,0.9988
2006-01-02,USD,CHF,reference,1.3227
2006-01-02,ZAR,CHF,reference,0.2107
2006-01-03,AED,CHF,reference,0.003628
2006-01-03,AUD,CHF,reference,0.9732
2006-01-03,CAD,CHF,reference,1.139
2006-01-03,DKK,CHF,reference,0.2102
2006-01-03,EEK,CHF,reference,0.1026
2006-01-03,EGP,CHF,reference,0.2401
2006-01-03,EUR,CHF,reference,1.5681
2006-01-03,GBP,CHF,reference,2.2827
2006-01-03,HKD,CHF,reference,0.171
2006-01-03,HRK,CHF,reference,0.218
2006-01-03,HUF,CHF,reference,0.006257
2006-01-03,ILS,CHF,reference,0.2907
2006-01-03,INR,CHF,reference,0.0303
2006-01-03,JPY,CHF,reference,0.011278
2006-01-03,MAD,CHF,reference,0.1452
2006-01-03,NOK,CHF,reference,0.1956
2006-01-03,NZD,CHF,reference,0.9059
2006-01-03,PHP,CHF,reference,0.0258
2006-01-03,PLN,CHF,reference,0.4099
2006-01-03,SAR,CHF,reference,0.003554
2006-01-03,SEK,CHF,reference,0.1664
2006-01-03,SGD,CHF,reference,0.7978
2006-01-03,SIT,CHF,reference,0.0067
2006-01-03,SKK,CHF,reference,0.0424
2006-01-03,THB,CHF,reference,0.032432
