date,base,quote,type,value
2015-01-05,AED,RON,reference,1.0275
2015-01-05,AUD,RON,reference,3.0452
2015-01-05,BGN,RON,reference,2.2994
2015-01-05,BRL,RON,reference,1.4005
2015-01-05,CAD,RON,reference,3.1989
2015-01-05,CHF,RON,reference,3.7428
2015-01-05,CNY,RON,reference,0.6067
2015-01-05,CZK,RON,reference,0.1624
2015-01-05,DKK,RON,reference,0.6043
2015-01-05,EGP,RON,reference,0.5279
2015-01-05,EUR,RON,reference,4.4973
2015-01-05,GBP,RON,reference,5.7636
2015-01-05,HUF,RON,reference,0.014076
2015-01-05,INR,RON,reference,0.0596
2015-01-05,JPY,RON,reference,0.031359
2015-01-05,KRW,RON,reference,0.0033989999999999997
2015-01-05,MDL,RON,reference,0.2365
2015-01-05,MXN,RON,reference,0.2535
2015-01-05,NOK,RON,reference,0.4927
2015-01-05,NZD,RON,reference,2.8903
2015-01-05,PLN,RON,reference,1.0445
2015-01-05,RSD,RON,reference,0.0369
2015-01-05,RUB,RON,reference,0.0646
2015-01-05,SEK,RON,reference,0.474
2015-01-05,TRY,RON,reference,1.6094
2015-01-05,UAH,RON,reference,0.2412
2015-01-05,USD,RON,reference,3.7742
2015-01-05,XAU,RON,reference,4492.3995681312
2015-01-05,XDR,RON,reference,5.4125
2015-01-05,ZAR,RON,reference,0.3219
2015-01-06,AED,RON,reference,1.029
2015-01-06,AUD,RON,reference,3.0736
2015-01-06,BGN,RON,reference,2.2999
2015-01-06,BRL,RON,reference,1.3961
2015-01-06,CAD,RON,reference,3.2108
2015-01-06,CHF,RON,reference,3.7441
2015-01-06,CNY,RON,reference,0.6083
2015-01-06,CZK,RON,reference,0.1625
2015-01-06,DKK,RON,reference,0.6045
2015-01-06,EGP,RON,reference,0.5286
2015-01-06,EUR,RON,reference,4.4982
2015-01-06,GBP,RON,reference,5.7404
2015-01-06,HUF,RON,reference,0.014079999999999999
2015-01-06,INR,RON,reference,0.0595
2015-01-06,JPY,RON,reference,0.031807
2015-01-06,KRW,RON,reference,0.003433
2015-01-06,MDL,RON,reference,0.2396
2015-01-06,MXN,RON,reference,0.2524
2015-01-06,NOK,RON,reference,0.489
2015-01-06,NZD,RON,reference,2.9261
2015-01-06,PLN,RON,reference,1.0442
2015-01-06,RSD,RON,reference,0.0368
2015-01-06,RUB,RON,reference,0.0594
2015-01-06,SEK,RON,reference,0.4767
2015-01-06,TRY,RON,reference,1.6197
2015-01-06,UAH,RON,reference,0.242
2015-01-06,USD,RON,reference,3.7797
2015-01-06,XAU,RON,reference,4576.03992759408
2015-01-06,XDR,RON,reference,5.4193
2015-01-06,ZAR,RON,reference,0.3213
2015-01-07,AED,RON,reference,1.0328
2015-01-07,AUD,RON,reference,3.0605
2015-01-07,BGN,RON,reference,2.2987
2015-01-07,BRL,RON,reference,1.4046
2015-01-07,CAD,RON,reference,3.206
2015-01-07,CHF,RON,reference,3.7437
2015-01-07,CNY,RON,reference,0.6106
2015-01-07,CZK,RON,reference,0.1622
