date,base,quote,type,value
2009-01-05,AUD,RON,reference,2.094
2009-01-05,BGN,RON,reference,2.0601
2009-01-05,CAD,RON,reference,2.4187
2009-01-05,CHF,RON,reference,2.6745
2009-01-05,CZK,RON,reference,0.1508
2009-01-05,DKK,RON,reference,0.541
2009-01-05,EGP,RON,reference,0.5343
2009-01-05,EUR,RON,reference,4.0296
2009-01-05,GBP,RON,reference,4.2857
2009-01-05,HUF,RON,reference,0.015083
2009-01-05,JPY,RON,reference,0.031621
2009-01-05,MDL,RON,reference,0.2734
2009-01-05,NOK,RON,reference,0.4272
2009-01-05,PLN,RON,reference,0.976
2009-01-05,RUB,RON,reference,0.1009
2009-01-05,SEK,RON,reference,0.3767
2009-01-05,TRY,RON,reference,1.9201
2009-01-05,USD,RON,reference,2.9427
2009-01-05,XAU,RON,reference,2534.15266193232
2009-01-05,XDR,RON,reference,4.4598
2009-01-06,AUD,RON,reference,2.1616
2009-01-06,BGN,RON,reference,2.0774
2009-01-06,CAD,RON,reference,2.5504
2009-01-06,CHF,RON,reference,2.711
2009-01-06,CZK,RON,reference,0.1538
2009-01-06,DKK,RON,reference,0.5452
2009-01-06,EGP,RON,reference,0.5514
2009-01-06,EUR,RON,reference,4.0629
2009-01-06,GBP,RON,reference,4.452
2009-01-06,HUF,RON,reference,0.015205
2009-01-06,JPY,RON,reference,0.032273
2009-01-06,MDL,RON,reference,0.2756
2009-01-06,NOK,RON,reference,0.4311
2009-01-06,PLN,RON,reference,1.0013
2009-01-06,RUB,RON,reference,0.1041
2009-01-06,SEK,RON,reference,0.382
2009-01-06,TRY,RON,reference,1.9888
2009-01-06,USD,RON,reference,3.0341
2009-01-06,XAU,RON,reference,2560.92964510944
2009-01-06,XDR,RON,reference,4.5452
2009-01-07,AUD,RON,reference,2.1545
2009-01-07,BGN,RON,reference,2.082
2009-01-07,CAD,RON,reference,2.5281
2009-01-07,CHF,RON,reference,2.7111
2009-01-07,CZK,RON,reference,0.1555
2009-01-07,DKK,RON,reference,0.5463
2009-01-07,EGP,RON,reference,0.5437
2009-01-07,EUR,RON,reference,4.072
2009-01-07,GBP,RON,reference,4.4595
2009-01-07,HUF,RON,reference,0.015309999999999999
2009-01-07,JPY,RON,reference,0.032064
2009-01-07,MDL,RON,reference,0.2762
2009-01-07,NOK,RON,reference,0.4311
2009-01-07,PLN,RON,reference,1.0288
2009-01-07,RUB,RON,reference,0.1026
2009-01-07,SEK,RON,reference,0.3825
2009-01-07,TRY,RON,reference,1.9687
2009-01-07,USD,RON,reference,2.9897
2009-01-07,XAU,RON,reference,2589.1995951729596
2009-01-07,XDR,RON,reference,4.5996
2009-01-08,AUD,RON,reference,2.1367
2009-01-08,BGN,RON,reference,2.116
2009-01-08,CAD,RON,reference,2.5315
2009-01-08,CHF,RON,reference,2.7661
2009-01-08,CZK,RON,reference,0.158
2009-01-08,DKK,RON,reference,0.5553
2009-01-08,EGP,RON,reference,0.5538
2009-01-08,EUR,RON,reference,4.1385
2009-01-08,GBP,RON,reference,4.5897
2009-01-08,HUF,RON,reference,0.015306
2009-01-08,JPY,RON,reference,0.033242
2009-01-08,MDL,RON,reference,0.2808
2009-01-08,NOK,RON,reference,0.4357
2009-01-08,PLN,RON,reference,1.0298
2009-01-08,RUB,RON,reference,0.1045
2009-01-08,SEK,RON,reference,0.3855
2009-01-08,TRY,RON,reference,1.9674
2009-01-08,USD,RON,reference,3.0468
2009-01-08,XAU,RON,reference,2570.54061944064
2009-01-08,XDR,RON,reference,4.6355
2009-01-09,AUD,RON,reference,2.1666
2009-01-09,BGN,RON,reference,2.154
2009-01-09,CAD,RON,reference,2.5943
2009-01-09,CHF,RON,reference,2.8154
2009-01-09,CZK,RON,reference,0.1589
2009-01-09,DKK,RON,reference,0.5653
2009-01-09,EGP,RON,reference,0.5586
2009-01-09,EUR,RON,reference,4.2127
2009-01-09,GBP,RON,reference,4.6868
2009-01-09,HUF,RON,reference,0.015269
2009-01-09,JPY,RON,reference,0.033845
2009-01-09,MDL,RON,reference,0.2858
2009-01-09,NOK,RON,reference,0.4438
2009-01-09,PLN,RON,reference,1.04
2009-01-09,RUB,RON,reference,0.1054
2009-01-09,SEK,RON,reference,0.3918
2009-01-09,TRY,RON,reference,1.9773
2009-01-09,USD,RON,reference,3.0729
2009-01-09,XAU,RON,reference,2623.33566096096
2009-01-09,XDR,RON,reference,4.7186
2009-01-12,AUD,RON,reference,2.1865
2009-01-12,BGN,RON,reference,2.1824
2009-01-12,CAD,RON,reference,2.6721
2009-01-12,CHF,RON,reference,2.8446
2009-01-12,CZK,RON,reference,0.16
2009-01-12,DKK,RON,reference,0.5727
