date,base,quote,type,value
2017-01-03,AED,RON,reference,1.1818
2017-01-03,AUD,RON,reference,3.1266
2017-01-03,BGN,RON,reference,2.3097
2017-01-03,BRL,RON,reference,1.3211
2017-01-03,CAD,RON,reference,3.2323
2017-01-03,CHF,RON,reference,4.221
2017-01-03,CNY,RON,reference,0.6236
2017-01-03,CZK,RON,reference,0.1672
2017-01-03,DKK,RON,reference,0.6077
2017-01-03,EGP,RON,reference,0.2359
2017-01-03,EUR,RON,reference,4.5175
2017-01-03,GBP,RON,reference,5.3338
2017-01-03,HRK,RON,reference,0.5972
2017-01-03,HUF,RON,reference,0.014603
2017-01-03,INR,RON,reference,0.0635
2017-01-03,JPY,RON,reference,0.036731
2017-01-03,KRW,RON,reference,0.0035949999999999997
2017-01-03,MDL,RON,reference,0.2147
2017-01-03,MXN,RON,reference,0.2094
2017-01-03,NOK,RON,reference,0.5012
2017-01-03,NZD,RON,reference,3.0066
2017-01-03,PLN,RON,reference,1.027
2017-01-03,RSD,RON,reference,0.0366
2017-01-03,RUB,RON,reference,0.0715
2017-01-03,SEK,RON,reference,0.4739
2017-01-03,TRY,RON,reference,1.209
2017-01-03,UAH,RON,reference,0.1592
2017-01-03,USD,RON,reference,4.3408
2017-01-03,XAU,RON,reference,4984.991550908159
2017-01-03,XDR,RON,reference,5.8055
2017-01-03,ZAR,RON,reference,0.3154
2017-01-04,AED,RON,reference,1.1792
2017-01-04,AUD,RON,reference,3.1443
2017-01-04,BGN,RON,reference,2.3102
2017-01-04,BRL,RON,reference,1.3265
2017-01-04,CAD,RON,reference,3.2425
2017-01-04,CHF,RON,reference,4.221
2017-01-04,CNY,RON,reference,0.6238
2017-01-04,CZK,RON,reference,0.1672
2017-01-04,DKK,RON,reference,0.6078
2017-01-04,EGP,RON,reference,0.239
2017-01-04,EUR,RON,reference,4.5182
2017-01-04,GBP,RON,reference,5.309
2017-01-04,HRK,RON,reference,0.5968
2017-01-04,HUF,RON,reference,0.014641
2017-01-04,INR,RON,reference,0.0636
2017-01-04,JPY,RON,reference,0.036816
2017-01-04,KRW,RON,reference,0.003606
2017-01-04,MDL,RON,reference,0.2161
2017-01-04,MXN,RON,reference,0.2052
2017-01-04,NOK,RON,reference,0.5016
2017-01-04,NZD,RON,reference,3.0104
2017-01-04,PLN,RON,reference,1.0303
2017-01-04,RSD,RON,reference,0.0366
2017-01-04,RUB,RON,reference,0.071
2017-01-04,SEK,RON,reference,0.4741
2017-01-04,TRY,RON,reference,1.2095
2017-01-04,UAH,RON,reference,0.1589
2017-01-04,USD,RON,reference,4.3319
2017-01-04,XAU,RON,reference,5046.30894507168
2017-01-04,XDR,RON,reference,5.7999
2017-01-04,ZAR,RON,reference,0.3177
2017-01-05,AED,RON,reference,1.1703
2017-01-05,AUD,RON,reference,3.1353
2017-01-05,BGN,RON,reference,2.3064
2017-01-05,BRL,RON,reference,1.3365
2017-01-05,CAD,RON,reference,3.2322
2017-01-05,CHF,RON,reference,4.2151
2017-01-05,CNY,RON,reference,0.6241
2017-01-05,CZK,RON,reference,0.167
2017-01-05,DKK,RON,reference,0.6067
2017-01-05,EGP,RON,reference,0.2378
2017-01-05,EUR,RON,reference,4.511
2017-01-05,GBP,RON,reference,5.2859
2017-01-05,HRK,RON,reference,0.5951
