date,base,quote,type,value
2024-01-03,AED,RON,reference,1.239
2024-01-03,AUD,RON,reference,3.0693
2024-01-03,BGN,RON,reference,2.5427
2024-01-03,BRL,RON,reference,0.9241
2024-01-03,CAD,RON,reference,3.4127
2024-01-03,CHF,RON,reference,5.3351
2024-01-03,CNY,RON,reference,0.6367
2024-01-03,CZK,RON,reference,0.2016
2024-01-03,DKK,RON,reference,0.6669
2024-01-03,EGP,RON,reference,0.1471
2024-01-03,EUR,RON,reference,4.9731
2024-01-03,GBP,RON,reference,5.7426
2024-01-03,HUF,RON,reference,0.013054
2024-01-03,INR,RON,reference,0.0546
2024-01-03,JPY,RON,reference,0.031896
2024-01-03,KRW,RON,reference,0.003475
2024-01-03,MDL,RON,reference,0.2586
2024-01-03,MXN,RON,reference,0.2668
2024-01-03,NOK,RON,reference,0.4381
2024-01-03,NZD,RON,reference,2.8452
2024-01-03,PLN,RON,reference,1.1377
2024-01-03,RSD,RON,reference,0.0424
2024-01-03,RUB,RON,reference,0.0496
2024-01-03,SEK,RON,reference,0.4444
2024-01-03,THB,RON,reference,0.1324
2024-01-03,TRY,RON,reference,0.1528
2024-01-03,UAH,RON,reference,0.1196
2024-01-03,USD,RON,reference,4.5504
2024-01-03,XAU,RON,reference,9350.69421664224
2024-01-03,XDR,RON,reference,6.0831
2024-01-03,ZAR,RON,reference,0.2431
2024-01-04,AED,RON,reference,1.236
2024-01-04,AUD,RON,reference,3.0561
2024-01-04,BGN,RON,reference,2.5426
2024-01-04,BRL,RON,reference,0.9226
2024-01-04,CAD,RON,reference,3.4058
2024-01-04,CHF,RON,reference,5.3416
2024-01-04,CNY,RON,reference,0.635
2024-01-04,CZK,RON,reference,0.2017
2024-01-04,DKK,RON,reference,0.6667
2024-01-04,EGP,RON,reference,0.1469
2024-01-04,EUR,RON,reference,4.973
2024-01-04,GBP,RON,reference,5.7685
2024-01-04,HUF,RON,reference,0.013105
2024-01-04,INR,RON,reference,0.0545
2024-01-04,JPY,RON,reference,0.031499
2024-01-04,KRW,RON,reference,0.003468
2024-01-04,MDL,RON,reference,0.2595
2024-01-04,MXN,RON,reference,0.267
2024-01-04,NOK,RON,reference,0.4407
2024-01-04,NZD,RON,reference,2.8374
2024-01-04,PLN,RON,reference,1.1434
2024-01-04,RSD,RON,reference,0.0424
2024-01-04,RUB,RON,reference,0.0497
2024-01-04,SEK,RON,reference,0.4433
2024-01-04,THB,RON,reference,0.1317
2024-01-04,TRY,RON,reference,0.1525
2024-01-04,UAH,RON,reference,0.1192
2024-01-04,USD,RON,reference,4.5395
2024-01-04,XAU,RON,reference,9292.07349391728
