date,base,quote,type,value
2025-01-03,AED,RON,reference,1.317
2025-01-03,AUD,RON,reference,3.0067
2025-01-03,BGN,RON,reference,2.5436
2025-01-03,BRL,RON,reference,0.7862
2025-01-03,CAD,RON,reference,3.3594
2025-01-03,CHF,RON,reference,5.3185
2025-01-03,CNY,RON,reference,0.6609
2025-01-03,CZK,RON,reference,0.1977
2025-01-03,DKK,RON,reference,0.6669
2025-01-03,EGP,RON,reference,0.0953
2025-01-03,EUR,RON,reference,4.9749
2025-01-03,GBP,RON,reference,5.9967
2025-01-03,HKD,RON,reference,0.6219
2025-01-03,HUF,RON,reference,0.011992000000000001
2025-01-03,IDR,RON,reference,0.000299
2025-01-03,ILS,RON,reference,1.3232
2025-01-03,INR,RON,reference,0.0564
2025-01-03,ISK,RON,reference,0.034717
2025-01-03,JPY,RON,reference,0.030741
2025-01-03,KRW,RON,reference,0.0032890000000000003
2025-01-03,MDL,RON,reference,0.2592
2025-01-03,MXN,RON,reference,0.2352
2025-01-03,MYR,RON,reference,1.075
2025-01-03,NOK,RON,reference,0.4246
2025-01-03,NZD,RON,reference,2.7094
2025-01-03,PHP,RON,reference,0.0832
2025-01-03,PLN,RON,reference,1.1647
2025-01-03,RSD,RON,reference,0.0425
2025-01-03,RUB,RON,reference,0.0432
2025-01-03,SEK,RON,reference,0.4341
2025-01-03,SGD,RON,reference,3.5293
2025-01-03,THB,RON,reference,0.1404
2025-01-03,TRY,RON,reference,0.1368
2025-01-03,UAH,RON,reference,0.1149
2025-01-03,USD,RON,reference,4.8373
2025-01-03,XAU,RON,reference,12844.64418636432
2025-01-03,XDR,RON,reference,6.2812
2025-01-03,ZAR,RON,reference,0.2574
2025-01-08,AED,RON,reference,1.3127
2025-01-08,AUD,RON,reference,2.995
2025-01-08,BGN,RON,reference,2.543
2025-01-08,BRL,RON,reference,0.7903
2025-01-08,CAD,RON,reference,3.3544
2025-01-08,CHF,RON,reference,5.2862
2025-01-08,CNY,RON,reference,0.6577
2025-01-08,CZK,RON,reference,0.198
2025-01-08,DKK,RON,reference,0.6667
2025-01-08,EGP,RON,reference,0.0952
2025-01-08,EUR,RON,reference,4.9738
2025-01-08,GBP,RON,reference,6.0012
2025-01-08,HKD,RON,reference,0.6198
2025-01-08,HUF,RON,reference,0.011994
2025-01-08,IDR,RON,reference,0.000297
2025-01-08,ILS,RON,reference,1.3213
2025-01-08,INR,RON,reference,0.0561
2025-01-08,ISK,RON,reference,0.034231
2025-01-08,JPY,RON,reference,0.030453
2025-01-08,KRW,RON,reference,0.003304
2025-01-08,MDL,RON,reference,0.2595
2025-01-08,MXN,RON,reference,0.237
2025-01-08,MYR,RON,reference,1.0709
2025-01-08,NOK,RON,reference,0.4241
2025-01-08,NZD,RON,reference,2.7059
2025-01-08,PHP,RON,reference,0.0826
2025-01-08,PLN,RON,reference,1.1647
2025-01-08,RSD,RON,reference,0.0425
2025-01-08,RUB,RON,reference,0.0461
2025-01-08,SEK,RON,reference,0.432
2025-01-08,SGD,RON,reference,3.5258
2025-01-08,THB,RON,reference,0.1392
2025-01-08,TRY,RON,reference,0.1363
2025-01-08,UAH,RON,reference,0.1142
2025-01-08,USD,RON,reference,4.8217
2025-01-08,XAU,RON,reference,12796.592425056
2025-01-08,XDR,RON,reference,6.2646
2025-01-08,ZAR,RON,reference,0.2565
2025-01-09,AED,RON,reference,1.3142
2025-01-09,AUD,RON,reference,2.9899
2025-01-09,BGN,RON,reference,2.5429
2025-01-09,BRL,RON,reference,0.7905
2025-01-09,CAD,RON,reference,3.3553
2025-01-09,CHF,RON,reference,5.2922
2025-01-09,CNY,RON,reference,0.6583
2025-01-09,CZK,RON,reference,0.198
2025-01-09,DKK,RON,reference,0.6666
2025-01-09,EGP,RON,reference,0.0954
2025-01-09,EUR,RON,reference,4.9736
2025-01-09,GBP,RON,reference,5.9269
2025-01-09,HKD,RON,reference,0.6203
2025-01-09,HUF,RON,reference,0.012019
2025-01-09,IDR,RON,reference,0.000297
2025-01-09,ILS,RON,reference,1.3156
2025-01-09,INR,RON,reference,0.0562
2025-01-09,ISK,RON,reference,0.034324
2025-01-09,JPY,RON,reference,0.030539
2025-01-09,KRW,RON,reference,0.003303
2025-01-09,MDL,RON,reference,0.2594
2025-01-09,MXN,RON,reference,0.2364
2025-01-09,MYR,RON,reference,1.0719
2025-01-09,NOK,RON,reference,0.4233
2025-01-09,NZD,RON,reference,2.6989
2025-01-09,PHP,RON,reference,0.0825
2025-01-09,PLN,RON,reference,1.1632
2025-01-09,RSD,RON,reference,0.0425
2025-01-09,RUB,RON,reference,0.0468
2025-01-09,SEK,RON,reference,0.433
2025-01-09,SGD,RON,reference,3.5261
2025-01-09,THB,RON,reference,0.1394
2025-01-09,TRY,RON,reference,0.1365
2025-01-09,UAH,RON,reference,0.114
2025-01-09,USD,RON,reference,4.8269
2025-01-09,XAU,RON,reference,12879.83154966816
2025-01-09,XDR,RON,reference,6.2635
2025-01-09,ZAR,RON,reference,0.256
2025-01-10,AED,RON,reference,1.3141
2025-01-10,AUD,RON,reference,2.985
2025-01-10,BGN,RON,reference,2.5425
2025-01-10,BRL,RON,reference,0.7996
2025-01-10,CAD,RON,reference,3.3502
2025-01-10,CHF,RON,reference,5.2812
2025-01-10,CNY,RON,reference,0.6583
2025-01-10,CZK,RON,reference,0.1982
2025-01-10,DKK,RON,reference,0.6665
2025-01-10,EGP,RON,reference,0.0955
2025-01-10,EUR,RON,reference,4.9728
2025-01-10,GBP,RON,reference,5.9363
2025-01-10,HKD,RON,reference,0.6199
2025-01-10,HUF,RON,reference,0.012025999999999998
2025-01-10,IDR,RON,reference,0.000298
2025-01-10,ILS,RON,reference,1.3161
2025-01-10,INR,RON,reference,0.0561
2025-01-10,ISK,RON,reference,0.034366
2025-01-10,JPY,RON,reference,0.030533
2025-01-10,KRW,RON,reference,0.0032890000000000003
2025-01-10,MDL,RON,reference,0.2586
2025-01-10,MXN,RON,reference,0.2353
2025-01-10,MYR,RON,reference,1.0734
2025-01-10,NOK,RON,reference,0.4227
2025-01-10,NZD,RON,reference,2.6924
2025-01-10,PHP,RON,reference,0.0825
2025-01-10,PLN,RON,reference,1.1656
2025-01-10,RSD,RON,reference,0.0425
2025-01-10,RUB,RON,reference,0.0475
2025-01-10,SEK,RON,reference,0.433
2025-01-10,SGD,RON,reference,3.5281
2025-01-10,THB,RON,reference,0.1395
2025-01-10,TRY,RON,reference,0.1367
2025-01-10,UAH,RON,reference,0.1141
2025-01-10,USD,RON,reference,4.8266
2025-01-10,XAU,RON,reference,12933.28287454896
2025-01-10,XDR,RON,reference,6.2636
2025-01-10,ZAR,RON,reference,0.2543
2025-01-13,AED,RON,reference,1.3268
2025-01-13,AUD,RON,reference,2.9957
2025-01-13,BGN,RON,reference,2.5427
2025-01-13,BRL,RON,reference,0.7982
2025-01-13,CAD,RON,reference,3.3763
2025-01-13,CHF,RON,reference,5.3188
2025-01-13,CNY,RON,reference,0.6647
2025-01-13,CZK,RON,reference,0.1975
2025-01-13,DKK,RON,reference,0.6666
2025-01-13,EGP,RON,reference,0.0965
2025-01-13,EUR,RON,reference,4.9731
2025-01-13,GBP,RON,reference,5.9109
2025-01-13,HKD,RON,reference,0.6259
2025-01-13,HUF,RON,reference,0.012012
2025-01-13,IDR,RON,reference,0.000298
2025-01-13,ILS,RON,reference,1.3292
2025-01-13,INR,RON,reference,0.0563
2025-01-13,ISK,RON,reference,0.034416
2025-01-13,JPY,RON,reference,0.030971000000000002
2025-01-13,KRW,RON,reference,0.003312
2025-01-13,MDL,RON,reference,0.2583
2025-01-13,MXN,RON,reference,0.2344
2025-01-13,MYR,RON,reference,1.0806
2025-01-13,NOK,RON,reference,0.4243
2025-01-13,NZD,RON,reference,2.7042
2025-01-13,PHP,RON,reference,0.083
2025-01-13,PLN,RON,reference,1.1639
2025-01-13,RSD,RON,reference,0.0425
2025-01-13,RUB,RON,reference,0.0474
2025-01-13,SEK,RON,reference,0.4322
2025-01-13,SGD,RON,reference,3.5469
2025-01-13,THB,RON,reference,0.14
2025-01-13,TRY,RON,reference,0.1374
2025-01-13,UAH,RON,reference,0.115
2025-01-13,USD,RON,reference,4.8734
2025-01-13,XAU,RON,reference,13061.69668886544
2025-01-13,XDR,RON,reference,6.3016
2025-01-13,ZAR,RON,reference,0.2543
2025-01-14,AED,RON,reference,1.3202
2025-01-14,AUD,RON,reference,3.0006
2025-01-14,BGN,RON,reference,2.5432
2025-01-14,BRL,RON,reference,0.7956
2025-01-14,CAD,RON,reference,3.3719
2025-01-14,CHF,RON,reference,5.2925
2025-01-14,CNY,RON,reference,0.6614
2025-01-14,CZK,RON,reference,0.1968
2025-01-14,DKK,RON,reference,0.6667
2025-01-14,EGP,RON,reference,0.0961
2025-01-14,EUR,RON,reference,4.9742
2025-01-14,GBP,RON,reference,5.908
2025-01-14,HKD,RON,reference,0.6228
2025-01-14,HUF,RON,reference,0.012065
2025-01-14,IDR,RON,reference,0.000298
2025-01-14,ILS,RON,reference,1.3358
2025-01-14,INR,RON,reference,0.056
2025-01-14,ISK,RON,reference,0.034329
2025-01-14,JPY,RON,reference,0.030716999999999998
2025-01-14,KRW,RON,reference,0.003322
2025-01-14,MDL,RON,reference,0.2578
2025-01-14,MXN,RON,reference,0.2353
2025-01-14,MYR,RON,reference,1.0764
2025-01-14,NOK,RON,reference,0.4251
2025-01-14,NZD,RON,reference,2.7206
2025-01-14,PHP,RON,reference,0.0825
2025-01-14,PLN,RON,reference,1.1646
2025-01-14,RSD,RON,reference,0.0425
2025-01-14,RUB,RON,reference,0.0472
2025-01-14,SEK,RON,reference,0.4322
2025-01-14,SGD,RON,reference,3.5424
2025-01-14,THB,RON,reference,0.1394
2025-01-14,TRY,RON,reference,0.1365
2025-01-14,UAH,RON,reference,0.1147
2025-01-14,USD,RON,reference,4.8491
2025-01-14,XAU,RON,reference,12930.803927448
2025-01-14,XDR,RON,reference,6.2808
2025-01-14,ZAR,RON,reference,0.2559
2025-01-15,AED,RON,reference,1.3141
2025-01-15,AUD,RON,reference,2.9945
2025-01-15,BGN,RON,reference,2.5437
2025-01-15,BRL,RON,reference,0.797
2025-01-15,CAD,RON,reference,3.3648
2025-01-15,CHF,RON,reference,5.2934
2025-01-15,CNY,RON,reference,0.6583
2025-01-15,CZK,RON,reference,0.1973
2025-01-15,DKK,RON,reference,0.6668
2025-01-15,EGP,RON,reference,0.0956
2025-01-15,EUR,RON,reference,4.975
2025-01-15,GBP,RON,reference,5.9005
2025-01-15,HKD,RON,reference,0.6198
2025-01-15,HUF,RON,reference,0.012100999999999999
2025-01-15,IDR,RON,reference,0.00029600000000000004
2025-01-15,ILS,RON,reference,1.3247
2025-01-15,INR,RON,reference,0.0559
2025-01-15,ISK,RON,reference,0.034333999999999996
2025-01-15,JPY,RON,reference,0.030783
2025-01-15,KRW,RON,reference,0.00331
2025-01-15,MDL,RON,reference,0.2579
2025-01-15,MXN,RON,reference,0.2354
2025-01-15,MYR,RON,reference,1.0728
2025-01-15,NOK,RON,reference,0.4251
2025-01-15,NZD,RON,reference,2.7094
2025-01-15,PHP,RON,reference,0.0824
2025-01-15,PLN,RON,reference,1.1673
2025-01-15,RSD,RON,reference,0.0425
2025-01-15,RUB,RON,reference,0.047
2025-01-15,SEK,RON,reference,0.4326
2025-01-15,SGD,RON,reference,3.5325
2025-01-15,THB,RON,reference,0.1392
2025-01-15,TRY,RON,reference,0.136
2025-01-15,UAH,RON,reference,0.1142
2025-01-15,USD,RON,reference,4.8266
2025-01-15,XAU,RON,reference,12975.393871788481
2025-01-15,XDR,RON,reference,6.265
2025-01-15,ZAR,RON,reference,0.2558
2025-01-16,AED,RON,reference,1.3163
2025-01-16,AUD,RON,reference,3.005
2025-01-16,BGN,RON,reference,2.5436
2025-01-16,BRL,RON,reference,0.804
2025-01-16,CAD,RON,reference,3.3647
2025-01-16,CHF,RON,reference,5.3037
2025-01-16,CNY,RON,reference,0.6594
2025-01-16,CZK,RON,reference,0.197
2025-01-16,DKK,RON,reference,0.6668
2025-01-16,EGP,RON,reference,0.0959
2025-01-16,EUR,RON,reference,4.9749
2025-01-16,GBP,RON,reference,5.9018
2025-01-16,HKD,RON,reference,0.6207
2025-01-16,HUF,RON,reference,0.012083
2025-01-16,IDR,RON,reference,0.00029499999999999996
2025-01-16,ILS,RON,reference,1.3348
2025-01-16,INR,RON,reference,0.0558
2025-01-16,ISK,RON,reference,0.034286
2025-01-16,JPY,RON,reference,0.031049000000000004
2025-01-16,KRW,RON,reference,0.003316
2025-01-16,MDL,RON,reference,0.2576
2025-01-16,MXN,RON,reference,0.235
2025-01-16,MYR,RON,reference,1.0738
2025-01-16,NOK,RON,reference,0.4251
2025-01-16,NZD,RON,reference,2.7096
2025-01-16,PHP,RON,reference,0.0826
2025-01-16,PLN,RON,reference,1.1664
2025-01-16,RSD,RON,reference,0.0425
2025-01-16,RUB,RON,reference,0.0471
2025-01-16,SEK,RON,reference,0.4331
2025-01-16,SGD,RON,reference,3.5359
2025-01-16,THB,RON,reference,0.1398
2025-01-16,TRY,RON,reference,0.136
2025-01-16,UAH,RON,reference,0.1147
2025-01-16,USD,RON,reference,4.8347
2025-01-16,XAU,RON,reference,13089.90443197536
2025-01-16,XDR,RON,reference,6.2745
2025-01-16,ZAR,RON,reference,0.2566
2025-01-17,AED,RON,reference,1.3146
2025-01-17,AUD,RON,reference,2.9955
2025-01-17,BGN,RON,reference,2.5441
2025-01-17,BRL,RON,reference,0.798
2025-01-17,CAD,RON,reference,3.3512
2025-01-17,CHF,RON,reference,5.298
2025-01-17,CNY,RON,reference,0.6588
2025-01-17,CZK,RON,reference,0.1969
2025-01-17,DKK,RON,reference,0.6669
2025-01-17,EGP,RON,reference,0.0958
2025-01-17,EUR,RON,reference,4.9759
2025-01-17,GBP,RON,reference,5.8939
2025-01-17,HKD,RON,reference,0.6201
2025-01-17,HUF,RON,reference,0.012044999999999998
2025-01-17,IDR,RON,reference,0.00029499999999999996
2025-01-17,ILS,RON,reference,1.3404
2025-01-17,INR,RON,reference,0.0558
2025-01-17,ISK,RON,reference,0.034293
2025-01-17,JPY,RON,reference,0.030999
2025-01-17,KRW,RON,reference,0.003313
