date,base,quote,type,value
2023-01-03,AED,RON,reference,1.2733
2023-01-03,AUD,RON,reference,3.1363
2023-01-03,BGN,RON,reference,2.5193
2023-01-03,BRL,RON,reference,0.8719
2023-01-03,CAD,RON,reference,3.4311
2023-01-03,CHF,RON,reference,4.9834
2023-01-03,CNY,RON,reference,0.6771
2023-01-03,CZK,RON,reference,0.2041
2023-01-03,DKK,RON,reference,0.6625
2023-01-03,EGP,RON,reference,0.1887
2023-01-03,EUR,RON,reference,4.9273
2023-01-03,GBP,RON,reference,5.572
2023-01-03,HUF,RON,reference,0.012218
2023-01-03,INR,RON,reference,0.0564
2023-01-03,JPY,RON,reference,0.035796999999999995
2023-01-03,KRW,RON,reference,0.003656
2023-01-03,MDL,RON,reference,0.2407
2023-01-03,MXN,RON,reference,0.2396
2023-01-03,NOK,RON,reference,0.4701
2023-01-03,NZD,RON,reference,2.9077
2023-01-03,PLN,RON,reference,1.0518
2023-01-03,RSD,RON,reference,0.042
2023-01-03,RUB,RON,reference,0.0641
2023-01-03,SEK,RON,reference,0.4434
2023-01-03,THB,RON,reference,0.1358
2023-01-03,TRY,RON,reference,0.2496
2023-01-03,UAH,RON,reference,0.1266
2023-01-03,USD,RON,reference,4.6766
2023-01-03,XAU,RON,reference,8581.8535943184
2023-01-03,XDR,RON,reference,6.222
2023-01-03,ZAR,RON,reference,0.2737
2023-01-04,AED,RON,reference,1.2631
2023-01-04,AUD,RON,reference,3.1902
2023-01-04,BGN,RON,reference,2.5188
2023-01-04,BRL,RON,reference,0.8466
2023-01-04,CAD,RON,reference,3.4244
2023-01-04,CHF,RON,reference,5.0052
2023-01-04,CNY,RON,reference,0.6743
2023-01-04,CZK,RON,reference,0.2047
2023-01-04,DKK,RON,reference,0.6624
2023-01-04,EGP,RON,reference,0.1772
2023-01-04,EUR,RON,reference,4.9264
2023-01-04,GBP,RON,reference,5.602
2023-01-04,HUF,RON,reference,0.012393000000000001
2023-01-04,INR,RON,reference,0.0561
2023-01-04,JPY,RON,reference,0.035560999999999995
2023-01-04,KRW,RON,reference,0.00365
2023-01-04,MDL,RON,reference,0.2442
2023-01-04,MXN,RON,reference,0.2404
2023-01-04,NOK,RON,reference,0.4618
2023-01-04,NZD,RON,reference,2.9357
2023-01-04,PLN,RON,reference,1.0557
2023-01-04,RSD,RON,reference,0.042
2023-01-04,RUB,RON,reference,0.0651
2023-01-04,SEK,RON,reference,0.4409
2023-01-04,THB,RON,reference,0.1363
2023-01-04,TRY,RON,reference,0.2476
2023-01-04,UAH,RON,reference,0.1256
2023-01-04,USD,RON,reference,4.6388
2023-01-04,XAU,RON,reference,8624.77017160704
2023-01-04,XDR,RON,reference,6.1958
2023-01-04,ZAR,RON,reference,0.2761
2023-01-05,AED,RON,reference,1.2629
2023-01-05,AUD,RON,reference,3.1682
2023-01-05,BGN,RON,reference,2.5177
2023-01-05,BRL,RON,reference,0.8541
2023-01-05,CAD,RON,reference,3.4359
2023-01-05,CHF,RON,reference,5.0041
2023-01-05,CNY,RON,reference,0.6751
2023-01-05,CZK,RON,reference,0.205
2023-01-05,DKK,RON,reference,0.6621
2023-01-05,EGP,RON,reference,0.1728
2023-01-05,EUR,RON,reference,4.9243
2023-01-05,GBP,RON,reference,5.5809
2023-01-05,HUF,RON,reference,0.012450000000000001
2023-01-05,INR,RON,reference,0.0562
