date,base,quote,type,value
2020-01-03,AED,RON,reference,1.1686
2020-01-03,AUD,RON,reference,2.9778
2020-01-03,BGN,RON,reference,2.4434
2020-01-03,BRL,RON,reference,1.0663
2020-01-03,CAD,RON,reference,3.305
2020-01-03,CHF,RON,reference,4.4084
2020-01-03,CNY,RON,reference,0.6156
2020-01-03,CZK,RON,reference,0.1886
2020-01-03,DKK,RON,reference,0.6395
2020-01-03,EGP,RON,reference,0.2676
2020-01-03,EUR,RON,reference,4.7789
2020-01-03,GBP,RON,reference,5.613
2020-01-03,HRK,RON,reference,0.6421
2020-01-03,HUF,RON,reference,0.014501
2020-01-03,INR,RON,reference,0.0598
2020-01-03,JPY,RON,reference,0.03973
2020-01-03,KRW,RON,reference,0.003677
2020-01-03,MDL,RON,reference,0.2487
2020-01-03,MXN,RON,reference,0.226
2020-01-03,NOK,RON,reference,0.4852
2020-01-03,NZD,RON,reference,2.8544
2020-01-03,PLN,RON,reference,1.1227
2020-01-03,RSD,RON,reference,0.0407
2020-01-03,RUB,RON,reference,0.0692
2020-01-03,SEK,RON,reference,0.4543
2020-01-03,THB,RON,reference,0.1423
2020-01-03,TRY,RON,reference,0.7183
2020-01-03,UAH,RON,reference,0.1814
2020-01-03,USD,RON,reference,4.2922
2020-01-03,XAU,RON,reference,6649.09598735712
2020-01-03,XDR,RON,reference,5.9298
2020-01-03,ZAR,RON,reference,0.2992
2020-01-06,AED,RON,reference,1.1614
2020-01-06,AUD,RON,reference,2.9664
2020-01-06,BGN,RON,reference,2.4419
2020-01-06,BRL,RON,reference,1.0488
2020-01-06,CAD,RON,reference,3.2896
2020-01-06,CHF,RON,reference,4.4033
2020-01-06,CNY,RON,reference,0.6119
2020-01-06,CZK,RON,reference,0.1884
2020-01-06,DKK,RON,reference,0.6391
2020-01-06,EGP,RON,reference,0.2652
2020-01-06,EUR,RON,reference,4.776
2020-01-06,GBP,RON,reference,5.6145
2020-01-06,HRK,RON,reference,0.6407
2020-01-06,HUF,RON,reference,0.014487000000000002
2020-01-06,INR,RON,reference,0.0593
2020-01-06,JPY,RON,reference,0.039492
2020-01-06,KRW,RON,reference,0.003648
2020-01-06,MDL,RON,reference,0.2485
2020-01-06,MXN,RON,reference,0.2259
2020-01-06,NOK,RON,reference,0.4845
