date,base,quote,type,value
2016-01-04,AED,RON,reference,1.1272
2016-01-04,AUD,RON,reference,2.9865
2016-01-04,BGN,RON,reference,2.3094
2016-01-04,BRL,RON,reference,1.045
2016-01-04,CAD,RON,reference,2.9773
2016-01-04,CHF,RON,reference,4.1544
2016-01-04,CNY,RON,reference,0.6335
2016-01-04,CZK,RON,reference,0.1671
2016-01-04,DKK,RON,reference,0.6053
2016-01-04,EGP,RON,reference,0.5287
2016-01-04,EUR,RON,reference,4.5169
2016-01-04,GBP,RON,reference,6.1271
2016-01-04,HRK,RON,reference,0.591
2016-01-04,HUF,RON,reference,0.01432
2016-01-04,INR,RON,reference,0.0622
2016-01-04,JPY,RON,reference,0.034798
2016-01-04,KRW,RON,reference,0.003481
2016-01-04,MDL,RON,reference,0.2107
2016-01-04,MXN,RON,reference,0.2389
2016-01-04,NOK,RON,reference,0.4688
2016-01-04,NZD,RON,reference,2.803
2016-01-04,PLN,RON,reference,1.0535
2016-01-04,RSD,RON,reference,0.037
2016-01-04,RUB,RON,reference,0.0566
2016-01-04,SEK,RON,reference,0.4922
2016-01-04,TRY,RON,reference,1.4067
2016-01-04,UAH,RON,reference,0.172
2016-01-04,USD,RON,reference,4.14
2016-01-04,XAU,RON,reference,4443.58888198896
2016-01-04,XDR,RON,reference,5.744
2016-01-04,ZAR,RON,reference,0.2662
2016-01-05,AED,RON,reference,1.143
2016-01-05,AUD,RON,reference,3.0114
2016-01-05,BGN,RON,reference,2.3131
2016-01-05,BRL,RON,reference,1.039
2016-01-05,CAD,RON,reference,3.0129
2016-01-05,CHF,RON,reference,4.173
2016-01-05,CNY,RON,reference,0.6437
2016-01-05,CZK,RON,reference,0.1675
2016-01-05,DKK,RON,reference,0.6063
2016-01-05,EGP,RON,reference,0.5362
2016-01-05,EUR,RON,reference,4.524
2016-01-05,GBP,RON,reference,6.1639
2016-01-05,HRK,RON,reference,0.592
2016-01-05,HUF,RON,reference,0.01435
2016-01-05,INR,RON,reference,0.063
2016-01-05,JPY,RON,reference,0.035282
2016-01-05,KRW,RON,reference,0.003525
2016-01-05,MDL,RON,reference,0.2103
2016-01-05,MXN,RON,reference,0.242
2016-01-05,NOK,RON,reference,0.4702
2016-01-05,NZD,RON,reference,2.8145
2016-01-05,PLN,RON,reference,1.0472
2016-01-05,RSD,RON,reference,0.0371
2016-01-05,RUB,RON,reference,0.0572
2016-01-05,SEK,RON,reference,0.4901
2016-01-05,TRY,RON,reference,1.4058
2016-01-05,UAH,RON,reference,0.1742
2016-01-05,USD,RON,reference,4.1982
2016-01-05,XAU,RON,reference,4526.91509633616
