date,base,quote,type,value
2007-01-03,AUD,RON,reference,2.0157
2007-01-03,CAD,RON,reference,2.1699
2007-01-03,CHF,RON,reference,2.0787
2007-01-03,CZK,RON,reference,0.1223
2007-01-03,DKK,RON,reference,0.4501
2007-01-03,EGP,RON,reference,0.4457
2007-01-03,EUR,RON,reference,3.356
2007-01-03,GBP,RON,reference,4.9814
2007-01-03,HUF,RON,reference,0.013359000000000001
2007-01-03,JPY,RON,reference,0.021251000000000003
2007-01-03,MDL,RON,reference,0.1984
2007-01-03,NOK,RON,reference,0.4082
2007-01-03,PLN,RON,reference,0.8774
2007-01-03,SEK,RON,reference,0.3726
2007-01-03,TRY,RON,reference,1.7896
2007-01-03,USD,RON,reference,2.5374
2007-01-03,XAU,RON,reference,1615.9500336672
2007-01-03,XDR,RON,reference,3.8335
2007-01-04,AUD,RON,reference,2.024
2007-01-04,CAD,RON,reference,2.1999
2007-01-04,CHF,RON,reference,2.0965
2007-01-04,CZK,RON,reference,0.1227
2007-01-04,DKK,RON,reference,0.4541
2007-01-04,EGP,RON,reference,0.453
2007-01-04,EUR,RON,reference,3.3834
2007-01-04,GBP,RON,reference,5.0195
2007-01-04,HUF,RON,reference,0.013408
2007-01-04,JPY,RON,reference,0.021641
2007-01-04,MDL,RON,reference,0.2
2007-01-04,NOK,RON,reference,0.4096
2007-01-04,PLN,RON,reference,0.8794
2007-01-04,SEK,RON,reference,0.374
2007-01-04,TRY,RON,reference,1.825
2007-01-04,USD,RON,reference,2.5836
2007-01-04,XAU,RON,reference,1613.99984567184
2007-01-04,XDR,RON,reference,3.8491
2007-01-05,AUD,RON,reference,2.0307
2007-01-05,CAD,RON,reference,2.2006
2007-01-05,CHF,RON,reference,2.108
2007-01-05,CZK,RON,reference,0.1226
2007-01-05,DKK,RON,reference,0.4549
2007-01-05,EGP,RON,reference,0.4535
2007-01-05,EUR,RON,reference,3.3914
2007-01-05,GBP,RON,reference,5.0228
2007-01-05,HUF,RON,reference,0.013319000000000001
2007-01-05,JPY,RON,reference,0.021906
2007-01-05,MDL,RON,reference,0.2005
2007-01-05,NOK,RON,reference,0.4092
2007-01-05,PLN,RON,reference,0.872
2007-01-05,SEK,RON,reference,0.3732
2007-01-05,TRY,RON,reference,1.8039
2007-01-05,USD,RON,reference,2.589
2007-01-05,XAU,RON,reference,1620.87060369696
2007-01-05,XDR,RON,reference,3.879
2007-01-08,AUD,RON,reference,2.0297
2007-01-08,CAD,RON,reference,2.2154
2007-01-08,CHF,RON,reference,2.1044
2007-01-08,CZK,RON,reference,0.1226
2007-01-08,DKK,RON,reference,0.4544
2007-01-08,EGP,RON,reference,0.4554
2007-01-08,EUR,RON,reference,3.3871
2007-01-08,GBP,RON,reference,5.0298
2007-01-08,HUF,RON,reference,0.013347
2007-01-08,JPY,RON,reference,0.02199
2007-01-08,MDL,RON,reference,0.2002
2007-01-08,NOK,RON,reference,0.4094
2007-01-08,PLN,RON,reference,0.8748
2007-01-08,SEK,RON,reference,0.3732
2007-01-08,TRY,RON,reference,1.8048
2007-01-08,USD,RON,reference,2.6031
2007-01-08,XAU,RON,reference,1583.44067971584
2007-01-08,XDR,RON,reference,3.8818
2007-01-09,AUD,RON,reference,2.0344
2007-01-09,CAD,RON,reference,2.2114
