date,base,quote,type,value
2006-01-03,AUD,RON,reference,2.2749
2006-01-03,CAD,RON,reference,2.6651
2006-01-03,CHF,RON,reference,2.3664
2006-01-03,CZK,RON,reference,0.1266
2006-01-03,DKK,RON,reference,0.4927
2006-01-03,EGP,RON,reference,0.5389
2006-01-03,EUR,RON,reference,3.6765
2006-01-03,GBP,RON,reference,5.3507
2006-01-03,HUF,RON,reference,0.014584
2006-01-03,JPY,RON,reference,0.026393
2006-01-03,MDL,RON,reference,0.2417
2006-01-03,NOK,RON,reference,0.4612
2006-01-03,PLN,RON,reference,0.9522
2006-01-03,SEK,RON,reference,0.3921
2006-01-03,TRY,RON,reference,2.2928
2006-01-03,USD,RON,reference,3.093
2006-01-03,XAU,RON,reference,1610.20522150224
2006-01-03,XDR,RON,reference,4.4543
2006-01-04,AUD,RON,reference,2.2625
2006-01-04,CAD,RON,reference,2.6383
2006-01-04,CHF,RON,reference,2.3691
2006-01-04,CZK,RON,reference,0.1267
2006-01-04,DKK,RON,reference,0.4928
2006-01-04,EGP,RON,reference,0.5315
2006-01-04,EUR,RON,reference,3.6767
2006-01-04,GBP,RON,reference,5.3499
2006-01-04,HUF,RON,reference,0.014634000000000001
2006-01-04,JPY,RON,reference,0.026211
2006-01-04,MDL,RON,reference,0.2411
2006-01-04,NOK,RON,reference,0.463
2006-01-04,PLN,RON,reference,0.9562
2006-01-04,SEK,RON,reference,0.3938
2006-01-04,TRY,RON,reference,2.2752
2006-01-04,USD,RON,reference,3.0482
2006-01-04,XAU,RON,reference,1628.38209334416
2006-01-04,XDR,RON,reference,4.4355
2006-01-05,AUD,RON,reference,2.2762
2006-01-05,CAD,RON,reference,2.6489
2006-01-05,CHF,RON,reference,2.3795
2006-01-05,CZK,RON,reference,0.1274
2006-01-05,DKK,RON,reference,0.4938
2006-01-05,EGP,RON,reference,0.5311
2006-01-05,EUR,RON,reference,3.6846
2006-01-05,GBP,RON,reference,5.3365
2006-01-05,HUF,RON,reference,0.014712000000000001
2006-01-05,JPY,RON,reference,0.026205
2006-01-05,MDL,RON,reference,0.2416
2006-01-05,NOK,RON,reference,0.4647
2006-01-05,PLN,RON,reference,0.9683
2006-01-05,SEK,RON,reference,0.3946
2006-01-05,TRY,RON,reference,2.2794
2006-01-05,USD,RON,reference,3.049
2006-01-05,XAU,RON,reference,1618.78667075136
2006-01-05,XDR,RON,reference,4.4014
2006-01-06,AUD,RON,reference,2.2733
2006-01-06,CAD,RON,reference,2.6125
2006-01-06,CHF,RON,reference,2.3824
2006-01-06,CZK,RON,reference,0.1274
2006-01-06,DKK,RON,reference,0.4935
2006-01-06,EGP,RON,reference,0.5299
2006-01-06,EUR,RON,reference,3.6821
2006-01-06,GBP,RON,reference,5.3449
2006-01-06,HUF,RON,reference,0.014686
2006-01-06,JPY,RON,reference,0.026204
