date,base,quote,type,value
2018-01-02,AUD,NOK,middle,6.3419
2018-01-02,BDT,NOK,middle,0.0974
2018-01-02,BGN,NOK,middle,4.9979
2018-01-02,BRL,NOK,middle,2.4744
2018-01-02,BYN,NOK,middle,4.1063
2018-01-02,CAD,NOK,middle,6.4614
2018-01-02,CHF,NOK,middle,8.3417
2018-01-02,CNY,NOK,middle,1.2478
2018-01-02,CZK,NOK,middle,0.38342
2018-01-02,DKK,NOK,middle,1.3132
2018-01-02,EUR,NOK,middle,9.7748
2018-01-02,GBP,NOK,middle,10.9887
2018-01-02,HKD,NOK,middle,1.0368
2018-01-02,HRK,NOK,middle,1.3096
2018-01-02,HUF,NOK,middle,0.031676
2018-01-02,IDR,NOK,middle,0.00060093
2018-01-02,ILS,NOK,middle,2.3445
2018-01-02,INR,NOK,middle,0.12761
2018-01-02,JPY,NOK,middle,0.072219
2018-01-02,KRW,NOK,middle,0.007627
2018-01-02,MMK,NOK,middle,0.005927
2018-01-02,MXN,NOK,middle,0.415
2018-01-02,MYR,NOK,middle,2.0156
2018-01-02,NZD,NOK,middle,5.7651
2018-01-02,PHP,NOK,middle,0.16256
2018-01-02,PKR,NOK,middle,0.07319
2018-01-02,PLN,NOK,middle,2.3478
2018-01-02,RON,NOK,middle,2.101
2018-01-02,RUB,NOK,middle,0.14142
2018-01-02,SEK,NOK,middle,0.9946
2018-01-02,SGD,NOK,middle,6.0974
2018-01-02,THB,NOK,middle,0.2499
2018-01-02,TRY,NOK,middle,2.1559
2018-01-02,TWD,NOK,middle,0.27404
2018-01-02,TWI,NOK,middle,116.41
2018-01-02,USD,NOK,middle,8.1018
2018-01-02,XDR,NOK,middle,11.57548
2018-01-02,ZAR,NOK,middle,0.656
2018-01-03,AUD,NOK,middle,6.3524
2018-01-03,BDT,NOK,middle,0.0976
2018-01-03,BGN,NOK,middle,4.9821
2018-01-03,BRL,NOK,middle,2.4834
2018-01-03,BYN,NOK,middle,4.088
2018-01-03,CAD,NOK,middle,6.4757
2018-01-03,CHF,NOK,middle,8.3027
2018-01-03,CNY,NOK,middle,1.2465
2018-01-03,CZK,NOK,middle,0.38144
2018-01-03,DKK,NOK,middle,1.3089
2018-01-03,EUR,NOK,middle,9.744
2018-01-03,GBP,NOK,middle,10.9928
2018-01-03,HKD,NOK,middle,1.0368
2018-01-03,HRK,NOK,middle,1.3095
2018-01-03,HUF,NOK,middle,0.031504
2018-01-03,IDR,NOK,middle,0.00060234
2018-01-03,ILS,NOK,middle,2.343
2018-01-03,INR,NOK,middle,0.12763
2018-01-03,JPY,NOK,middle,0.072194
2018-01-03,KRW,NOK,middle,0.007604
2018-01-03,MMK,NOK,middle,0.005933
2018-01-03,MXN,NOK,middle,0.4167
2018-01-03,MYR,NOK,middle,2.0186
2018-01-03,NZD,NOK,middle,5.7514
2018-01-03,PHP,NOK,middle,0.16243
2018-01-03,PKR,NOK,middle,0.07325
2018-01-03,PLN,NOK,middle,2.3394
2018-01-03,RON,NOK,middle,2.102
2018-01-03,RUB,NOK,middle,0.14102
2018-01-03,SEK,NOK,middle,0.9918
2018-01-03,SGD,NOK,middle,6.0946
2018-01-03,THB,NOK,middle,0.24914
2018-01-03,TRY,NOK,middle,2.1509
2018-01-03,TWD,NOK,middle,0.274
