date,base,quote,type,value
2026-01-02,AUD,NOK,middle,6.7389
2026-01-02,BDT,NOK,middle,0.0823
2026-01-02,BRL,NOK,middle,1.8509
2026-01-02,BYN,NOK,middle,3.4267
2026-01-02,CAD,NOK,middle,7.3296
2026-01-02,CHF,NOK,middle,12.692
2026-01-02,CNY,NOK,middle,1.4393
2026-01-02,CZK,NOK,middle,0.48801
2026-01-02,DKK,NOK,middle,1.5796
2026-01-02,EUR,NOK,middle,11.7985
2026-01-02,GBP,NOK,middle,13.5319
2026-01-02,HKD,NOK,middle,1.2919
2026-01-02,HUF,NOK,middle,0.030759
2026-01-02,IDR,NOK,middle,0.00060218
2026-01-02,ILS,NOK,middle,3.1704
2026-01-02,INR,NOK,middle,0.1116
2026-01-02,ISK,NOK,middle,0.08
2026-01-02,JPY,NOK,middle,0.064143
2026-01-02,KRW,NOK,middle,0.006967
2026-01-02,MMK,NOK,middle,0.004793
2026-01-02,MXN,NOK,middle,0.5611
2026-01-02,MYR,NOK,middle,2.483
2026-01-02,NZD,NOK,middle,5.8072
2026-01-02,PHP,NOK,middle,0.17105
2026-01-02,PKR,NOK,middle,0.03595
2026-01-02,PLN,NOK,middle,2.801
2026-01-02,RON,NOK,middle,2.3182
2026-01-02,SEK,NOK,middle,1.0916
2026-01-02,SGD,NOK,middle,7.8255
2026-01-02,THB,NOK,middle,0.32068
2026-01-02,TRY,NOK,middle,0.2339
2026-01-02,TWD,NOK,middle,0.32042
2026-01-02,TWI,NOK,middle,134.13
2026-01-02,USD,NOK,middle,10.0661
2026-01-02,VND,NOK,middle,0.000383
2026-01-02,XDR,NOK,middle,13.76911
2026-01-02,ZAR,NOK,middle,0.6095
2026-01-05,AUD,NOK,middle,6.7342
2026-01-05,BDT,NOK,middle,0.0826
2026-01-05,BRL,NOK,middle,1.8559
2026-01-05,BYN,NOK,middle,3.3973
2026-01-05,CAD,NOK,middle,7.3224
2026-01-05,CHF,NOK,middle,12.6811
2026-01-05,CNY,NOK,middle,1.4457
2026-01-05,CZK,NOK,middle,0.48686
2026-01-05,DKK,NOK,middle,1.577
2026-01-05,EUR,NOK,middle,11.7795
2026-01-05,GBP,NOK,middle,13.5771
2026-01-05,HKD,NOK,middle,1.297
2026-01-05,HUF,NOK,middle,0.030632
2026-01-05,IDR,NOK,middle,0.00060331
2026-01-05,ILS,NOK,middle,3.1966
2026-01-05,INR,NOK,middle,0.11185
2026-01-05,ISK,NOK,middle,0.0799
2026-01-05,JPY,NOK,middle,0.064393
2026-01-05,KRW,NOK,middle,0.006968
2026-01-05,MMK,NOK,middle,0.004809
