date,base,quote,type,value
2016-01-04,AUD,NOK,middle,6.3667
2016-01-04,BGN,NOK,middle,4.9328
2016-01-04,BRL,NOK,middle,2.1915
2016-01-04,CAD,NOK,middle,6.3588
2016-01-04,CHF,NOK,middle,8.8582
2016-01-04,CNY,NOK,middle,1.3548
2016-01-04,CZK,NOK,middle,0.35701
2016-01-04,DKK,NOK,middle,1.2929
2016-01-04,EUR,NOK,middle,9.6475
2016-01-04,GBP,NOK,middle,13.071
2016-01-04,HKD,NOK,middle,1.1422
2016-01-04,HRK,NOK,middle,1.2625
2016-01-04,HUF,NOK,middle,0.030589
2016-01-04,IDR,NOK,middle,0.00063493
2016-01-04,ILS,NOK,middle,2.2615
2016-01-04,INR,NOK,middle,0.13286
2016-01-04,JPY,NOK,middle,0.074337
2016-01-04,KRW,NOK,middle,0.007433
2016-01-04,MXN,NOK,middle,0.5095
2016-01-04,MYR,NOK,middle,2.0369
2016-01-04,NZD,NOK,middle,5.9752
2016-01-04,PHP,NOK,middle,0.18772
2016-01-04,PKR,NOK,middle,0.08444
2016-01-04,PLN,NOK,middle,2.246
2016-01-04,RON,NOK,middle,2.1358
2016-01-04,RUB,NOK,middle,0.12109
2016-01-04,SEK,NOK,middle,1.0521
2016-01-04,SGD,NOK,middle,6.211
2016-01-04,THB,NOK,middle,0.24482
2016-01-04,TRY,NOK,middle,2.9968
2016-01-04,TWD,NOK,middle,0.26753
2016-01-04,TWI,NOK,middle,119.36
2016-01-04,USD,NOK,middle,8.8525
2016-01-04,XDR,NOK,middle,12.27371
2016-01-04,ZAR,NOK,middle,0.569
2016-01-05,AUD,NOK,middle,6.3997
2016-01-05,BGN,NOK,middle,4.9023
2016-01-05,BRL,NOK,middle,2.2286
2016-01-05,CAD,NOK,middle,6.4022
2016-01-05,CHF,NOK,middle,8.8393
2016-01-05,CNY,NOK,middle,1.3683
2016-01-05,CZK,NOK,middle,0.35482
2016-01-05,DKK,NOK,middle,1.2852
2016-01-05,EUR,NOK,middle,9.588
2016-01-05,GBP,NOK,middle,13.092
2016-01-05,HKD,NOK,middle,1.1511
2016-01-05,HRK,NOK,middle,1.2552
2016-01-05,HUF,NOK,middle,0.030419
2016-01-05,IDR,NOK,middle,0.00064438
2016-01-05,ILS,NOK,middle,2.2751
2016-01-05,INR,NOK,middle,0.134
2016-01-05,JPY,NOK,middle,0.074977
2016-01-05,KRW,NOK,middle,0.007508
2016-01-05,MXN,NOK,middle,0.516
2016-01-05,MYR,NOK,middle,2.0544
2016-01-05,NZD,NOK,middle,5.9921
2016-01-05,PHP,NOK,middle,0.19035
2016-01-05,PKR,NOK,middle,0.08504
2016-01-05,PLN,NOK,middle,2.2254
2016-01-05,RON,NOK,middle,2.1181
2016-01-05,RUB,NOK,middle,0.12158
2016-01-05,SEK,NOK,middle,1.0395
2016-01-05,SGD,NOK,middle,6.2626
2016-01-05,THB,NOK,middle,0.24701
2016-01-05,TRY,NOK,middle,2.9954
2016-01-05,TWD,NOK,middle,0.26955
2016-01-05,TWI,NOK,middle,119.15
2016-01-05,USD,NOK,middle,8.9224
2016-01-05,XDR,NOK,middle,12.30415
2016-01-05,ZAR,NOK,middle,0.5719
2016-01-06,AUD,NOK,middle,6.336
2016-01-06,BGN,NOK,middle,4.92
2016-01-06,BRL,NOK,middle,2.2207
2016-01-06,CAD,NOK,middle,6.3569
2016-01-06,CHF,NOK,middle,8.8719
2016-01-06,CNY,NOK,middle,1.3671
2016-01-06,CZK,NOK,middle,0.35605
2016-01-06,DKK,NOK,middle,1.2898
2016-01-06,EUR,NOK,middle,9.6225
2016-01-06,GBP,NOK,middle,13.103
2016-01-06,HKD,NOK,middle,1.1556
2016-01-06,HRK,NOK,middle,1.2594
2016-01-06,HUF,NOK,middle,0.030566
2016-01-06,IDR,NOK,middle,0.00064198
2016-01-06,ILS,NOK,middle,2.27
2016-01-06,INR,NOK,middle,0.13397
2016-01-06,JPY,NOK,middle,0.075655
2016-01-06,KRW,NOK,middle,0.007464
2016-01-06,MXN,NOK,middle,0.5133
2016-01-06,MYR,NOK,middle,2.0306
2016-01-06,NZD,NOK,middle,5.9523
2016-01-06,PHP,NOK,middle,0.19021
2016-01-06,PKR,NOK,middle,0.08541
2016-01-06,PLN,NOK,middle,2.2185
2016-01-06,RON,NOK,middle,2.1277
2016-01-06,RUB,NOK,middle,0.1203
2016-01-06,SEK,NOK,middle,1.0422
2016-01-06,SGD,NOK,middle,6.2447
2016-01-06,THB,NOK,middle,0.24726
2016-01-06,TRY,NOK,middle,2.9777
2016-01-06,TWD,NOK,middle,0.26955
2016-01-06,TWI,NOK,middle,119.37
2016-01-06,USD,NOK,middle,8.9578
2016-01-06,XDR,NOK,middle,12.35398
2016-01-06,ZAR,NOK,middle,0.5659
2016-01-07,AUD,NOK,middle,6.2363
2016-01-07,BGN,NOK,middle,4.9583
2016-01-07,BRL,NOK,middle,2.2039
2016-01-07,CAD,NOK,middle,6.3135
2016-01-07,CHF,NOK,middle,8.9172
2016-01-07,CNY,NOK,middle,1.353
2016-01-07,CZK,NOK,middle,0.35877
2016-01-07,DKK,NOK,middle,1.3
2016-01-07,EUR,NOK,middle,9.6975
2016-01-07,GBP,NOK,middle,13.009
2016-01-07,HKD,NOK,middle,1.1509
2016-01-07,HRK,NOK,middle,1.2693
2016-01-07,HUF,NOK,middle,0.030709
2016-01-07,IDR,NOK,middle,0.00064056
2016-01-07,ILS,NOK,middle,2.2711
2016-01-07,INR,NOK,middle,0.13339
2016-01-07,JPY,NOK,middle,0.075916
2016-01-07,KRW,NOK,middle,0.00742
2016-01-07,MXN,NOK,middle,0.5046
2016-01-07,MYR,NOK,middle,2.0244
2016-01-07,NZD,NOK,middle,5.8901
2016-01-07,PHP,NOK,middle,0.18931
2016-01-07,PKR,NOK,middle,0.08505
2016-01-07,PLN,NOK,middle,2.2287
2016-01-07,RON,NOK,middle,2.1413
2016-01-07,RUB,NOK,middle,0.11858
2016-01-07,SEK,NOK,middle,1.0452
2016-01-07,SGD,NOK,middle,6.2116
2016-01-07,THB,NOK,middle,0.24587
2016-01-07,TRY,NOK,middle,2.9574
2016-01-07,TWD,NOK,middle,0.26764
2016-01-07,TWI,NOK,middle,119.49
2016-01-07,USD,NOK,middle,8.923
2016-01-07,XDR,NOK,middle,12.35334
2016-01-07,ZAR,NOK,middle,0.5542
2016-01-08,AUD,NOK,middle,6.2478
2016-01-08,BGN,NOK,middle,4.9499
2016-01-08,BRL,NOK,middle,2.2161
2016-01-08,CAD,NOK,middle,6.3188
2016-01-08,CHF,NOK,middle,8.9144
2016-01-08,CNY,NOK,middle,1.3525
2016-01-08,CZK,NOK,middle,0.35826
2016-01-08,DKK,NOK,middle,1.2978
2016-01-08,EUR,NOK,middle,9.681
2016-01-08,GBP,NOK,middle,12.991
2016-01-08,HKD,NOK,middle,1.1482
2016-01-08,HRK,NOK,middle,1.2667
2016-01-08,HUF,NOK,middle,0.030682
2016-01-08,IDR,NOK,middle,0.00064065
2016-01-08,ILS,NOK,middle,2.2727
2016-01-08,INR,NOK,middle,0.13368
2016-01-08,JPY,NOK,middle,0.075333
2016-01-08,KRW,NOK,middle,0.00742
2016-01-08,MXN,NOK,middle,0.501
2016-01-08,MYR,NOK,middle,2.0332
2016-01-08,NZD,NOK,middle,5.8851
2016-01-08,PHP,NOK,middle,0.18907
2016-01-08,PKR,NOK,middle,0.08498
2016-01-08,PLN,NOK,middle,2.2243
2016-01-08,RON,NOK,middle,2.1383
2016-01-08,RUB,NOK,middle,0.12039
2016-01-08,SEK,NOK,middle,1.045
2016-01-08,SGD,NOK,middle,6.2034
