date,base,quote,type,value
2019-01-01,AUD,BAM,buy,1.202799
2019-01-01,AUD,BAM,middle,1.205814
2019-01-01,AUD,BAM,sell,1.208829
2019-01-01,CAD,BAM,buy,1.250202
2019-01-01,CAD,BAM,middle,1.253335
2019-01-01,CAD,BAM,sell,1.256468
2019-01-01,CHF,BAM,buy,1.731245
2019-01-01,CHF,BAM,middle,1.735584
2019-01-01,CHF,BAM,sell,1.739923
2019-01-01,CNY,BAM,buy,0.247735
2019-01-01,CNY,BAM,middle,0.248356
2019-01-01,CNY,BAM,sell,0.248977
2019-01-01,CZK,BAM,buy,0.075841
2019-01-01,CZK,BAM,middle,0.076031
2019-01-01,CZK,BAM,sell,0.076221
2019-01-01,DKK,BAM,buy,0.261264
2019-01-01,DKK,BAM,middle,0.261919
2019-01-01,DKK,BAM,sell,0.262574
2019-01-01,EUR,BAM,buy,1.95583
2019-01-01,EUR,BAM,middle,1.95583
2019-01-01,EUR,BAM,sell,1.95583
2019-01-01,GBP,BAM,buy,2.180967
2019-01-01,GBP,BAM,middle,2.186433
2019-01-01,GBP,BAM,sell,2.191899
2019-01-01,HRK,BAM,buy,0.26319601
2019-01-01,HRK,BAM,middle,0.26385565
2019-01-01,HRK,BAM,sell,0.26451529
2019-01-01,HUF,BAM,buy,0.0060780800000000005
2019-01-01,HUF,BAM,middle,0.006093309999999999
2019-01-01,HUF,BAM,sell,0.00610854
2019-01-01,JPY,BAM,buy,0.01550211
2019-01-01,JPY,BAM,middle,0.01554096
2019-01-01,JPY,BAM,sell,0.015579810000000001
2019-01-01,NOK,BAM,buy,0.196108
2019-01-01,NOK,BAM,middle,0.196599
2019-01-01,NOK,BAM,sell,0.19709
2019-01-01,RSD,BAM,buy,0.01650617
2019-01-01,RSD,BAM,middle,0.01654754
2019-01-01,RSD,BAM,sell,0.01658891
2019-01-01,RUB,BAM,buy,0.024474
2019-01-01,RUB,BAM,middle,0.024535
2019-01-01,RUB,BAM,sell,0.024596
2019-01-01,SEK,BAM,buy,0.190246
2019-01-01,SEK,BAM,middle,0.190723
2019-01-01,SEK,BAM,sell,0.1912
2019-01-01,TRY,BAM,buy,0.322001
2019-01-01,TRY,BAM,middle,0.322808
2019-01-01,TRY,BAM,sell,0.323615
2019-01-01,USD,BAM,buy,1.703878
2019-01-01,USD,BAM,middle,1.708148
2019-01-01,USD,BAM,sell,1.712418
2019-01-04,AUD,BAM,buy,1.197851
2019-01-04,AUD,BAM,middle,1.200853
2019-01-04,AUD,BAM,sell,1.203855
2019-01-04,CAD,BAM,buy,1.267503
2019-01-04,CAD,BAM,middle,1.27068
2019-01-04,CAD,BAM,sell,1.273857
2019-01-04,CHF,BAM,buy,1.738961
2019-01-04,CHF,BAM,middle,1.743319
2019-01-04,CHF,BAM,sell,1.747677
2019-01-04,CNY,BAM,buy,0.250059
2019-01-04,CNY,BAM,middle,0.250686
2019-01-04,CNY,BAM,sell,0.251313
2019-01-04,CZK,BAM,buy,0.075963
2019-01-04,CZK,BAM,middle,0.076153
2019-01-04,CZK,BAM,sell,0.076343
2019-01-04,DKK,BAM,buy,0.261257
2019-01-04,DKK,BAM,middle,0.261912
2019-01-04,DKK,BAM,sell,0.262567
2019-01-04,EUR,BAM,buy,1.95583
2019-01-04,EUR,BAM,middle,1.95583
2019-01-04,EUR,BAM,sell,1.95583
2019-01-04,GBP,BAM,buy,2.160223
2019-01-04,GBP,BAM,middle,2.165637
2019-01-04,GBP,BAM,sell,2.171051
2019-01-04,HRK,BAM,buy,0.26248778
2019-01-04,HRK,BAM,middle,0.26314564
2019-01-04,HRK,BAM,sell,0.2638035
2019-01-04,HUF,BAM,buy,0.006051109999999999
2019-01-04,HUF,BAM,middle,0.006066279999999999
2019-01-04,HUF,BAM,sell,0.00608145
2019-01-04,JPY,BAM,buy,0.01596384
2019-01-04,JPY,BAM,middle,0.01600385
2019-01-04,JPY,BAM,sell,0.01604386
2019-01-04,NOK,BAM,buy,0.19684
2019-01-04,NOK,BAM,middle,0.197333
2019-01-04,NOK,BAM,sell,0.197826
2019-01-04,RSD,BAM,buy,0.01648535
2019-01-04,RSD,BAM,middle,0.01652667
2019-01-04,RSD,BAM,sell,0.016567989999999998
2019-01-04,RUB,BAM,buy,0.024929
2019-01-04,RUB,BAM,middle,0.024991
2019-01-04,RUB,BAM,sell,0.025053
2019-01-04,SEK,BAM,buy,0.189765
2019-01-04,SEK,BAM,middle,0.190241
2019-01-04,SEK,BAM,sell,0.190717
2019-01-04,TRY,BAM,buy,0.313415
2019-01-04,TRY,BAM,middle,0.3142
2019-01-04,TRY,BAM,sell,0.314986
2019-01-04,USD,BAM,buy,1.719193
