date,base,quote,type,value
2016-01-01,AUD,BAM,buy,1.30962
2016-01-01,AUD,BAM,middle,1.312902
2016-01-01,AUD,BAM,sell,1.316184
2016-01-01,CAD,BAM,buy,1.290646
2016-01-01,CAD,BAM,middle,1.293881
2016-01-01,CAD,BAM,sell,1.297116
2016-01-01,CHF,BAM,buy,1.800591
2016-01-01,CHF,BAM,middle,1.805104
2016-01-01,CHF,BAM,sell,1.809617
2016-01-01,CNY,BAM,buy,0.276306
2016-01-01,CNY,BAM,middle,0.276998
2016-01-01,CNY,BAM,sell,0.27769
2016-01-01,CZK,BAM,buy,0.072195
2016-01-01,CZK,BAM,middle,0.072376
2016-01-01,CZK,BAM,sell,0.072557
2016-01-01,DKK,BAM,buy,0.261429
2016-01-01,DKK,BAM,middle,0.262084
2016-01-01,DKK,BAM,sell,0.262739
2016-01-01,GBP,BAM,buy,2.658138
2016-01-01,GBP,BAM,middle,2.6648
2016-01-01,GBP,BAM,sell,2.671462
2016-01-01,HRK,BAM,buy,0.25542556
2016-01-01,HRK,BAM,middle,0.25606572
2016-01-01,HRK,BAM,sell,0.25670588
2016-01-01,HUF,BAM,buy,0.00617426
2016-01-01,HUF,BAM,middle,0.00618973
2016-01-01,HUF,BAM,sell,0.006205199999999999
2016-01-01,JPY,BAM,buy,0.01488472
2016-01-01,JPY,BAM,middle,0.01492203
2016-01-01,JPY,BAM,sell,0.014959340000000002
2016-01-01,NOK,BAM,buy,0.20316
2016-01-01,NOK,BAM,middle,0.203669
2016-01-01,NOK,BAM,sell,0.204178
2016-01-01,RSD,BAM,buy,0.01604048
2016-01-01,RSD,BAM,middle,0.01608068
2016-01-01,RSD,BAM,sell,0.01612088
2016-01-01,RUB,BAM,buy,0.024183
2016-01-01,RUB,BAM,middle,0.024244
2016-01-01,RUB,BAM,sell,0.024305
2016-01-01,SEK,BAM,buy,0.212301
2016-01-01,SEK,BAM,middle,0.212833
2016-01-01,SEK,BAM,sell,0.213365
2016-01-01,TRY,BAM,buy,0.61418
2016-01-01,TRY,BAM,middle,0.615719
2016-01-01,TRY,BAM,sell,0.617258
2016-01-01,USD,BAM,buy,1.791991
2016-01-01,USD,BAM,middle,1.796482
2016-01-01,USD,BAM,sell,1.800973
2016-01-05,AUD,BAM,buy,1.287494
2016-01-05,AUD,BAM,middle,1.290721
2016-01-05,AUD,BAM,sell,1.293948
