date,base,quote,type,value
2020-01-01,AUD,BAM,buy,1.219719
2020-01-01,AUD,BAM,middle,1.222776
2020-01-01,AUD,BAM,sell,1.225833
2020-01-01,CAD,BAM,buy,1.336444
2020-01-01,CAD,BAM,middle,1.339793
2020-01-01,CAD,BAM,sell,1.343142
2020-01-01,CHF,BAM,buy,1.797439
2020-01-01,CHF,BAM,middle,1.801944
2020-01-01,CHF,BAM,sell,1.806449
2020-01-01,CNY,BAM,buy,0.249465
2020-01-01,CNY,BAM,middle,0.25009
2020-01-01,CNY,BAM,sell,0.250715
2020-01-01,CZK,BAM,buy,0.076785
2020-01-01,CZK,BAM,middle,0.076977
2020-01-01,CZK,BAM,sell,0.077169
2020-01-01,DKK,BAM,buy,0.261118
2020-01-01,DKK,BAM,middle,0.261772
2020-01-01,DKK,BAM,sell,0.262426
2020-01-01,EUR,BAM,buy,1.95583
2020-01-01,EUR,BAM,middle,1.95583
2020-01-01,EUR,BAM,sell,1.95583
2020-01-01,GBP,BAM,buy,2.293066
2020-01-01,GBP,BAM,middle,2.298813
2020-01-01,GBP,BAM,sell,2.30456
2020-01-01,HRK,BAM,buy,0.26224079
2020-01-01,HRK,BAM,middle,0.26289804
2020-01-01,HRK,BAM,sell,0.26355529
2020-01-01,HUF,BAM,buy,0.005902460000000001
2020-01-01,HUF,BAM,middle,0.00591725
2020-01-01,HUF,BAM,sell,0.0059320399999999995
2020-01-01,JPY,BAM,buy,0.015999179999999998
2020-01-01,JPY,BAM,middle,0.01603928
2020-01-01,JPY,BAM,sell,0.01607938
2020-01-01,NOK,BAM,buy,0.197788
2020-01-01,NOK,BAM,middle,0.198284
2020-01-01,NOK,BAM,sell,0.19878
2020-01-01,RSD,BAM,buy,0.01659065
2020-01-01,RSD,BAM,middle,0.016632229999999998
2020-01-01,RSD,BAM,sell,0.01667381
2020-01-01,RUB,BAM,buy,0.027888
2020-01-01,RUB,BAM,middle,0.027958
2020-01-01,RUB,BAM,sell,0.028028
2020-01-01,SEK,BAM,buy,0.18675
2020-01-01,SEK,BAM,middle,0.187218
2020-01-01,SEK,BAM,sell,0.187686
2020-01-01,TRY,BAM,buy,0.291869
2020-01-01,TRY,BAM,middle,0.292601
2020-01-01,TRY,BAM,sell,0.293333
2020-01-01,USD,BAM,buy,1.73664
2020-01-01,USD,BAM,middle,1.740992
2020-01-01,USD,BAM,sell,1.745344
2020-01-04,AUD,BAM,buy,1.21698
2020-01-04,AUD,BAM,middle,1.22003
2020-01-04,AUD,BAM,sell,1.22308
2020-01-04,CAD,BAM,buy,1.348172
2020-01-04,CAD,BAM,middle,1.351551
