date,base,quote,type,value
2016-01-05,AED,UZS,reference,766.8
2016-01-05,AUD,UZS,reference,2036.31
2016-01-05,CAD,UZS,reference,2028.13
2016-01-05,CHF,UZS,reference,2820.13
2016-01-05,CNY,UZS,reference,432.76
2016-01-05,DKK,UZS,reference,410.38
2016-01-05,EGP,UZS,reference,359.7
2016-01-05,EUR,UZS,reference,3087.69
2016-01-05,GBP,UZS,reference,4145.84
2016-01-05,ISK,UZS,reference,21.7
2016-01-05,JPY,UZS,reference,23.551
2016-01-05,KRW,UZS,reference,2.378
2016-01-05,KWD,UZS,reference,9282.1
2016-01-05,LBP,UZS,reference,1.8707
2016-01-05,MYR,UZS,reference,651.81
2016-01-05,NOK,UZS,reference,319.2
2016-01-05,PLN,UZS,reference,714.73
2016-01-05,RUB,UZS,reference,38.62
2016-01-05,SEK,UZS,reference,333.8
2016-01-05,SGD,UZS,reference,1979.52
2016-01-05,TRY,UZS,reference,962.73
2016-01-05,UAH,UZS,reference,117.35
2016-01-05,USD,UZS,reference,2816.47
2016-01-05,XDR,UZS,reference,3902.86
2016-01-12,AED,UZS,reference,768.24
2016-01-12,AUD,UZS,reference,1968.51
2016-01-12,CAD,UZS,reference,1993.66
2016-01-12,CHF,UZS,reference,2838.18
2016-01-12,CNY,UZS,reference,428.67
2016-01-12,DKK,UZS,reference,412.75
2016-01-12,EGP,UZS,reference,360.34
2016-01-12,EUR,UZS,reference,3053.85
2016-01-12,GBP,UZS,reference,4098.97
2016-01-12,ISK,UZS,reference,21.81
2016-01-12,JPY,UZS,reference,24.029
2016-01-12,KRW,UZS,reference,2.337
2016-01-12,KWD,UZS,reference,9293.55
2016-01-12,LBP,UZS,reference,1.8738
2016-01-12,MYR,UZS,reference,641.23
2016-01-12,NOK,UZS,reference,317.82
2016-01-12,PLN,UZS,reference,705.45
2016-01-12,RUB,UZS,reference,38.69
2016-01-12,SEK,UZS,reference,331.59
2016-01-12,SGD,UZS,reference,1962.32
2016-01-12,TRY,UZS,reference,931.1
2016-01-12,UAH,UZS,reference,120.05
2016-01-12,USD,UZS,reference,2821.43
2016-01-12,XDR,UZS,reference,3905.82
2016-01-19,AED,UZS,reference,769.53
2016-01-19,AUD,UZS,reference,1951.68
2016-01-19,CAD,UZS,reference,1946.48
2016-01-19,CHF,UZS,reference,2812.7
2016-01-19,CNY,UZS,reference,429.69
2016-01-19,DKK,UZS,reference,412.59
2016-01-19,EGP,UZS,reference,360.98
2016-01-19,EUR,UZS,reference,3078.88
2016-01-19,GBP,UZS,reference,4036.21
2016-01-19,ISK,UZS,reference,21.79
2016-01-19,JPY,UZS,reference,24.115000000000002
2016-01-19,KRW,UZS,reference,2.335
2016-01-19,KWD,UZS,reference,9299.16
2016-01-19,LBP,UZS,reference,1.8793
2016-01-19,MYR,UZS,reference,641.36
2016-01-19,NOK,UZS,reference,319.29
2016-01-19,PLN,UZS,reference,686.32
2016-01-19,RUB,UZS,reference,36.92
2016-01-19,SEK,UZS,reference,329.08
2016-01-19,SGD,UZS,reference,1965.43
2016-01-19,TRY,UZS,reference,929.98
2016-01-19,UAH,UZS,reference,116.86
2016-01-19,USD,UZS,reference,2826.48
2016-01-19,XDR,UZS,reference,3910.58
2016-01-26,AED,UZS,reference,770.89
2016-01-26,AUD,UZS,reference,1986.57
2016-01-26,CAD,UZS,reference,2003.18
2016-01-26,CHF,UZS,reference,2792.4
2016-01-26,CNY,UZS,reference,430.44
2016-01-26,DKK,UZS,reference,410.33
2016-01-26,EGP,UZS,reference,361.62
2016-01-26,EUR,UZS,reference,3090.8
2016-01-26,GBP,UZS,reference,4049.6
2016-01-26,ISK,UZS,reference,21.66
2016-01-26,JPY,UZS,reference,23.86
2016-01-26,KRW,UZS,reference,2.375
2016-01-26,KWD,UZS,reference,9309.21
2016-01-26,LBP,UZS,reference,1.8795
2016-01-26,MYR,UZS,reference,659.41
2016-01-26,NOK,UZS,reference,324.54
2016-01-26,PLN,UZS,reference,687.17
2016-01-26,RUB,UZS,reference,35.14
2016-01-26,SEK,UZS,reference,330.69
2016-01-26,SGD,UZS,reference,1984.23
2016-01-26,TRY,UZS,reference,943.89
2016-01-26,UAH,UZS,reference,114.21
2016-01-26,USD,UZS,reference,2831.49
2016-01-26,XDR,UZS,reference,3905.19
2016-02-02,AED,UZS,reference,772.38
2016-02-02,AUD,UZS,reference,2006.23
2016-02-02,CAD,UZS,reference,2026.19
2016-02-02,CHF,UZS,reference,2777.43
2016-02-02,CNY,UZS,reference,431.22
2016-02-02,DKK,UZS,reference,412.42
2016-02-02,EGP,UZS,reference,362.31
2016-02-02,EUR,UZS,reference,3093.16
2016-02-02,GBP,UZS,reference,4045.65
2016-02-02,ISK,UZS,reference,21.77
2016-02-02,JPY,UZS,reference,23.403
2016-02-02,KRW,UZS,reference,2.362
2016-02-02,KWD,UZS,reference,9355.8
