date,base,quote,type,value
2015-12-29,AED,UZS,reference,765.12
2015-12-29,AUD,UZS,reference,2042.29
2015-12-29,CAD,UZS,reference,2030.33
2015-12-29,CHF,UZS,reference,2849.59
2015-12-29,CNY,UZS,reference,433.88
2015-12-29,DKK,UZS,reference,413.29
2015-12-29,EGP,UZS,reference,358.87
2015-12-29,EUR,UZS,reference,3074.19
2015-12-29,GBP,UZS,reference,4191.93
2015-12-29,ISK,UZS,reference,21.8
2015-12-29,JPY,UZS,reference,23.335
2015-12-29,KRW,UZS,reference,2.415
2015-12-29,KWD,UZS,reference,9267.13
2015-12-29,LBP,UZS,reference,1.8665
2015-12-29,MYR,UZS,reference,654.09
2015-12-29,NOK,UZS,reference,324.12
2015-12-29,PLN,UZS,reference,727.96
2015-12-29,RUB,UZS,reference,39.99
2015-12-29,SEK,UZS,reference,335.1
2015-12-29,SGD,UZS,reference,1998.28
2015-12-29,TRY,UZS,reference,966.16
2015-12-29,UAH,UZS,reference,121.45
2015-12-29,USD,UZS,reference,2809.98
2015-12-29,XDR,UZS,reference,3903.62
