date,base,quote,type,value
2021-01-04,AUD,CNY,reference,5.04
2021-01-04,CAD,CNY,reference,5.1418
2021-01-04,CHF,CNY,reference,7.4053
2021-01-04,CNY,AED,reference,0.56132
2021-01-04,CNY,DKK,reference,0.9288
2021-01-04,CNY,HUF,reference,45.3441
2021-01-04,CNY,KRW,reference,166.15
2021-01-04,CNY,MXN,reference,3.0353
2021-01-04,CNY,MYR,reference,0.61413
2021-01-04,CNY,NOK,reference,1.307
2021-01-04,CNY,PLN,reference,0.56908
2021-01-04,CNY,RUB,reference,11.3402
2021-01-04,CNY,SAR,reference,0.57331
2021-01-04,CNY,SEK,reference,1.2538
2021-01-04,CNY,THB,reference,4.5829
2021-01-04,CNY,TRY,reference,1.1368
2021-01-04,CNY,ZAR,reference,2.2409
2021-01-04,EUR,CNY,reference,8.0095
2021-01-04,GBP,CNY,reference,8.944
2021-01-04,HKD,CNY,reference,0.84363
2021-01-04,JPY,CNY,reference,0.063354
2021-01-04,NZD,CNY,reference,4.7046
2021-01-04,SGD,CNY,reference,4.9504
2021-01-04,USD,CNY,reference,6.5408
2021-01-05,AUD,CNY,reference,4.9642
2021-01-05,CAD,CNY,reference,5.0647
2021-01-05,CHF,CNY,reference,7.3487
2021-01-05,CNY,AED,reference,0.56713
2021-01-05,CNY,DKK,reference,0.9377
2021-01-05,CNY,HUF,reference,45.597
2021-01-05,CNY,KRW,reference,167.55
2021-01-05,CNY,MXN,reference,3.0814
2021-01-05,CNY,MYR,reference,0.61883
2021-01-05,CNY,NOK,reference,1.3212
2021-01-05,CNY,PLN,reference,0.57429
2021-01-05,CNY,RUB,reference,11.487
2021-01-05,CNY,SAR,reference,0.57919
2021-01-05,CNY,SEK,reference,1.2737
2021-01-05,CNY,THB,reference,4.6183
2021-01-05,CNY,TRY,reference,1.14605
2021-01-05,CNY,ZAR,reference,2.273
2021-01-05,EUR,CNY,reference,7.9342
2021-01-05,GBP,CNY,reference,8.7864
2021-01-05,HKD,CNY,reference,0.83527
2021-01-05,JPY,CNY,reference,0.062789
2021-01-05,NZD,CNY,reference,4.6463
2021-01-05,SGD,CNY,reference,4.9046
2021-01-05,USD,CNY,reference,6.476
2021-01-06,AUD,CNY,reference,5.01
2021-01-06,CAD,CNY,reference,5.095
2021-01-06,CHF,CNY,reference,7.352
2021-01-06,CNY,AED,reference,0.56888
2021-01-06,CNY,DKK,reference,0.9369
2021-01-06,CNY,HUF,reference,45.2158
2021-01-06,CNY,KRW,reference,168.38
2021-01-06,CNY,MXN,reference,3.0823
2021-01-06,CNY,MYR,reference,0.62191
2021-01-06,CNY,NOK,reference,1.3116
2021-01-06,CNY,PLN,reference,0.57094
2021-01-06,CNY,RUB,reference,11.4767
2021-01-06,CNY,SAR,reference,0.58101
2021-01-06,CNY,SEK,reference,1.267
2021-01-06,CNY,THB,reference,4.6349
2021-01-06,CNY,TRY,reference,1.14466
2021-01-06,CNY,ZAR,reference,2.3194
2021-01-06,EUR,CNY,reference,7.9404
2021-01-06,GBP,CNY,reference,8.7969
2021-01-06,HKD,CNY,reference,0.83329
2021-01-06,JPY,CNY,reference,0.062883
2021-01-06,NZD,CNY,reference,4.6815
2021-01-06,SGD,CNY,reference,4.9007
2021-01-06,USD,CNY,reference,6.4604
2021-01-07,AUD,CNY,reference,5.0468
2021-01-07,CAD,CNY,reference,5.1003
2021-01-07,CHF,CNY,reference,7.3583
2021-01-07,CNY,AED,reference,0.5685
2021-01-07,CNY,DKK,reference,0.9332
2021-01-07,CNY,HUF,reference,44.9985
2021-01-07,CNY,KRW,reference,168.26
2021-01-07,CNY,MXN,reference,3.0414
2021-01-07,CNY,MYR,reference,0.62075
2021-01-07,CNY,NOK,reference,1.3003
2021-01-07,CNY,PLN,reference,0.56765
2021-01-07,CNY,RUB,reference,11.4585
2021-01-07,CNY,SAR,reference,0.58065
