date,base,quote,type,value
2017-01-03,AUD,CNY,reference,5.0088
2017-01-03,CAD,CNY,reference,5.1791
2017-01-03,CHF,CNY,reference,6.8034
2017-01-03,CNY,AED,reference,0.52752
2017-01-03,CNY,DKK,reference,1.0207
2017-01-03,CNY,HUF,reference,42.4333
2017-01-03,CNY,KRW,reference,173.55
2017-01-03,CNY,MXN,reference,2.979
2017-01-03,CNY,MYR,reference,0.64364
2017-01-03,CNY,NOK,reference,1.2428
2017-01-03,CNY,PLN,reference,0.60558
2017-01-03,CNY,RUB,reference,8.8149
2017-01-03,CNY,SAR,reference,0.53863
2017-01-03,CNY,SEK,reference,1.3104
2017-01-03,CNY,THB,reference,5.1501
2017-01-03,CNY,TRY,reference,0.50888
2017-01-03,CNY,ZAR,reference,1.9713
2017-01-03,EUR,CNY,reference,7.2772
2017-01-03,GBP,CNY,reference,8.5496
2017-01-03,HKD,CNY,reference,0.89586
2017-01-03,JPY,CNY,reference,0.059305000000000004
2017-01-03,NZD,CNY,reference,4.8242
2017-01-03,SGD,CNY,reference,4.7988
2017-01-03,USD,CNY,reference,6.9498
2017-01-04,AUD,CNY,reference,5.0337
2017-01-04,CAD,CNY,reference,5.1893
2017-01-04,CHF,CNY,reference,6.7842
2017-01-04,CNY,AED,reference,0.52728
2017-01-04,CNY,DKK,reference,1.0253
2017-01-04,CNY,HUF,reference,42.641
2017-01-04,CNY,KRW,reference,173.18
2017-01-04,CNY,MXN,reference,3.0314
2017-01-04,CNY,MYR,reference,0.64402
2017-01-04,CNY,NOK,reference,1.2421
2017-01-04,CNY,PLN,reference,0.60468
2017-01-04,CNY,RUB,reference,8.7786
2017-01-04,CNY,SAR,reference,0.53848
2017-01-04,CNY,SEK,reference,1.3149
2017-01-04,CNY,THB,reference,5.1562
2017-01-04,CNY,TRY,reference,0.5157
2017-01-04,CNY,ZAR,reference,1.9828
2017-01-04,EUR,CNY,reference,7.2469
2017-01-04,GBP,CNY,reference,8.5232
2017-01-04,HKD,CNY,reference,0.89638
2017-01-04,JPY,CNY,reference,0.059192999999999996
2017-01-04,NZD,CNY,reference,4.8135
2017-01-04,SGD,CNY,reference,4.8051
2017-01-04,USD,CNY,reference,6.9526
2017-01-05,AUD,CNY,reference,5.0504
2017-01-05,CAD,CNY,reference,5.2128
2017-01-05,CHF,CNY,reference,6.793
2017-01-05,CNY,AED,reference,0.52988
2017-01-05,CNY,DKK,reference,1.0212
2017-01-05,CNY,HUF,reference,42.305
2017-01-05,CNY,KRW,reference,172.7
2017-01-05,CNY,MXN,reference,3.0934
2017-01-05,CNY,MYR,reference,0.6469
2017-01-05,CNY,NOK,reference,1.2383
2017-01-05,CNY,PLN,reference,0.60001
2017-01-05,CNY,RUB,reference,8.7441
2017-01-05,CNY,SAR,reference,0.54112
2017-01-05,CNY,SEK,reference,1.312
2017-01-05,CNY,THB,reference,5.1589
2017-01-05,CNY,TRY,reference,0.51509
2017-01-05,CNY,ZAR,reference,1.9638
2017-01-05,EUR,CNY,reference,7.2903
2017-01-05,GBP,CNY,reference,8.5436
2017-01-05,HKD,CNY,reference,0.89375
2017-01-05,JPY,CNY,reference,0.059192
2017-01-05,NZD,CNY,reference,4.8344
2017-01-05,SGD,CNY,reference,4.8191
2017-01-05,USD,CNY,reference,6.9307
2017-01-06,AUD,CNY,reference,5.0352
2017-01-06,CAD,CNY,reference,5.1829
2017-01-06,CHF,CNY,reference,6.789
2017-01-06,CNY,AED,reference,0.53569
2017-01-06,CNY,DKK,reference,1.0223
2017-01-06,CNY,HUF,reference,42.3461
2017-01-06,CNY,KRW,reference,172.49
2017-01-06,CNY,MXN,reference,3.12
2017-01-06,CNY,MYR,reference,0.65103
2017-01-06,CNY,NOK,reference,1.2369
2017-01-06,CNY,PLN,reference,0.60023
2017-01-06,CNY,RUB,reference,8.7108
2017-01-06,CNY,SAR,reference,0.54706
2017-01-06,CNY,SEK,reference,1.3127
2017-01-06,CNY,THB,reference,5.194
2017-01-06,CNY,TRY,reference,0.52417
2017-01-06,CNY,ZAR,reference,1.9838
2017-01-06,EUR,CNY,reference,7.2843
2017-01-06,GBP,CNY,reference,8.5157
2017-01-06,HKD,CNY,reference,0.88552
2017-01-06,JPY,CNY,reference,0.059508
2017-01-06,NZD,CNY,reference,4.817
2017-01-06,SGD,CNY,reference,4.8021
2017-01-06,USD,CNY,reference,6.8668
2017-01-09,AUD,CNY,reference,5.0696
2017-01-09,CAD,CNY,reference,5.2405
2017-01-09,CHF,CNY,reference,6.8217
2017-01-09,CNY,AED,reference,0.52889
2017-01-09,CNY,DKK,reference,1.0172
2017-01-09,CNY,HUF,reference,42.0514
2017-01-09,CNY,KRW,reference,173.06
2017-01-09,CNY,MXN,reference,3.0586
2017-01-09,CNY,MYR,reference,0.64386
2017-01-09,CNY,NOK,reference,1.23
2017-01-09,CNY,PLN,reference,0.59584
2017-01-09,CNY,RUB,reference,8.6493
2017-01-09,CNY,SAR,reference,0.54006
2017-01-09,CNY,SEK,reference,1.3059
2017-01-09,CNY,THB,reference,5.1537
2017-01-09,CNY,TRY,reference,0.52454
2017-01-09,CNY,ZAR,reference,1.9792
2017-01-09,EUR,CNY,reference,7.293
2017-01-09,GBP,CNY,reference,8.5087
2017-01-09,HKD,CNY,reference,0.89308
2017-01-09,JPY,CNY,reference,0.059208
2017-01-09,NZD,CNY,reference,4.8311
2017-01-09,SGD,CNY,reference,4.8169
2017-01-09,USD,CNY,reference,6.9262
2017-01-10,AUD,CNY,reference,5.0912
2017-01-10,CAD,CNY,reference,5.2397
2017-01-10,CHF,CNY,reference,6.828
2017-01-10,CNY,AED,reference,0.53038
2017-01-10,CNY,DKK,reference,1.0137
2017-01-10,CNY,HUF,reference,42.0186
2017-01-10,CNY,KRW,reference,173.69
2017-01-10,CNY,MXN,reference,3.0868
2017-01-10,CNY,MYR,reference,0.64481
2017-01-10,CNY,NOK,reference,1.2318
2017-01-10,CNY,PLN,reference,0.59744
2017-01-10,CNY,RUB,reference,8.6794
2017-01-10,CNY,SAR,reference,0.5416
2017-01-10,CNY,SEK,reference,1.3048
2017-01-10,CNY,THB,reference,5.1431
2017-01-10,CNY,TRY,reference,0.53614
