date,base,quote,type,value
2025-01-02,AUD,CNY,reference,4.4904
2025-01-02,CAD,CNY,reference,5.0442
2025-01-02,CHF,CNY,reference,7.9669
2025-01-02,CNY,AED,reference,0.50714
2025-01-02,CNY,DKK,reference,0.9963
2025-01-02,CNY,HUF,reference,54.8765
2025-01-02,CNY,KRW,reference,202.71
2025-01-02,CNY,MOP,reference,1.1136
2025-01-02,CNY,MXN,reference,2.8855
2025-01-02,CNY,MYR,reference,0.61866
2025-01-02,CNY,NOK,reference,1.5721
2025-01-02,CNY,PLN,reference,0.57119
2025-01-02,CNY,RUB,reference,15.5494
2025-01-02,CNY,SAR,reference,0.51854
2025-01-02,CNY,SEK,reference,1.528
2025-01-02,CNY,THB,reference,4.7132
2025-01-02,CNY,TRY,reference,4.87965
2025-01-02,CNY,ZAR,reference,2.6092
2025-01-02,EUR,CNY,reference,7.491
2025-01-02,GBP,CNY,reference,9.0584
2025-01-02,HKD,CNY,reference,0.92489
2025-01-02,JPY,CNY,reference,0.046123000000000004
2025-01-02,NZD,CNY,reference,4.0708
2025-01-02,SGD,CNY,reference,5.2991
2025-01-02,USD,CNY,reference,7.1879
2025-01-03,AUD,CNY,reference,4.4964
2025-01-03,CAD,CNY,reference,5.0302
2025-01-03,CHF,CNY,reference,7.9216
2025-01-03,CNY,AED,reference,0.5075
2025-01-03,CNY,DKK,reference,1.0057
2025-01-03,CNY,HUF,reference,55.6734
2025-01-03,CNY,KRW,reference,202.04
2025-01-03,CNY,MOP,reference,1.1151
2025-01-03,CNY,MXN,reference,2.8547
2025-01-03,CNY,MYR,reference,0.61973
2025-01-03,CNY,NOK,reference,1.573
2025-01-03,CNY,PLN,reference,0.57611
2025-01-03,CNY,RUB,reference,15.692
2025-01-03,CNY,SAR,reference,0.5188
2025-01-03,CNY,SEK,reference,1.5403
2025-01-03,CNY,THB,reference,4.7304
2025-01-03,CNY,TRY,reference,4.88598
2025-01-03,CNY,ZAR,reference,2.5942
2025-01-03,EUR,CNY,reference,7.4269
2025-01-03,GBP,CNY,reference,8.9571
2025-01-03,HKD,CNY,reference,0.92427
2025-01-03,JPY,CNY,reference,0.046067
2025-01-03,NZD,CNY,reference,4.0646
2025-01-03,SGD,CNY,reference,5.2817
2025-01-03,USD,CNY,reference,7.1878
2025-01-06,AUD,CNY,reference,4.5033
2025-01-06,CAD,CNY,reference,5.0159
2025-01-06,CHF,CNY,reference,7.9348
2025-01-06,CNY,AED,reference,0.50794
2025-01-06,CNY,DKK,reference,1.0025
2025-01-06,CNY,HUF,reference,55.7543
2025-01-06,CNY,KRW,reference,202.28
2025-01-06,CNY,MOP,reference,1.1155
2025-01-06,CNY,MXN,reference,2.8573
2025-01-06,CNY,MYR,reference,0.62226
2025-01-06,CNY,NOK,reference,1.5692
2025-01-06,CNY,PLN,reference,0.57329
2025-01-06,CNY,RUB,reference,15.1225
2025-01-06,CNY,SAR,reference,0.51931
2025-01-06,CNY,SEK,reference,1.5369
2025-01-06,CNY,THB,reference,4.7455
2025-01-06,CNY,TRY,reference,4.87205
2025-01-06,CNY,ZAR,reference,2.5999
2025-01-06,EUR,CNY,reference,7.4443
2025-01-06,GBP,CNY,reference,8.9769
2025-01-06,HKD,CNY,reference,0.92406
2025-01-06,JPY,CNY,reference,0.046064999999999995
2025-01-06,NZD,CNY,reference,4.0773
2025-01-06,SGD,CNY,reference,5.2743
2025-01-06,USD,CNY,reference,7.1876
2025-01-07,AUD,CNY,reference,4.518
2025-01-07,CAD,CNY,reference,5.0495
2025-01-07,CHF,CNY,reference,7.9694
2025-01-07,CNY,AED,reference,0.50782
2025-01-07,CNY,DKK,reference,0.9953
2025-01-07,CNY,HUF,reference,55.4407
2025-01-07,CNY,KRW,reference,201.1
2025-01-07,CNY,MOP,reference,1.1148
2025-01-07,CNY,MXN,reference,2.8167
2025-01-07,CNY,MYR,reference,0.6231
2025-01-07,CNY,NOK,reference,1.5626
2025-01-07,CNY,PLN,reference,0.5665
2025-01-07,CNY,RUB,reference,14.6879
2025-01-07,CNY,SAR,reference,0.51916
2025-01-07,CNY,SEK,reference,1.5282
2025-01-07,CNY,THB,reference,4.7655
2025-01-07,CNY,TRY,reference,4.87845
2025-01-07,CNY,ZAR,reference,2.5746
2025-01-07,EUR,CNY,reference,7.5035
2025-01-07,GBP,CNY,reference,9.0399
2025-01-07,HKD,CNY,reference,0.92453
2025-01-07,JPY,CNY,reference,0.046002
2025-01-07,NZD,CNY,reference,4.0966
2025-01-07,SGD,CNY,reference,5.3006
2025-01-07,USD,CNY,reference,7.1879
2025-01-08,AUD,CNY,reference,4.524
2025-01-08,CAD,CNY,reference,5.0528
2025-01-08,CHF,CNY,reference,7.9505
2025-01-08,CNY,AED,reference,0.50679
2025-01-08,CNY,DKK,reference,0.9974
2025-01-08,CNY,HUF,reference,55.4456
2025-01-08,CNY,KRW,reference,199.6
2025-01-08,CNY,MOP,reference,1.1149
2025-01-08,CNY,MXN,reference,2.8148
2025-01-08,CNY,MYR,reference,0.62006
2025-01-08,CNY,NOK,reference,1.5647
2025-01-08,CNY,PLN,reference,0.56883
2025-01-08,CNY,RUB,reference,14.6444
2025-01-08,CNY,SAR,reference,0.518
2025-01-08,CNY,SEK,reference,1.5334
2025-01-08,CNY,THB,reference,4.7462
2025-01-08,CNY,TRY,reference,4.8684
2025-01-08,CNY,ZAR,reference,2.5859
2025-01-08,EUR,CNY,reference,7.4905
2025-01-08,GBP,CNY,reference,9.0345
2025-01-08,HKD,CNY,reference,0.92453
2025-01-08,JPY,CNY,reference,0.045991
2025-01-08,NZD,CNY,reference,4.104
2025-01-08,SGD,CNY,reference,5.3054
2025-01-08,USD,CNY,reference,7.1887
2025-01-09,AUD,CNY,reference,4.5085
2025-01-09,CAD,CNY,reference,5.049
2025-01-09,CHF,CNY,reference,7.9364
2025-01-09,CNY,AED,reference,0.50668
2025-01-09,CNY,DKK,reference,1
2025-01-09,CNY,HUF,reference,55.4549
2025-01-09,CNY,KRW,reference,200.14
2025-01-09,CNY,MOP,reference,1.1141
2025-01-09,CNY,MXN,reference,2.825
2025-01-09,CNY,MYR,reference,0.62211
2025-01-09,CNY,NOK,reference,1.5742
2025-01-09,CNY,PLN,reference,0.57243
2025-01-09,CNY,RUB,reference,14.2535
2025-01-09,CNY,SAR,reference,0.51786
2025-01-09,CNY,SEK,reference,1.5388
2025-01-09,CNY,THB,reference,4.756
2025-01-09,CNY,TRY,reference,4.87222
2025-01-09,CNY,ZAR,reference,2.617
2025-01-09,EUR,CNY,reference,7.4694
2025-01-09,GBP,CNY,reference,8.9517
2025-01-09,HKD,CNY,reference,0.92404
2025-01-09,JPY,CNY,reference,0.045944000000000006
2025-01-09,NZD,CNY,reference,4.0806
2025-01-09,SGD,CNY,reference,5.2928
2025-01-09,USD,CNY,reference,7.1886
2025-01-10,AUD,CNY,reference,4.4931
2025-01-10,CAD,CNY,reference,5.0359
2025-01-10,CHF,CNY,reference,7.921
