date,base,quote,type,value
2019-01-02,AUD,CNY,reference,4.8253
2019-01-02,CAD,CNY,reference,5.0257
2019-01-02,CHF,CNY,reference,6.9727
2019-01-02,CNY,AED,reference,0.53648
2019-01-02,CNY,DKK,reference,0.9513
2019-01-02,CNY,HUF,reference,40.9447
2019-01-02,CNY,KRW,reference,162.66
2019-01-02,CNY,MXN,reference,2.8667
2019-01-02,CNY,MYR,reference,0.60388
2019-01-02,CNY,NOK,reference,1.2622
2019-01-02,CNY,PLN,reference,0.54655
2019-01-02,CNY,RUB,reference,10.129
2019-01-02,CNY,SAR,reference,0.54796
2019-01-02,CNY,SEK,reference,1.2957
2019-01-02,CNY,THB,reference,4.7205
2019-01-02,CNY,TRY,reference,0.77256
2019-01-02,CNY,ZAR,reference,2.1013
2019-01-02,EUR,CNY,reference,7.8521
2019-01-02,GBP,CNY,reference,8.7303
2019-01-02,HKD,CNY,reference,0.87415
2019-01-02,JPY,CNY,reference,0.062469000000000004
2019-01-02,NZD,CNY,reference,4.6021
2019-01-02,SGD,CNY,reference,5.0243
2019-01-02,USD,CNY,reference,6.8482
2019-01-03,AUD,CNY,reference,4.743
2019-01-03,CAD,CNY,reference,5.0305
2019-01-03,CHF,CNY,reference,6.9505
2019-01-03,CNY,AED,reference,0.53519
2019-01-03,CNY,DKK,reference,0.9596
2019-01-03,CNY,HUF,reference,41.4567
2019-01-03,CNY,KRW,reference,163.52
2019-01-03,CNY,MXN,reference,2.8623
2019-01-03,CNY,MYR,reference,0.60325
2019-01-03,CNY,NOK,reference,1.2755
2019-01-03,CNY,PLN,reference,0.55232
2019-01-03,CNY,RUB,reference,10.0602
2019-01-03,CNY,SAR,reference,0.54658
2019-01-03,CNY,SEK,reference,1.3153
2019-01-03,CNY,THB,reference,4.704
2019-01-03,CNY,TRY,reference,0.80543
2019-01-03,CNY,ZAR,reference,2.1284
2019-01-03,EUR,CNY,reference,7.7818
2019-01-03,GBP,CNY,reference,8.6048
2019-01-03,HKD,CNY,reference,0.87601
2019-01-03,JPY,CNY,reference,0.063793
2019-01-03,NZD,CNY,reference,4.5448
2019-01-03,SGD,CNY,reference,5.0198
2019-01-03,USD,CNY,reference,6.8631
2019-01-04,AUD,CNY,reference,4.8055
2019-01-04,CAD,CNY,reference,5.0897
2019-01-04,CHF,CNY,reference,6.9474
2019-01-04,CNY,AED,reference,0.53558
2019-01-04,CNY,DKK,reference,0.9556
2019-01-04,CNY,HUF,reference,41.0835
2019-01-04,CNY,KRW,reference,164.11
2019-01-04,CNY,MXN,reference,2.8608
2019-01-04,CNY,MYR,reference,0.60381
2019-01-04,CNY,NOK,reference,1.2668
2019-01-04,CNY,PLN,reference,0.54918
2019-01-04,CNY,RUB,reference,10.0104
2019-01-04,CNY,SAR,reference,0.54691
2019-01-04,CNY,SEK,reference,1.3125
2019-01-04,CNY,THB,reference,4.6931
2019-01-04,CNY,TRY,reference,0.79764
2019-01-04,CNY,ZAR,reference,2.0873
2019-01-04,EUR,CNY,reference,7.8157
2019-01-04,GBP,CNY,reference,8.6613
2019-01-04,HKD,CNY,reference,0.87604
2019-01-04,JPY,CNY,reference,0.063613
2019-01-04,NZD,CNY,reference,4.5859
2019-01-04,SGD,CNY,reference,5.0275
2019-01-04,USD,CNY,reference,6.8586
2019-01-07,AUD,CNY,reference,4.88
2019-01-07,CAD,CNY,reference,5.1238
2019-01-07,CHF,CNY,reference,6.9479
2019-01-07,CNY,AED,reference,0.5361
2019-01-07,CNY,DKK,reference,0.9554
2019-01-07,CNY,HUF,reference,41.0489
2019-01-07,CNY,KRW,reference,162.89
2019-01-07,CNY,MXN,reference,2.8316
2019-01-07,CNY,MYR,reference,0.60212
2019-01-07,CNY,NOK,reference,1.2561
2019-01-07,CNY,PLN,reference,0.54913
2019-01-07,CNY,RUB,reference,9.9084
2019-01-07,CNY,SAR,reference,0.54745
2019-01-07,CNY,SEK,reference,1.3062
2019-01-07,CNY,THB,reference,4.6669
2019-01-07,CNY,TRY,reference,0.77785
2019-01-07,CNY,ZAR,reference,2.0398
2019-01-07,EUR,CNY,reference,7.8186
2019-01-07,GBP,CNY,reference,8.7245
2019-01-07,HKD,CNY,reference,0.87463
2019-01-07,JPY,CNY,reference,0.063117
2019-01-07,NZD,CNY,reference,4.6154
2019-01-07,SGD,CNY,reference,5.0429
2019-01-07,USD,CNY,reference,6.8517
2019-01-08,AUD,CNY,reference,4.8876
2019-01-08,CAD,CNY,reference,5.1455
2019-01-08,CHF,CNY,reference,6.9862
2019-01-08,CNY,AED,reference,0.53705
2019-01-08,CNY,DKK,reference,0.9512
2019-01-08,CNY,HUF,reference,40.8983
2019-01-08,CNY,KRW,reference,163.45
2019-01-08,CNY,MXN,reference,2.8309
2019-01-08,CNY,MYR,reference,0.60104
2019-01-08,CNY,NOK,reference,1.2467
2019-01-08,CNY,PLN,reference,0.5472
2019-01-08,CNY,RUB,reference,9.7553
2019-01-08,CNY,SAR,reference,0.54846
2019-01-08,CNY,SEK,reference,1.3002
2019-01-08,CNY,THB,reference,4.6688
