date,base,quote,type,value
2022-01-04,AUD,CNY,reference,4.5911
2022-01-04,CAD,CNY,reference,5.0048
2022-01-04,CHF,CNY,reference,6.9446
2022-01-04,CNY,AED,reference,0.57571
2022-01-04,CNY,DKK,reference,1.0316
2022-01-04,CNY,HUF,reference,50.9062
2022-01-04,CNY,KRW,reference,187.14
2022-01-04,CNY,MXN,reference,3.212
2022-01-04,CNY,MYR,reference,0.65462
2022-01-04,CNY,NOK,reference,1.3902
2022-01-04,CNY,PLN,reference,0.63453
2022-01-04,CNY,RUB,reference,11.6968
2022-01-04,CNY,SAR,reference,0.58847
2022-01-04,CNY,SEK,reference,1.4272
2022-01-04,CNY,THB,reference,5.2176
2022-01-04,CNY,TRY,reference,2.04512
2022-01-04,CNY,ZAR,reference,2.4885
2022-01-04,EUR,CNY,reference,7.2099
2022-01-04,GBP,CNY,reference,8.6006
2022-01-04,HKD,CNY,reference,0.8181
2022-01-04,JPY,CNY,reference,0.055313
2022-01-04,NZD,CNY,reference,4.3319
2022-01-04,SGD,CNY,reference,4.7137
2022-01-04,USD,CNY,reference,6.3794
2022-01-05,AUD,CNY,reference,4.6176
2022-01-05,CAD,CNY,reference,5.0209
2022-01-05,CHF,CNY,reference,6.9586
2022-01-05,CNY,AED,reference,0.5759
2022-01-05,CNY,DKK,reference,1.0336
2022-01-05,CNY,HUF,reference,50.406
2022-01-05,CNY,KRW,reference,187.68
2022-01-05,CNY,MXN,reference,3.2185
2022-01-05,CNY,MYR,reference,0.65651
2022-01-05,CNY,NOK,reference,1.3899
2022-01-05,CNY,PLN,reference,0.63426
2022-01-05,CNY,RUB,reference,11.8148
2022-01-05,CNY,SAR,reference,0.58893
2022-01-05,CNY,SEK,reference,1.4265
2022-01-05,CNY,THB,reference,5.2151
2022-01-05,CNY,TRY,reference,2.10372
2022-01-05,CNY,ZAR,reference,2.5119
2022-01-05,EUR,CNY,reference,7.1962
2022-01-05,GBP,CNY,reference,8.6284
2022-01-05,HKD,CNY,reference,0.81836
2022-01-05,JPY,CNY,reference,0.054885
2022-01-05,NZD,CNY,reference,4.3457
2022-01-05,SGD,CNY,reference,4.7045
2022-01-05,USD,CNY,reference,6.3779
2022-01-06,AUD,CNY,reference,4.6021
2022-01-06,CAD,CNY,reference,4.9959
2022-01-06,CHF,CNY,reference,6.9456
2022-01-06,CNY,AED,reference,0.57625
2022-01-06,CNY,DKK,reference,1.0319
2022-01-06,CNY,HUF,reference,50.2439
2022-01-06,CNY,KRW,reference,188.07
2022-01-06,CNY,MXN,reference,3.2286
2022-01-06,CNY,MYR,reference,0.65809
2022-01-06,CNY,NOK,reference,1.389
2022-01-06,CNY,PLN,reference,0.63421
2022-01-06,CNY,RUB,reference,12.0285
2022-01-06,CNY,SAR,reference,0.58934
2022-01-06,CNY,SEK,reference,1.4297
2022-01-06,CNY,THB,reference,5.2133
2022-01-06,CNY,TRY,reference,2.14786
