date,base,quote,type,value
2014-01-02,AUD,CNY,reference,5.4212
2014-01-02,CAD,CNY,reference,5.7321
2014-01-02,CNY,MYR,reference,0.53976
2014-01-02,CNY,RUB,reference,5.4134
2014-01-02,CNY,THB,reference,5.388
2014-01-02,EUR,CNY,reference,8.3937
2014-01-02,GBP,CNY,reference,10.1118
2014-01-02,HKD,CNY,reference,0.78658
2014-01-02,JPY,CNY,reference,0.057827
2014-01-02,USD,CNY,reference,6.099
2014-01-03,AUD,CNY,reference,5.4246
2014-01-03,CAD,CNY,reference,5.7222
2014-01-03,CNY,MYR,reference,0.54199
2014-01-03,CNY,RUB,reference,5.4426
2014-01-03,CNY,THB,reference,5.4219
2014-01-03,EUR,CNY,reference,8.3413
2014-01-03,GBP,CNY,reference,10.0427
2014-01-03,HKD,CNY,reference,0.7872
2014-01-03,JPY,CNY,reference,0.058115
2014-01-03,USD,CNY,reference,6.1039
2014-01-06,AUD,CNY,reference,5.4718
2014-01-06,CAD,CNY,reference,5.7486
2014-01-06,CNY,MYR,reference,0.54053
2014-01-06,CNY,RUB,reference,5.4585
2014-01-06,CNY,THB,reference,5.4252
2014-01-06,EUR,CNY,reference,8.301
2014-01-06,GBP,CNY,reference,10.021
2014-01-06,HKD,CNY,reference,0.78742
2014-01-06,JPY,CNY,reference,0.058216000000000004
2014-01-06,USD,CNY,reference,6.1059
2014-01-07,AUD,CNY,reference,5.4516
2014-01-07,CAD,CNY,reference,5.7217
2014-01-07,CNY,MYR,reference,0.5408
2014-01-07,CNY,RUB,reference,5.4738
2014-01-07,CNY,THB,reference,5.4418
2014-01-07,EUR,CNY,reference,8.3148
2014-01-07,GBP,CNY,reference,10.0136
2014-01-07,HKD,CNY,reference,0.78717
2014-01-07,JPY,CNY,reference,0.058352
2014-01-07,USD,CNY,reference,6.1042
2014-01-08,AUD,CNY,reference,5.4356
2014-01-08,CAD,CNY,reference,5.6623
2014-01-08,CNY,MYR,reference,0.54021
2014-01-08,CNY,RUB,reference,5.4666
2014-01-08,CNY,THB,reference,5.4375
2014-01-08,EUR,CNY,reference,8.3107
2014-01-08,GBP,CNY,reference,10.0047
2014-01-08,HKD,CNY,reference,0.78769
2014-01-08,JPY,CNY,reference,0.058193999999999996
2014-01-08,USD,CNY,reference,6.1079
2014-01-09,AUD,CNY,reference,5.4291
2014-01-09,CAD,CNY,reference,5.6462
2014-01-09,CNY,MYR,reference,0.53888
2014-01-09,CNY,RUB,reference,5.4672
2014-01-09,CNY,THB,reference,5.4313
2014-01-09,EUR,CNY,reference,8.2959
2014-01-09,GBP,CNY,reference,10.053
2014-01-09,HKD,CNY,reference,0.78806
2014-01-09,JPY,CNY,reference,0.058163
2014-01-09,USD,CNY,reference,6.1109
2014-01-10,AUD,CNY,reference,5.4203
2014-01-10,CAD,CNY,reference,5.6223
2014-01-10,CNY,MYR,reference,0.53851
2014-01-10,CNY,RUB,reference,5.4706
2014-01-10,CNY,THB,reference,5.4248
2014-01-10,EUR,CNY,reference,8.3017
2014-01-10,GBP,CNY,reference,10.0517
2014-01-10,HKD,CNY,reference,0.78676
2014-01-10,JPY,CNY,reference,0.058119
2014-01-10,USD,CNY,reference,6.1008
2014-01-13,AUD,CNY,reference,5.4757
2014-01-13,CAD,CNY,reference,5.5835
2014-01-13,CNY,MYR,reference,0.53602
2014-01-13,CNY,RUB,reference,5.4439
2014-01-13,CNY,THB,reference,5.4359
2014-01-13,EUR,CNY,reference,8.3279
2014-01-13,GBP,CNY,reference,10.047
2014-01-13,HKD,CNY,reference,0.78601
2014-01-13,JPY,CNY,reference,0.058542
2014-01-13,USD,CNY,reference,6.095
2014-01-14,AUD,CNY,reference,5.4981
2014-01-14,CAD,CNY,reference,5.5971
2014-01-14,CNY,MYR,reference,0.53749
2014-01-14,CNY,RUB,reference,5.4933
2014-01-14,CNY,THB,reference,5.428
2014-01-14,EUR,CNY,reference,8.3264
2014-01-14,GBP,CNY,reference,9.988
2014-01-14,HKD,CNY,reference,0.78575
2014-01-14,JPY,CNY,reference,0.058901
2014-01-14,USD,CNY,reference,6.093
2014-01-15,AUD,CNY,reference,5.455
2014-01-15,CAD,CNY,reference,5.5707
2014-01-15,CNY,MYR,reference,0.53907
2014-01-15,CNY,RUB,reference,5.4955
2014-01-15,CNY,THB,reference,5.4004
2014-01-15,EUR,CNY,reference,8.3403
2014-01-15,GBP,CNY,reference,10.025
2014-01-15,HKD,CNY,reference,0.78673
2014-01-15,JPY,CNY,reference,0.058403000000000004
2014-01-15,USD,CNY,reference,6.1005
2014-01-16,AUD,CNY,reference,5.3829
2014-01-16,CAD,CNY,reference,5.5716
2014-01-16,CNY,MYR,reference,0.54179
2014-01-16,CNY,RUB,reference,5.5076
2014-01-16,CNY,THB,reference,5.4191
2014-01-16,EUR,CNY,reference,8.3015
2014-01-16,GBP,CNY,reference,9.9878
2014-01-16,HKD,CNY,reference,0.78749
2014-01-16,JPY,CNY,reference,0.058159999999999996
2014-01-16,USD,CNY,reference,6.1065
2014-01-17,AUD,CNY,reference,5.3737
2014-01-17,CAD,CNY,reference,5.5852
2014-01-17,CNY,MYR,reference,0.54201
2014-01-17,CNY,RUB,reference,5.5114
2014-01-17,CNY,THB,reference,5.3794
2014-01-17,EUR,CNY,reference,8.3104
2014-01-17,GBP,CNY,reference,9.9778
2014-01-17,HKD,CNY,reference,0.78716
2014-01-17,JPY,CNY,reference,0.058383000000000004
2014-01-17,USD,CNY,reference,6.1041
2014-01-20,AUD,CNY,reference,5.3422
2014-01-20,CAD,CNY,reference,5.5761
2014-01-20,CNY,MYR,reference,0.54678
2014-01-20,CNY,RUB,reference,5.5374
2014-01-20,CNY,THB,reference,5.4083
2014-01-20,EUR,CNY,reference,8.2557
2014-01-20,GBP,CNY,reference,10.0225
2014-01-20,HKD,CNY,reference,0.78757
2014-01-20,JPY,CNY,reference,0.058533999999999996
2014-01-20,USD,CNY,reference,6.1083
2014-01-21,AUD,CNY,reference,5.3704
2014-01-21,CAD,CNY,reference,5.5702
2014-01-21,CNY,MYR,reference,0.54538
2014-01-21,CNY,RUB,reference,5.5548
2014-01-21,CNY,THB,reference,5.4027
2014-01-21,EUR,CNY,reference,8.2705
2014-01-21,GBP,CNY,reference,10.0261
2014-01-21,HKD,CNY,reference,0.78729
2014-01-21,JPY,CNY,reference,0.058385
2014-01-21,USD,CNY,reference,6.1066
2014-01-22,AUD,CNY,reference,5.3885
2014-01-22,CAD,CNY,reference,5.5698
2014-01-22,CNY,MYR,reference,0.54783
2014-01-22,CNY,RUB,reference,5.5993
2014-01-22,CNY,THB,reference,5.4084
2014-01-22,EUR,CNY,reference,8.2886
2014-01-22,GBP,CNY,reference,10.0726
2014-01-22,HKD,CNY,reference,0.78752
2014-01-22,JPY,CNY,reference,0.058453
2014-01-22,USD,CNY,reference,6.1087
2014-01-23,AUD,CNY,reference,5.3891
2014-01-23,CAD,CNY,reference,5.5007
2014-01-23,CNY,MYR,reference,0.54763
2014-01-23,CNY,RUB,reference,5.5946
2014-01-23,CNY,THB,reference,5.4187
2014-01-23,EUR,CNY,reference,8.2693
2014-01-23,GBP,CNY,reference,10.1181
2014-01-23,HKD,CNY,reference,0.78768
2014-01-23,JPY,CNY,reference,0.058233
2014-01-23,USD,CNY,reference,6.1107
2014-01-24,AUD,CNY,reference,5.3466
2014-01-24,CAD,CNY,reference,5.493
2014-01-24,CNY,MYR,reference,0.5496
2014-01-24,CNY,RUB,reference,5.6176
2014-01-24,CNY,THB,reference,5.4095
2014-01-24,EUR,CNY,reference,8.3536
2014-01-24,GBP,CNY,reference,10.1474
2014-01-24,HKD,CNY,reference,0.78661
2014-01-24,JPY,CNY,reference,0.058872999999999995
2014-01-24,USD,CNY,reference,6.1035
2014-01-27,AUD,CNY,reference,5.2949
2014-01-27,CAD,CNY,reference,5.5166
2014-01-27,CNY,MYR,reference,0.55077
2014-01-27,CNY,RUB,reference,5.6918
2014-01-27,CNY,THB,reference,5.4061
2014-01-27,EUR,CNY,reference,8.3475
2014-01-27,GBP,CNY,reference,10.0576
2014-01-27,HKD,CNY,reference,0.78594
2014-01-27,JPY,CNY,reference,0.059536
2014-01-27,USD,CNY,reference,6.1022
2014-01-28,AUD,CNY,reference,5.3534
2014-01-28,CAD,CNY,reference,5.4943
2014-01-28,CNY,MYR,reference,0.54985
2014-01-28,CNY,RUB,reference,5.7113
2014-01-28,CNY,THB,reference,5.4028
2014-01-28,EUR,CNY,reference,8.3456
2014-01-28,GBP,CNY,reference,10.1192
2014-01-28,HKD,CNY,reference,0.7862
2014-01-28,JPY,CNY,reference,0.059367
2014-01-28,USD,CNY,reference,6.1053
2014-01-29,AUD,CNY,reference,5.368
2014-01-29,CAD,CNY,reference,5.4843
2014-01-29,CNY,MYR,reference,0.54621
2014-01-29,CNY,RUB,reference,5.7217
2014-01-29,CNY,THB,reference,5.4119
2014-01-29,EUR,CNY,reference,8.3398
2014-01-29,GBP,CNY,reference,10.1241
2014-01-29,HKD,CNY,reference,0.7867
2014-01-29,JPY,CNY,reference,0.059052
2014-01-29,USD,CNY,reference,6.1073
2014-01-30,AUD,CNY,reference,5.3138
2014-01-30,CAD,CNY,reference,5.4614
2014-01-30,CNY,MYR,reference,0.55037
2014-01-30,CNY,RUB,reference,5.7791
2014-01-30,CNY,THB,reference,5.4202
2014-01-30,EUR,CNY,reference,8.3388
2014-01-30,GBP,CNY,reference,10.1087
2014-01-30,HKD,CNY,reference,0.78625
2014-01-30,JPY,CNY,reference,0.059625000000000004
2014-01-30,USD,CNY,reference,6.105
2014-02-07,AUD,CNY,reference,5.4607
2014-02-07,CAD,CNY,reference,5.5194
2014-02-07,CNY,MYR,reference,0.54517
2014-02-07,CNY,RUB,reference,5.7189
2014-02-07,CNY,THB,reference,5.3931
2014-02-07,EUR,CNY,reference,8.3005
2014-02-07,GBP,CNY,reference,9.9706
2014-02-07,HKD,CNY,reference,0.78733
2014-02-07,JPY,CNY,reference,0.059732
2014-02-07,USD,CNY,reference,6.1089
2014-02-10,AUD,CNY,reference,5.4567
2014-02-10,CAD,CNY,reference,5.5344
2014-02-10,CNY,MYR,reference,0.54718
2014-02-10,CNY,RUB,reference,5.6826
2014-02-10,CNY,THB,reference,5.3859
2014-02-10,EUR,CNY,reference,8.321
2014-02-10,GBP,CNY,reference,10.0231
2014-02-10,HKD,CNY,reference,0.78733
2014-02-10,JPY,CNY,reference,0.05946799999999999
2014-02-10,USD,CNY,reference,6.1083
2014-02-11,AUD,CNY,reference,5.4715
2014-02-11,CAD,CNY,reference,5.5151
2014-02-11,CNY,MYR,reference,0.5493
2014-02-11,CNY,RUB,reference,5.6808
2014-02-11,CNY,THB,reference,5.3901
2014-02-11,EUR,CNY,reference,8.3521
2014-02-11,GBP,CNY,reference,10.0336
2014-02-11,HKD,CNY,reference,0.78725
2014-02-11,JPY,CNY,reference,0.059632
2014-02-11,USD,CNY,reference,6.1069
2014-02-12,AUD,CNY,reference,5.4942
2014-02-12,CAD,CNY,reference,5.5445
2014-02-12,CNY,MYR,reference,0.54669
2014-02-12,CNY,RUB,reference,5.7236
2014-02-12,CNY,THB,reference,5.376
2014-02-12,EUR,CNY,reference,8.3262
2014-02-12,GBP,CNY,reference,10.0443
2014-02-12,HKD,CNY,reference,0.78747
2014-02-12,JPY,CNY,reference,0.059358
2014-02-12,USD,CNY,reference,6.1078
2014-02-13,AUD,CNY,reference,5.4634
2014-02-13,CAD,CNY,reference,5.5492
2014-02-13,CNY,MYR,reference,0.54587
2014-02-13,CNY,RUB,reference,5.7346
